4.5876 	WARNING 	User requested fullscreen with size [1024  768], but screen is actually [1920, 1200]. Using actual size
15.6741 	EXP 	blank: autoDraw = True
15.6741 	EXP 	videogameChoice: color = 'green (named)'
15.6907 	EXP 	blank: autoDraw = True
15.6907 	EXP 	videogameChoice: color = 'green (named)'
15.7073 	EXP 	blank: autoDraw = True
15.7073 	EXP 	videogameChoice: color = 'green (named)'
15.7242 	EXP 	blank: autoDraw = True
15.7242 	EXP 	videogameChoice: color = 'green (named)'
15.7408 	EXP 	blank: autoDraw = True
15.7408 	EXP 	videogameChoice: color = 'green (named)'
15.7577 	EXP 	blank: autoDraw = True
15.7577 	EXP 	videogameChoice: color = 'green (named)'
15.7740 	EXP 	blank: autoDraw = True
15.7740 	EXP 	videogameChoice: color = 'green (named)'
15.7908 	EXP 	blank: autoDraw = True
15.7908 	EXP 	videogameChoice: color = 'green (named)'
15.8075 	EXP 	blank: autoDraw = True
15.8075 	EXP 	videogameChoice: color = 'green (named)'
15.8241 	EXP 	blank: autoDraw = True
15.8241 	EXP 	videogameChoice: color = 'green (named)'
15.8409 	EXP 	blank: autoDraw = True
15.8409 	EXP 	videogameChoice: color = 'green (named)'
15.8574 	EXP 	blank: autoDraw = True
15.8574 	EXP 	videogameChoice: color = 'green (named)'
15.8747 	EXP 	blank: autoDraw = True
15.8747 	EXP 	videogameChoice: color = 'green (named)'
15.8912 	EXP 	blank: autoDraw = True
15.8912 	EXP 	videogameChoice: color = 'green (named)'
15.9078 	EXP 	blank: autoDraw = True
15.9078 	EXP 	videogameChoice: color = 'green (named)'
15.9243 	EXP 	blank: autoDraw = True
15.9243 	EXP 	videogameChoice: color = 'green (named)'
15.9410 	EXP 	blank: autoDraw = True
15.9410 	EXP 	videogameChoice: color = 'green (named)'
15.9575 	EXP 	blank: autoDraw = True
15.9575 	EXP 	videogameChoice: color = 'green (named)'
15.9742 	EXP 	blank: autoDraw = True
15.9742 	EXP 	videogameChoice: color = 'green (named)'
15.9912 	EXP 	blank: autoDraw = True
15.9912 	EXP 	videogameChoice: color = 'green (named)'
16.0077 	EXP 	blank: autoDraw = True
16.0077 	EXP 	videogameChoice: color = 'green (named)'
16.0244 	EXP 	blank: autoDraw = True
16.0244 	EXP 	videogameChoice: color = 'green (named)'
16.0410 	EXP 	blank: autoDraw = True
16.0410 	EXP 	videogameChoice: color = 'green (named)'
16.0577 	EXP 	blank: autoDraw = True
16.0577 	EXP 	videogameChoice: color = 'green (named)'
16.0743 	EXP 	blank: autoDraw = True
16.0743 	EXP 	videogameChoice: color = 'green (named)'
16.0912 	EXP 	blank: autoDraw = True
16.0912 	EXP 	videogameChoice: color = 'green (named)'
16.1077 	EXP 	blank: autoDraw = True
16.1077 	EXP 	videogameChoice: color = 'green (named)'
16.1245 	EXP 	blank: autoDraw = True
16.1245 	EXP 	videogameChoice: color = 'green (named)'
16.1412 	EXP 	blank: autoDraw = True
16.1412 	EXP 	videogameChoice: color = 'green (named)'
16.1577 	EXP 	blank: autoDraw = True
16.1577 	EXP 	videogameChoice: color = 'green (named)'
16.1744 	EXP 	blank: autoDraw = True
16.1744 	EXP 	videogameChoice: color = 'green (named)'
16.1910 	EXP 	blank: autoDraw = True
16.1910 	EXP 	videogameChoice: color = 'green (named)'
16.2078 	EXP 	blank: autoDraw = True
16.2078 	EXP 	videogameChoice: color = 'green (named)'
16.2244 	EXP 	blank: autoDraw = True
16.2244 	EXP 	videogameChoice: color = 'green (named)'
16.2413 	EXP 	blank: autoDraw = True
16.2413 	EXP 	videogameChoice: color = 'green (named)'
16.2580 	EXP 	blank: autoDraw = True
16.2580 	EXP 	videogameChoice: color = 'green (named)'
16.2746 	EXP 	blank: autoDraw = True
16.2746 	EXP 	videogameChoice: color = 'green (named)'
16.2913 	EXP 	blank: autoDraw = True
16.2913 	EXP 	videogameChoice: color = 'green (named)'
16.3080 	EXP 	blank: autoDraw = True
16.3080 	EXP 	videogameChoice: color = 'green (named)'
16.3244 	EXP 	blank: autoDraw = True
16.3244 	EXP 	videogameChoice: color = 'green (named)'
16.3412 	EXP 	blank: autoDraw = True
16.3412 	EXP 	videogameChoice: color = 'green (named)'
16.3578 	EXP 	blank: autoDraw = True
16.3578 	EXP 	videogameChoice: color = 'green (named)'
16.3746 	EXP 	blank: autoDraw = True
16.3746 	EXP 	videogameChoice: color = 'green (named)'
16.3914 	EXP 	blank: autoDraw = True
16.3914 	EXP 	videogameChoice: color = 'green (named)'
16.4081 	EXP 	blank: autoDraw = True
16.4081 	EXP 	videogameChoice: color = 'green (named)'
16.4246 	EXP 	blank: autoDraw = True
16.4246 	EXP 	videogameChoice: color = 'green (named)'
16.4412 	EXP 	blank: autoDraw = True
16.4412 	EXP 	videogameChoice: color = 'green (named)'
16.4579 	EXP 	blank: autoDraw = True
16.4579 	EXP 	videogameChoice: color = 'green (named)'
16.4746 	EXP 	blank: autoDraw = True
16.4746 	EXP 	videogameChoice: color = 'green (named)'
16.4915 	EXP 	blank: autoDraw = True
16.4915 	EXP 	videogameChoice: color = 'green (named)'
16.5082 	EXP 	blank: autoDraw = True
16.5082 	EXP 	videogameChoice: color = 'green (named)'
16.5247 	EXP 	blank: autoDraw = True
16.5247 	EXP 	videogameChoice: color = 'green (named)'
16.5414 	EXP 	blank: autoDraw = True
16.5414 	EXP 	videogameChoice: color = 'green (named)'
16.5583 	EXP 	blank: autoDraw = True
16.5583 	EXP 	videogameChoice: color = 'green (named)'
16.5747 	EXP 	blank: autoDraw = True
16.5747 	EXP 	videogameChoice: color = 'green (named)'
16.5915 	EXP 	blank: autoDraw = True
16.5915 	EXP 	videogameChoice: color = 'green (named)'
16.6080 	EXP 	blank: autoDraw = True
16.6080 	EXP 	videogameChoice: color = 'green (named)'
16.6247 	EXP 	blank: autoDraw = True
16.6247 	EXP 	videogameChoice: color = 'green (named)'
16.6416 	EXP 	blank: autoDraw = True
16.6416 	EXP 	videogameChoice: color = 'green (named)'
16.6582 	EXP 	blank: autoDraw = True
16.6582 	EXP 	videogameChoice: color = 'green (named)'
16.6752 	EXP 	blank: autoDraw = True
16.6752 	EXP 	videogameChoice: color = 'green (named)'
16.6915 	EXP 	blank: autoDraw = True
16.6915 	EXP 	videogameChoice: color = 'green (named)'
16.7084 	EXP 	blank: autoDraw = True
16.7084 	EXP 	videogameChoice: color = 'green (named)'
16.7249 	EXP 	blank: autoDraw = True
16.7249 	EXP 	videogameChoice: color = 'green (named)'
16.7416 	EXP 	blank: autoDraw = True
16.7416 	EXP 	videogameChoice: color = 'green (named)'
16.7583 	EXP 	blank: autoDraw = True
16.7583 	EXP 	videogameChoice: color = 'green (named)'
16.7753 	EXP 	blank: autoDraw = True
16.7753 	EXP 	videogameChoice: color = 'green (named)'
16.7916 	EXP 	blank: autoDraw = True
16.7916 	EXP 	videogameChoice: color = 'green (named)'
16.8085 	EXP 	blank: autoDraw = True
16.8085 	EXP 	videogameChoice: color = 'green (named)'
16.8251 	EXP 	blank: autoDraw = True
16.8251 	EXP 	videogameChoice: color = 'green (named)'
16.8416 	EXP 	blank: autoDraw = True
16.8416 	EXP 	videogameChoice: color = 'green (named)'
16.8584 	EXP 	blank: autoDraw = True
16.8584 	EXP 	videogameChoice: color = 'green (named)'
16.8750 	EXP 	blank: autoDraw = True
16.8750 	EXP 	videogameChoice: color = 'green (named)'
16.8915 	EXP 	blank: autoDraw = True
16.8915 	EXP 	videogameChoice: color = 'green (named)'
16.9085 	EXP 	blank: autoDraw = True
16.9085 	EXP 	videogameChoice: color = 'green (named)'
16.9249 	EXP 	blank: autoDraw = True
16.9249 	EXP 	videogameChoice: color = 'green (named)'
16.9419 	EXP 	blank: autoDraw = True
16.9419 	EXP 	videogameChoice: color = 'green (named)'
16.9585 	EXP 	blank: autoDraw = True
16.9585 	EXP 	videogameChoice: color = 'green (named)'
16.9754 	EXP 	blank: autoDraw = True
16.9754 	EXP 	videogameChoice: color = 'green (named)'
16.9917 	EXP 	blank: autoDraw = True
16.9917 	EXP 	videogameChoice: color = 'green (named)'
17.0085 	EXP 	blank: autoDraw = True
17.0085 	EXP 	videogameChoice: color = 'green (named)'
17.0252 	EXP 	blank: autoDraw = True
17.0252 	EXP 	videogameChoice: color = 'green (named)'
17.0419 	EXP 	blank: autoDraw = True
17.0419 	EXP 	videogameChoice: color = 'green (named)'
17.0585 	EXP 	blank: autoDraw = True
17.0585 	EXP 	videogameChoice: color = 'green (named)'
17.0754 	EXP 	blank: autoDraw = True
17.0754 	EXP 	videogameChoice: color = 'green (named)'
17.0920 	EXP 	blank: autoDraw = True
17.0920 	EXP 	videogameChoice: color = 'green (named)'
17.1085 	EXP 	blank: autoDraw = True
17.1085 	EXP 	videogameChoice: color = 'green (named)'
17.1254 	EXP 	blank: autoDraw = True
17.1254 	EXP 	videogameChoice: color = 'green (named)'
17.1421 	EXP 	blank: autoDraw = True
17.1421 	EXP 	videogameChoice: color = 'green (named)'
17.1587 	EXP 	blank: autoDraw = True
17.1587 	EXP 	videogameChoice: color = 'green (named)'
17.1752 	EXP 	blank: autoDraw = True
17.1752 	EXP 	videogameChoice: color = 'green (named)'
17.1920 	EXP 	blank: autoDraw = True
17.1920 	EXP 	videogameChoice: color = 'green (named)'
17.2089 	EXP 	blank: autoDraw = True
17.2089 	EXP 	videogameChoice: color = 'green (named)'
17.2254 	EXP 	blank: autoDraw = True
17.2254 	EXP 	videogameChoice: color = 'green (named)'
17.2421 	EXP 	blank: autoDraw = True
17.2421 	EXP 	videogameChoice: color = 'green (named)'
17.2588 	EXP 	blank: autoDraw = True
17.2588 	EXP 	videogameChoice: color = 'green (named)'
17.2754 	EXP 	blank: autoDraw = True
17.2754 	EXP 	videogameChoice: color = 'green (named)'
17.2922 	EXP 	blank: autoDraw = True
17.2922 	EXP 	videogameChoice: color = 'green (named)'
17.3088 	EXP 	blank: autoDraw = True
17.3088 	EXP 	videogameChoice: color = 'green (named)'
17.3256 	EXP 	blank: autoDraw = True
17.3256 	EXP 	videogameChoice: color = 'green (named)'
17.3422 	EXP 	blank: autoDraw = True
17.3422 	EXP 	videogameChoice: color = 'green (named)'
17.3590 	EXP 	blank: autoDraw = True
17.3590 	EXP 	videogameChoice: color = 'green (named)'
17.3757 	EXP 	blank: autoDraw = True
17.3757 	EXP 	videogameChoice: color = 'green (named)'
17.3924 	EXP 	blank: autoDraw = True
17.3924 	EXP 	videogameChoice: color = 'green (named)'
17.4091 	EXP 	blank: autoDraw = True
17.4091 	EXP 	videogameChoice: color = 'green (named)'
17.4255 	EXP 	blank: autoDraw = True
17.4255 	EXP 	videogameChoice: color = 'green (named)'
17.4421 	EXP 	blank: autoDraw = True
17.4421 	EXP 	videogameChoice: color = 'green (named)'
17.4589 	EXP 	blank: autoDraw = True
17.4589 	EXP 	videogameChoice: color = 'green (named)'
17.4755 	EXP 	blank: autoDraw = True
17.4755 	EXP 	videogameChoice: color = 'green (named)'
17.4922 	EXP 	blank: autoDraw = True
17.4922 	EXP 	videogameChoice: color = 'green (named)'
17.5090 	EXP 	blank: autoDraw = True
17.5090 	EXP 	videogameChoice: color = 'green (named)'
17.5257 	EXP 	blank: autoDraw = True
17.5257 	EXP 	videogameChoice: color = 'green (named)'
17.5422 	EXP 	blank: autoDraw = True
17.5422 	EXP 	videogameChoice: color = 'green (named)'
17.5590 	EXP 	blank: autoDraw = True
17.5590 	EXP 	videogameChoice: color = 'green (named)'
17.5758 	EXP 	blank: autoDraw = True
17.5758 	EXP 	videogameChoice: color = 'green (named)'
17.5923 	EXP 	blank: autoDraw = True
17.5923 	EXP 	videogameChoice: color = 'green (named)'
17.6090 	EXP 	blank: autoDraw = True
17.6090 	EXP 	videogameChoice: color = 'green (named)'
17.6257 	EXP 	blank: autoDraw = True
17.6257 	EXP 	videogameChoice: color = 'green (named)'
17.6432 	EXP 	blank: autoDraw = True
17.6432 	EXP 	videogameChoice: color = 'green (named)'
17.6590 	EXP 	blank: autoDraw = True
17.6590 	EXP 	videogameChoice: color = 'green (named)'
17.6757 	EXP 	blank: autoDraw = True
17.6757 	EXP 	videogameChoice: color = 'green (named)'
17.6923 	EXP 	blank: autoDraw = True
17.6923 	EXP 	videogameChoice: color = 'green (named)'
17.7090 	EXP 	blank: autoDraw = True
17.7090 	EXP 	videogameChoice: color = 'green (named)'
17.7259 	EXP 	blank: autoDraw = True
17.7259 	EXP 	videogameChoice: color = 'green (named)'
17.7424 	EXP 	blank: autoDraw = True
17.7424 	EXP 	videogameChoice: color = 'green (named)'
17.7591 	EXP 	blank: autoDraw = True
17.7591 	EXP 	videogameChoice: color = 'green (named)'
17.7759 	EXP 	blank: autoDraw = True
17.7759 	EXP 	videogameChoice: color = 'green (named)'
17.7924 	EXP 	blank: autoDraw = True
17.7924 	EXP 	videogameChoice: color = 'green (named)'
17.8091 	EXP 	blank: autoDraw = True
17.8091 	EXP 	videogameChoice: color = 'green (named)'
17.8266 	EXP 	blank: autoDraw = True
17.8266 	EXP 	videogameChoice: color = 'green (named)'
17.8423 	EXP 	blank: autoDraw = True
17.8423 	EXP 	videogameChoice: color = 'green (named)'
17.8591 	EXP 	blank: autoDraw = True
17.8591 	EXP 	videogameChoice: color = 'green (named)'
17.8758 	EXP 	blank: autoDraw = True
17.8758 	EXP 	videogameChoice: color = 'green (named)'
17.8925 	EXP 	blank: autoDraw = True
17.8925 	EXP 	videogameChoice: color = 'green (named)'
17.9092 	EXP 	blank: autoDraw = True
17.9092 	EXP 	videogameChoice: color = 'green (named)'
17.9259 	EXP 	blank: autoDraw = True
17.9259 	EXP 	videogameChoice: color = 'green (named)'
17.9425 	EXP 	blank: autoDraw = True
17.9425 	EXP 	videogameChoice: color = 'green (named)'
17.9590 	EXP 	blank: autoDraw = True
17.9590 	EXP 	videogameChoice: color = 'green (named)'
17.9758 	EXP 	blank: autoDraw = True
17.9758 	EXP 	videogameChoice: color = 'green (named)'
17.9926 	EXP 	blank: autoDraw = True
17.9926 	EXP 	videogameChoice: color = 'green (named)'
18.0093 	EXP 	blank: autoDraw = True
18.0093 	EXP 	videogameChoice: color = 'green (named)'
18.0258 	EXP 	blank: autoDraw = True
18.0258 	EXP 	videogameChoice: color = 'green (named)'
18.0426 	EXP 	blank: autoDraw = True
18.0426 	EXP 	videogameChoice: color = 'green (named)'
18.0593 	EXP 	blank: autoDraw = True
18.0593 	EXP 	videogameChoice: color = 'green (named)'
18.0761 	EXP 	blank: autoDraw = True
18.0761 	EXP 	videogameChoice: color = 'green (named)'
18.0928 	EXP 	blank: autoDraw = True
18.0928 	EXP 	videogameChoice: color = 'green (named)'
18.1095 	EXP 	blank: autoDraw = True
18.1095 	EXP 	videogameChoice: color = 'green (named)'
18.1260 	EXP 	blank: autoDraw = True
18.1260 	EXP 	videogameChoice: color = 'green (named)'
18.1427 	EXP 	blank: autoDraw = True
18.1427 	EXP 	videogameChoice: color = 'green (named)'
18.1598 	EXP 	blank: autoDraw = True
18.1598 	EXP 	videogameChoice: color = 'green (named)'
18.1761 	EXP 	blank: autoDraw = True
18.1761 	EXP 	videogameChoice: color = 'green (named)'
18.1929 	EXP 	blank: autoDraw = True
18.1929 	EXP 	videogameChoice: color = 'green (named)'
18.2095 	EXP 	blank: autoDraw = True
18.2095 	EXP 	videogameChoice: color = 'green (named)'
18.2262 	EXP 	blank: autoDraw = True
18.2262 	EXP 	videogameChoice: color = 'green (named)'
18.2430 	EXP 	blank: autoDraw = True
18.2430 	EXP 	videogameChoice: color = 'green (named)'
18.2595 	EXP 	blank: autoDraw = True
18.2595 	EXP 	videogameChoice: color = 'green (named)'
18.2761 	EXP 	blank: autoDraw = True
18.2761 	EXP 	videogameChoice: color = 'green (named)'
18.2929 	EXP 	blank: autoDraw = True
18.2929 	EXP 	videogameChoice: color = 'green (named)'
18.3095 	EXP 	blank: autoDraw = True
18.3095 	EXP 	videogameChoice: color = 'green (named)'
18.3263 	EXP 	blank: autoDraw = True
18.3263 	EXP 	videogameChoice: color = 'green (named)'
18.3430 	EXP 	blank: autoDraw = True
18.3430 	EXP 	videogameChoice: color = 'green (named)'
18.3596 	EXP 	blank: autoDraw = True
18.3596 	EXP 	videogameChoice: color = 'green (named)'
18.3764 	EXP 	blank: autoDraw = True
18.3764 	EXP 	videogameChoice: color = 'green (named)'
18.3932 	EXP 	blank: autoDraw = True
18.3932 	EXP 	videogameChoice: color = 'green (named)'
18.4098 	EXP 	blank: autoDraw = True
18.4098 	EXP 	videogameChoice: color = 'green (named)'
18.4264 	EXP 	blank: autoDraw = True
18.4264 	EXP 	videogameChoice: color = 'green (named)'
18.4431 	EXP 	blank: autoDraw = True
18.4431 	EXP 	videogameChoice: color = 'green (named)'
18.4605 	EXP 	blank: autoDraw = True
18.4605 	EXP 	videogameChoice: color = 'green (named)'
18.4766 	EXP 	blank: autoDraw = True
18.4766 	EXP 	videogameChoice: color = 'green (named)'
18.4935 	EXP 	blank: autoDraw = True
18.4935 	EXP 	videogameChoice: color = 'green (named)'
18.5105 	EXP 	blank: autoDraw = True
18.5105 	EXP 	videogameChoice: color = 'green (named)'
18.5265 	EXP 	blank: autoDraw = True
18.5265 	EXP 	videogameChoice: color = 'green (named)'
18.5435 	EXP 	blank: autoDraw = True
18.5435 	EXP 	videogameChoice: color = 'green (named)'
18.5603 	EXP 	blank: autoDraw = True
18.5603 	EXP 	videogameChoice: color = 'green (named)'
18.5779 	EXP 	blank: autoDraw = True
18.5779 	EXP 	videogameChoice: color = 'green (named)'
18.5941 	EXP 	blank: autoDraw = True
18.5941 	EXP 	videogameChoice: color = 'green (named)'
18.6100 	EXP 	blank: autoDraw = True
18.6100 	EXP 	videogameChoice: color = 'green (named)'
18.6267 	EXP 	blank: autoDraw = True
18.6267 	EXP 	videogameChoice: color = 'green (named)'
18.6431 	EXP 	blank: autoDraw = True
18.6431 	EXP 	videogameChoice: color = 'green (named)'
18.6597 	EXP 	blank: autoDraw = True
18.6597 	EXP 	videogameChoice: color = 'green (named)'
18.6766 	EXP 	blank: autoDraw = True
18.6766 	EXP 	videogameChoice: color = 'green (named)'
18.6931 	EXP 	blank: autoDraw = True
18.6931 	EXP 	videogameChoice: color = 'green (named)'
18.7099 	EXP 	blank: autoDraw = True
18.7099 	EXP 	videogameChoice: color = 'green (named)'
18.7264 	EXP 	blank: autoDraw = True
18.7264 	EXP 	videogameChoice: color = 'green (named)'
18.7431 	EXP 	blank: autoDraw = True
18.7431 	EXP 	videogameChoice: color = 'green (named)'
18.7598 	EXP 	blank: autoDraw = True
18.7598 	EXP 	videogameChoice: color = 'green (named)'
18.7768 	EXP 	blank: autoDraw = True
18.7768 	EXP 	videogameChoice: color = 'green (named)'
18.7932 	EXP 	blank: autoDraw = True
18.7932 	EXP 	videogameChoice: color = 'green (named)'
18.8100 	EXP 	blank: autoDraw = True
18.8100 	EXP 	videogameChoice: color = 'green (named)'
18.8265 	EXP 	blank: autoDraw = True
18.8265 	EXP 	videogameChoice: color = 'green (named)'
18.8434 	EXP 	blank: autoDraw = True
18.8434 	EXP 	videogameChoice: color = 'green (named)'
18.8600 	EXP 	blank: autoDraw = True
18.8600 	EXP 	videogameChoice: color = 'green (named)'
18.8767 	EXP 	blank: autoDraw = True
18.8767 	EXP 	videogameChoice: color = 'green (named)'
18.8934 	EXP 	blank: autoDraw = True
18.8934 	EXP 	videogameChoice: color = 'green (named)'
18.9101 	EXP 	blank: autoDraw = True
18.9101 	EXP 	videogameChoice: color = 'green (named)'
18.9266 	EXP 	blank: autoDraw = True
18.9266 	EXP 	videogameChoice: color = 'green (named)'
18.9434 	EXP 	blank: autoDraw = True
18.9434 	EXP 	videogameChoice: color = 'green (named)'
18.9601 	EXP 	blank: autoDraw = True
18.9601 	EXP 	videogameChoice: color = 'green (named)'
18.9769 	EXP 	blank: autoDraw = True
18.9769 	EXP 	videogameChoice: color = 'green (named)'
18.9935 	EXP 	blank: autoDraw = True
18.9935 	EXP 	videogameChoice: color = 'green (named)'
19.0102 	EXP 	blank: autoDraw = True
19.0102 	EXP 	videogameChoice: color = 'green (named)'
19.0270 	EXP 	blank: autoDraw = True
19.0270 	EXP 	videogameChoice: color = 'green (named)'
19.0437 	EXP 	blank: autoDraw = True
19.0437 	EXP 	videogameChoice: color = 'green (named)'
19.0603 	EXP 	blank: autoDraw = True
19.0603 	EXP 	videogameChoice: color = 'green (named)'
19.0779 	EXP 	blank: autoDraw = True
19.0779 	EXP 	videogameChoice: color = 'green (named)'
19.0937 	EXP 	blank: autoDraw = True
19.0937 	EXP 	videogameChoice: color = 'green (named)'
19.1102 	EXP 	blank: autoDraw = True
19.1102 	EXP 	videogameChoice: color = 'green (named)'
19.1271 	EXP 	blank: autoDraw = True
19.1271 	EXP 	videogameChoice: color = 'green (named)'
19.1437 	EXP 	blank: autoDraw = True
19.1437 	EXP 	videogameChoice: color = 'green (named)'
19.1604 	EXP 	blank: autoDraw = True
19.1604 	EXP 	videogameChoice: color = 'green (named)'
19.1770 	EXP 	blank: autoDraw = True
19.1770 	EXP 	videogameChoice: color = 'green (named)'
19.1936 	EXP 	blank: autoDraw = True
19.1936 	EXP 	videogameChoice: color = 'green (named)'
19.2103 	EXP 	blank: autoDraw = True
19.2103 	EXP 	videogameChoice: color = 'green (named)'
19.2272 	EXP 	blank: autoDraw = True
19.2272 	EXP 	videogameChoice: color = 'green (named)'
19.2437 	EXP 	blank: autoDraw = True
19.2437 	EXP 	videogameChoice: color = 'green (named)'
19.2603 	EXP 	blank: autoDraw = True
19.2603 	EXP 	videogameChoice: color = 'green (named)'
19.2770 	EXP 	blank: autoDraw = True
19.2770 	EXP 	videogameChoice: color = 'green (named)'
19.2938 	EXP 	blank: autoDraw = True
19.2938 	EXP 	videogameChoice: color = 'green (named)'
19.3104 	EXP 	blank: autoDraw = True
19.3104 	EXP 	videogameChoice: color = 'green (named)'
19.3271 	EXP 	blank: autoDraw = True
19.3271 	EXP 	videogameChoice: color = 'green (named)'
19.3438 	EXP 	blank: autoDraw = True
19.3438 	EXP 	videogameChoice: color = 'green (named)'
19.3603 	EXP 	blank: autoDraw = True
19.3603 	EXP 	videogameChoice: color = 'green (named)'
19.3772 	EXP 	blank: autoDraw = True
19.3772 	EXP 	videogameChoice: color = 'green (named)'
19.3938 	EXP 	blank: autoDraw = True
19.3938 	EXP 	videogameChoice: color = 'green (named)'
19.4104 	EXP 	blank: autoDraw = True
19.4104 	EXP 	videogameChoice: color = 'green (named)'
19.4271 	EXP 	blank: autoDraw = True
19.4271 	EXP 	videogameChoice: color = 'green (named)'
19.4439 	EXP 	blank: autoDraw = True
19.4439 	EXP 	videogameChoice: color = 'green (named)'
19.4606 	EXP 	blank: autoDraw = True
19.4606 	EXP 	videogameChoice: color = 'green (named)'
19.4773 	EXP 	blank: autoDraw = True
19.4773 	EXP 	videogameChoice: color = 'green (named)'
19.4937 	EXP 	blank: autoDraw = True
19.4937 	EXP 	videogameChoice: color = 'green (named)'
19.5105 	EXP 	blank: autoDraw = True
19.5105 	EXP 	videogameChoice: color = 'green (named)'
19.5272 	EXP 	blank: autoDraw = True
19.5272 	EXP 	videogameChoice: color = 'green (named)'
19.5439 	EXP 	blank: autoDraw = True
19.5439 	EXP 	videogameChoice: color = 'green (named)'
19.5607 	EXP 	blank: autoDraw = True
19.5607 	EXP 	videogameChoice: color = 'green (named)'
19.5774 	EXP 	blank: autoDraw = True
19.5774 	EXP 	videogameChoice: color = 'green (named)'
19.5942 	EXP 	blank: autoDraw = True
19.5942 	EXP 	videogameChoice: color = 'green (named)'
19.6106 	EXP 	blank: autoDraw = True
19.6106 	EXP 	videogameChoice: color = 'green (named)'
19.6275 	EXP 	blank: autoDraw = True
19.6275 	EXP 	videogameChoice: color = 'green (named)'
19.6443 	EXP 	blank: autoDraw = True
19.6443 	EXP 	videogameChoice: color = 'green (named)'
19.6607 	EXP 	blank: autoDraw = True
19.6607 	EXP 	videogameChoice: color = 'green (named)'
19.6775 	EXP 	blank: autoDraw = True
19.6775 	EXP 	videogameChoice: color = 'green (named)'
19.6942 	EXP 	blank: autoDraw = True
19.6942 	EXP 	videogameChoice: color = 'green (named)'
19.7107 	EXP 	blank: autoDraw = True
19.7107 	EXP 	videogameChoice: color = 'green (named)'
19.7276 	EXP 	blank: autoDraw = True
19.7276 	EXP 	videogameChoice: color = 'green (named)'
19.7441 	EXP 	blank: autoDraw = True
19.7441 	EXP 	videogameChoice: color = 'green (named)'
19.7608 	EXP 	blank: autoDraw = True
19.7608 	EXP 	videogameChoice: color = 'green (named)'
19.7776 	EXP 	blank: autoDraw = True
19.7776 	EXP 	videogameChoice: color = 'green (named)'
19.7941 	EXP 	blank: autoDraw = True
19.7941 	EXP 	videogameChoice: color = 'green (named)'
19.8107 	EXP 	blank: autoDraw = True
19.8107 	EXP 	videogameChoice: color = 'green (named)'
19.8275 	EXP 	blank: autoDraw = True
19.8275 	EXP 	videogameChoice: color = 'green (named)'
19.8441 	EXP 	blank: autoDraw = True
19.8441 	EXP 	videogameChoice: color = 'green (named)'
19.8610 	EXP 	blank: autoDraw = True
19.8610 	EXP 	videogameChoice: color = 'green (named)'
19.8776 	EXP 	blank: autoDraw = True
19.8776 	EXP 	videogameChoice: color = 'green (named)'
19.8943 	EXP 	blank: autoDraw = True
19.8943 	EXP 	videogameChoice: color = 'green (named)'
19.9109 	EXP 	blank: autoDraw = True
19.9109 	EXP 	videogameChoice: color = 'green (named)'
19.9275 	EXP 	blank: autoDraw = True
19.9275 	EXP 	videogameChoice: color = 'green (named)'
19.9443 	EXP 	blank: autoDraw = True
19.9443 	EXP 	videogameChoice: color = 'green (named)'
19.9608 	EXP 	blank: autoDraw = True
19.9608 	EXP 	videogameChoice: color = 'green (named)'
19.9776 	EXP 	blank: autoDraw = True
19.9776 	EXP 	videogameChoice: color = 'green (named)'
19.9944 	EXP 	blank: autoDraw = True
19.9944 	EXP 	videogameChoice: color = 'green (named)'
20.0109 	EXP 	blank: autoDraw = True
20.0109 	EXP 	videogameChoice: color = 'green (named)'
20.0277 	EXP 	blank: autoDraw = True
20.0277 	EXP 	videogameChoice: color = 'green (named)'
20.0444 	EXP 	blank: autoDraw = True
20.0444 	EXP 	videogameChoice: color = 'green (named)'
20.0610 	EXP 	blank: autoDraw = True
20.0610 	EXP 	videogameChoice: color = 'green (named)'
20.0777 	EXP 	blank: autoDraw = True
20.0777 	EXP 	videogameChoice: color = 'green (named)'
20.0944 	EXP 	blank: autoDraw = True
20.0944 	EXP 	videogameChoice: color = 'green (named)'
20.1110 	EXP 	blank: autoDraw = True
20.1110 	EXP 	videogameChoice: color = 'green (named)'
20.1279 	EXP 	blank: autoDraw = True
20.1279 	EXP 	videogameChoice: color = 'green (named)'
20.1444 	EXP 	blank: autoDraw = True
20.1444 	EXP 	videogameChoice: color = 'green (named)'
20.1613 	EXP 	blank: autoDraw = True
20.1613 	EXP 	videogameChoice: color = 'green (named)'
20.1779 	EXP 	blank: autoDraw = True
20.1779 	EXP 	videogameChoice: color = 'green (named)'
20.1946 	EXP 	blank: autoDraw = True
20.1946 	EXP 	videogameChoice: color = 'green (named)'
20.2111 	EXP 	blank: autoDraw = True
20.2111 	EXP 	videogameChoice: color = 'green (named)'
20.2278 	EXP 	blank: autoDraw = True
20.2278 	EXP 	videogameChoice: color = 'green (named)'
20.2445 	EXP 	blank: autoDraw = True
20.2445 	EXP 	videogameChoice: color = 'green (named)'
20.2611 	EXP 	blank: autoDraw = True
20.2611 	EXP 	videogameChoice: color = 'green (named)'
20.2779 	EXP 	blank: autoDraw = True
20.2779 	EXP 	videogameChoice: color = 'green (named)'
20.2947 	EXP 	blank: autoDraw = True
20.2947 	EXP 	videogameChoice: color = 'green (named)'
20.3112 	EXP 	blank: autoDraw = True
20.3112 	EXP 	videogameChoice: color = 'green (named)'
