4.2971 	WARNING 	User requested fullscreen with size [1024  768], but screen is actually [1920, 1200]. Using actual size
58.0675 	EXP 	polygon: autoDraw = True
58.0841 	EXP 	polygon: autoDraw = True
58.1008 	EXP 	polygon: autoDraw = True
58.1178 	EXP 	polygon: autoDraw = True
58.1341 	EXP 	polygon: autoDraw = True
58.1507 	EXP 	polygon: autoDraw = True
58.1676 	EXP 	polygon: autoDraw = True
58.1843 	EXP 	polygon: autoDraw = True
58.2010 	EXP 	polygon: autoDraw = True
58.2175 	EXP 	polygon: autoDraw = True
58.2340 	EXP 	polygon: autoDraw = True
58.2507 	EXP 	polygon: autoDraw = True
58.2676 	EXP 	polygon: autoDraw = True
58.2844 	EXP 	polygon: autoDraw = True
58.3009 	EXP 	polygon: autoDraw = True
58.3176 	EXP 	polygon: autoDraw = True
58.3345 	EXP 	polygon: autoDraw = True
58.3507 	EXP 	polygon: autoDraw = True
58.3677 	EXP 	polygon: autoDraw = True
58.3841 	EXP 	polygon: autoDraw = True
58.4010 	EXP 	polygon: autoDraw = True
58.4175 	EXP 	polygon: autoDraw = True
58.4344 	EXP 	polygon: autoDraw = True
58.4508 	EXP 	polygon: autoDraw = True
58.4678 	EXP 	polygon: autoDraw = True
58.4844 	EXP 	polygon: autoDraw = True
58.5012 	EXP 	polygon: autoDraw = True
58.5177 	EXP 	polygon: autoDraw = True
58.5345 	EXP 	polygon: autoDraw = True
58.5512 	EXP 	polygon: autoDraw = True
58.5678 	EXP 	polygon: autoDraw = True
58.5845 	EXP 	polygon: autoDraw = True
58.6012 	EXP 	polygon: autoDraw = True
58.6179 	EXP 	polygon: autoDraw = True
58.6346 	EXP 	polygon: autoDraw = True
58.6513 	EXP 	polygon: autoDraw = True
58.6680 	EXP 	polygon: autoDraw = True
58.6846 	EXP 	polygon: autoDraw = True
58.7013 	EXP 	polygon: autoDraw = True
58.7178 	EXP 	polygon: autoDraw = True
58.7346 	EXP 	polygon: autoDraw = True
58.7513 	EXP 	polygon: autoDraw = True
58.7679 	EXP 	polygon: autoDraw = True
58.7847 	EXP 	polygon: autoDraw = True
58.8013 	EXP 	polygon: autoDraw = True
58.8180 	EXP 	polygon: autoDraw = True
58.8347 	EXP 	polygon: autoDraw = True
58.8512 	EXP 	polygon: autoDraw = True
58.8681 	EXP 	polygon: autoDraw = True
58.8848 	EXP 	polygon: autoDraw = True
58.9012 	EXP 	polygon: autoDraw = True
58.9181 	EXP 	polygon: autoDraw = True
58.9348 	EXP 	polygon: autoDraw = True
58.9513 	EXP 	polygon: autoDraw = True
58.9681 	EXP 	polygon: autoDraw = True
58.9848 	EXP 	polygon: autoDraw = True
59.0016 	EXP 	polygon: autoDraw = True
59.0181 	EXP 	polygon: autoDraw = True
59.0352 	EXP 	polygon: autoDraw = True
59.0516 	EXP 	polygon: autoDraw = True
59.0681 	EXP 	polygon: autoDraw = True
59.0849 	EXP 	polygon: autoDraw = True
59.1015 	EXP 	polygon: autoDraw = True
59.1184 	EXP 	polygon: autoDraw = True
59.1347 	EXP 	polygon: autoDraw = True
59.1516 	EXP 	polygon: autoDraw = True
59.1683 	EXP 	polygon: autoDraw = True
59.1853 	EXP 	polygon: autoDraw = True
59.2013 	EXP 	polygon: autoDraw = True
59.2185 	EXP 	polygon: autoDraw = True
59.2350 	EXP 	polygon: autoDraw = True
59.2517 	EXP 	polygon: autoDraw = True
59.2683 	EXP 	polygon: autoDraw = True
59.2849 	EXP 	polygon: autoDraw = True
59.3018 	EXP 	polygon: autoDraw = True
59.3185 	EXP 	polygon: autoDraw = True
59.3348 	EXP 	polygon: autoDraw = True
59.3518 	EXP 	polygon: autoDraw = True
59.3684 	EXP 	polygon: autoDraw = True
59.3852 	EXP 	polygon: autoDraw = True
59.4019 	EXP 	polygon: autoDraw = True
59.4186 	EXP 	polygon: autoDraw = True
59.4353 	EXP 	polygon: autoDraw = True
59.4517 	EXP 	polygon: autoDraw = True
59.4684 	EXP 	polygon: autoDraw = True
59.4852 	EXP 	polygon: autoDraw = True
59.5022 	EXP 	polygon: autoDraw = True
59.5185 	EXP 	polygon: autoDraw = True
59.5354 	EXP 	polygon: autoDraw = True
59.5520 	EXP 	polygon: autoDraw = True
59.5686 	EXP 	polygon: autoDraw = True
59.5853 	EXP 	polygon: autoDraw = True
59.6020 	EXP 	polygon: autoDraw = True
59.6185 	EXP 	polygon: autoDraw = True
59.6353 	EXP 	polygon: autoDraw = True
59.6521 	EXP 	polygon: autoDraw = True
59.6687 	EXP 	polygon: autoDraw = True
59.6855 	EXP 	polygon: autoDraw = True
59.7022 	EXP 	polygon: autoDraw = True
59.7188 	EXP 	polygon: autoDraw = True
59.7354 	EXP 	polygon: autoDraw = True
59.7520 	EXP 	polygon: autoDraw = True
59.7691 	EXP 	polygon: autoDraw = True
59.7855 	EXP 	polygon: autoDraw = True
59.8020 	EXP 	polygon: autoDraw = True
59.8190 	EXP 	polygon: autoDraw = True
59.8356 	EXP 	polygon: autoDraw = True
59.8522 	EXP 	polygon: autoDraw = True
59.8689 	EXP 	polygon: autoDraw = True
59.8858 	EXP 	polygon: autoDraw = True
59.9024 	EXP 	polygon: autoDraw = True
59.9189 	EXP 	polygon: autoDraw = True
59.9353 	EXP 	polygon: autoDraw = True
59.9523 	EXP 	polygon: autoDraw = True
59.9690 	EXP 	polygon: autoDraw = True
59.9855 	EXP 	polygon: autoDraw = True
60.0024 	EXP 	polygon: autoDraw = True
60.0188 	EXP 	polygon: autoDraw = True
60.0357 	EXP 	polygon: autoDraw = True
60.0523 	EXP 	polygon: autoDraw = True
60.0691 	EXP 	polygon: autoDraw = True
60.0854 	EXP 	polygon: autoDraw = True
60.1024 	EXP 	polygon: autoDraw = True
60.1192 	EXP 	polygon: autoDraw = True
60.1356 	EXP 	polygon: autoDraw = True
60.1526 	EXP 	polygon: autoDraw = True
60.1693 	EXP 	polygon: autoDraw = True
60.1857 	EXP 	polygon: autoDraw = True
60.2025 	EXP 	polygon: autoDraw = True
60.2192 	EXP 	polygon: autoDraw = True
60.2357 	EXP 	polygon: autoDraw = True
60.2527 	EXP 	polygon: autoDraw = True
60.2692 	EXP 	polygon: autoDraw = True
60.2860 	EXP 	polygon: autoDraw = True
60.3025 	EXP 	polygon: autoDraw = True
60.3194 	EXP 	polygon: autoDraw = True
60.3361 	EXP 	polygon: autoDraw = True
60.3526 	EXP 	polygon: autoDraw = True
60.3693 	EXP 	polygon: autoDraw = True
60.3859 	EXP 	polygon: autoDraw = True
60.4027 	EXP 	polygon: autoDraw = True
60.4194 	EXP 	polygon: autoDraw = True
60.4358 	EXP 	polygon: autoDraw = True
60.4525 	EXP 	polygon: autoDraw = True
60.4695 	EXP 	polygon: autoDraw = True
60.4861 	EXP 	polygon: autoDraw = True
60.5030 	EXP 	polygon: autoDraw = True
60.5195 	EXP 	polygon: autoDraw = True
60.5363 	EXP 	polygon: autoDraw = True
60.5528 	EXP 	polygon: autoDraw = True
60.5695 	EXP 	polygon: autoDraw = True
60.5862 	EXP 	polygon: autoDraw = True
60.6027 	EXP 	polygon: autoDraw = True
60.6196 	EXP 	polygon: autoDraw = True
60.6362 	EXP 	polygon: autoDraw = True
60.6529 	EXP 	polygon: autoDraw = True
60.6696 	EXP 	polygon: autoDraw = True
60.6863 	EXP 	polygon: autoDraw = True
60.7028 	EXP 	polygon: autoDraw = True
60.7196 	EXP 	polygon: autoDraw = True
60.7365 	EXP 	polygon: autoDraw = True
60.7530 	EXP 	polygon: autoDraw = True
60.7695 	EXP 	polygon: autoDraw = True
60.7865 	EXP 	polygon: autoDraw = True
60.8029 	EXP 	polygon: autoDraw = True
60.8198 	EXP 	polygon: autoDraw = True
60.8365 	EXP 	polygon: autoDraw = True
60.8531 	EXP 	polygon: autoDraw = True
60.8697 	EXP 	polygon: autoDraw = True
60.8863 	EXP 	polygon: autoDraw = True
60.9032 	EXP 	polygon: autoDraw = True
60.9198 	EXP 	polygon: autoDraw = True
60.9366 	EXP 	polygon: autoDraw = True
60.9531 	EXP 	polygon: autoDraw = True
60.9698 	EXP 	polygon: autoDraw = True
60.9865 	EXP 	polygon: autoDraw = True
61.0033 	EXP 	polygon: autoDraw = True
61.0200 	EXP 	polygon: autoDraw = True
61.0368 	EXP 	polygon: autoDraw = True
61.0532 	EXP 	polygon: autoDraw = True
61.0698 	EXP 	polygon: autoDraw = True
61.0867 	EXP 	polygon: autoDraw = True
61.1032 	EXP 	polygon: autoDraw = True
61.1200 	EXP 	polygon: autoDraw = True
61.1365 	EXP 	polygon: autoDraw = True
61.1533 	EXP 	polygon: autoDraw = True
61.1700 	EXP 	polygon: autoDraw = True
61.1868 	EXP 	polygon: autoDraw = True
61.2035 	EXP 	polygon: autoDraw = True
61.2199 	EXP 	polygon: autoDraw = True
61.2368 	EXP 	polygon: autoDraw = True
61.2535 	EXP 	polygon: autoDraw = True
61.2699 	EXP 	polygon: autoDraw = True
61.2866 	EXP 	polygon: autoDraw = True
61.3035 	EXP 	polygon: autoDraw = True
61.3200 	EXP 	polygon: autoDraw = True
61.3369 	EXP 	polygon: autoDraw = True
61.3534 	EXP 	polygon: autoDraw = True
61.3701 	EXP 	polygon: autoDraw = True
61.3869 	EXP 	polygon: autoDraw = True
61.4036 	EXP 	polygon: autoDraw = True
61.4201 	EXP 	polygon: autoDraw = True
61.4369 	EXP 	polygon: autoDraw = True
61.4535 	EXP 	polygon: autoDraw = True
61.4702 	EXP 	polygon: autoDraw = True
61.4868 	EXP 	polygon: autoDraw = True
61.5036 	EXP 	polygon: autoDraw = True
61.5201 	EXP 	polygon: autoDraw = True
61.5369 	EXP 	polygon: autoDraw = True
61.5537 	EXP 	polygon: autoDraw = True
61.5704 	EXP 	polygon: autoDraw = True
61.5871 	EXP 	polygon: autoDraw = True
61.6042 	EXP 	polygon: autoDraw = True
61.6202 	EXP 	polygon: autoDraw = True
61.6371 	EXP 	polygon: autoDraw = True
61.6537 	EXP 	polygon: autoDraw = True
61.6704 	EXP 	polygon: autoDraw = True
61.6871 	EXP 	polygon: autoDraw = True
61.7039 	EXP 	polygon: autoDraw = True
61.7205 	EXP 	polygon: autoDraw = True
61.7370 	EXP 	polygon: autoDraw = True
61.7539 	EXP 	polygon: autoDraw = True
61.7704 	EXP 	polygon: autoDraw = True
61.7873 	EXP 	polygon: autoDraw = True
61.8036 	EXP 	polygon: autoDraw = True
61.8206 	EXP 	polygon: autoDraw = True
61.8368 	EXP 	polygon: autoDraw = True
61.8539 	EXP 	polygon: autoDraw = True
61.8707 	EXP 	polygon: autoDraw = True
61.8871 	EXP 	polygon: autoDraw = True
61.9039 	EXP 	polygon: autoDraw = True
61.9206 	EXP 	polygon: autoDraw = True
61.9374 	EXP 	polygon: autoDraw = True
61.9540 	EXP 	polygon: autoDraw = True
61.9707 	EXP 	polygon: autoDraw = True
61.9870 	EXP 	polygon: autoDraw = True
62.0041 	EXP 	polygon: autoDraw = True
62.0207 	EXP 	polygon: autoDraw = True
62.0374 	EXP 	polygon: autoDraw = True
62.0542 	EXP 	polygon: autoDraw = True
62.0707 	EXP 	polygon: autoDraw = True
62.0874 	EXP 	polygon: autoDraw = True
62.1041 	EXP 	polygon: autoDraw = True
62.1207 	EXP 	polygon: autoDraw = True
62.1375 	EXP 	polygon: autoDraw = True
62.1542 	EXP 	polygon: autoDraw = True
62.1708 	EXP 	polygon: autoDraw = True
62.1876 	EXP 	polygon: autoDraw = True
62.2040 	EXP 	polygon: autoDraw = True
62.2208 	EXP 	polygon: autoDraw = True
62.2376 	EXP 	polygon: autoDraw = True
62.2542 	EXP 	polygon: autoDraw = True
62.2709 	EXP 	polygon: autoDraw = True
62.2875 	EXP 	polygon: autoDraw = True
62.3044 	EXP 	polygon: autoDraw = True
62.3209 	EXP 	polygon: autoDraw = True
62.3377 	EXP 	polygon: autoDraw = True
62.3542 	EXP 	polygon: autoDraw = True
62.3710 	EXP 	polygon: autoDraw = True
62.3877 	EXP 	polygon: autoDraw = True
62.4043 	EXP 	polygon: autoDraw = True
62.4213 	EXP 	polygon: autoDraw = True
62.4378 	EXP 	polygon: autoDraw = True
62.4542 	EXP 	polygon: autoDraw = True
62.4710 	EXP 	polygon: autoDraw = True
62.4877 	EXP 	polygon: autoDraw = True
62.5043 	EXP 	polygon: autoDraw = True
62.5211 	EXP 	polygon: autoDraw = True
62.5377 	EXP 	polygon: autoDraw = True
62.5541 	EXP 	polygon: autoDraw = True
62.5709 	EXP 	polygon: autoDraw = True
62.5880 	EXP 	polygon: autoDraw = True
62.6045 	EXP 	polygon: autoDraw = True
62.6212 	EXP 	polygon: autoDraw = True
62.6379 	EXP 	polygon: autoDraw = True
62.6545 	EXP 	polygon: autoDraw = True
62.6712 	EXP 	polygon: autoDraw = True
62.6880 	EXP 	polygon: autoDraw = True
62.7046 	EXP 	polygon: autoDraw = True
62.7211 	EXP 	polygon: autoDraw = True
62.7380 	EXP 	polygon: autoDraw = True
62.7546 	EXP 	polygon: autoDraw = True
62.7713 	EXP 	polygon: autoDraw = True
62.7881 	EXP 	polygon: autoDraw = True
62.8045 	EXP 	polygon: autoDraw = True
62.8213 	EXP 	polygon: autoDraw = True
62.8381 	EXP 	polygon: autoDraw = True
62.8547 	EXP 	polygon: autoDraw = True
62.8714 	EXP 	polygon: autoDraw = True
62.8880 	EXP 	polygon: autoDraw = True
62.9048 	EXP 	polygon: autoDraw = True
62.9215 	EXP 	polygon: autoDraw = True
62.9382 	EXP 	polygon: autoDraw = True
62.9548 	EXP 	polygon: autoDraw = True
62.9714 	EXP 	polygon: autoDraw = True
62.9884 	EXP 	polygon: autoDraw = True
63.0050 	EXP 	polygon: autoDraw = True
63.0212 	EXP 	polygon: autoDraw = True
63.0381 	EXP 	polygon: autoDraw = True
63.0547 	EXP 	polygon: autoDraw = True
63.0715 	EXP 	polygon: autoDraw = True
63.0886 	EXP 	polygon: autoDraw = True
63.1051 	EXP 	polygon: autoDraw = True
63.1214 	EXP 	polygon: autoDraw = True
63.1381 	EXP 	polygon: autoDraw = True
63.1549 	EXP 	polygon: autoDraw = True
63.1717 	EXP 	polygon: autoDraw = True
63.1885 	EXP 	polygon: autoDraw = True
63.2048 	EXP 	polygon: autoDraw = True
63.2217 	EXP 	polygon: autoDraw = True
63.2383 	EXP 	polygon: autoDraw = True
63.2549 	EXP 	polygon: autoDraw = True
63.2718 	EXP 	polygon: autoDraw = True
63.2884 	EXP 	polygon: autoDraw = True
63.3049 	EXP 	polygon: autoDraw = True
63.3216 	EXP 	polygon: autoDraw = True
63.3385 	EXP 	polygon: autoDraw = True
63.3550 	EXP 	polygon: autoDraw = True
63.3719 	EXP 	polygon: autoDraw = True
63.3887 	EXP 	polygon: autoDraw = True
63.4050 	EXP 	polygon: autoDraw = True
63.4215 	EXP 	polygon: autoDraw = True
63.4392 	EXP 	polygon: autoDraw = True
63.4553 	EXP 	polygon: autoDraw = True
63.4719 	EXP 	polygon: autoDraw = True
63.4887 	EXP 	polygon: autoDraw = True
63.5053 	EXP 	polygon: autoDraw = True
63.5220 	EXP 	polygon: autoDraw = True
63.5384 	EXP 	polygon: autoDraw = True
63.5553 	EXP 	polygon: autoDraw = True
63.5721 	EXP 	polygon: autoDraw = True
63.5887 	EXP 	polygon: autoDraw = True
63.6053 	EXP 	polygon: autoDraw = True
63.6220 	EXP 	polygon: autoDraw = True
63.6387 	EXP 	polygon: autoDraw = True
63.6555 	EXP 	polygon: autoDraw = True
63.6721 	EXP 	polygon: autoDraw = True
63.6886 	EXP 	polygon: autoDraw = True
63.7054 	EXP 	polygon: autoDraw = True
63.7221 	EXP 	polygon: autoDraw = True
63.7386 	EXP 	polygon: autoDraw = True
63.7552 	EXP 	polygon: autoDraw = True
63.7721 	EXP 	polygon: autoDraw = True
63.7888 	EXP 	polygon: autoDraw = True
63.8056 	EXP 	polygon: autoDraw = True
63.8223 	EXP 	polygon: autoDraw = True
63.8389 	EXP 	polygon: autoDraw = True
63.8556 	EXP 	polygon: autoDraw = True
63.8724 	EXP 	polygon: autoDraw = True
63.8890 	EXP 	polygon: autoDraw = True
63.9057 	EXP 	polygon: autoDraw = True
63.9220 	EXP 	polygon: autoDraw = True
63.9388 	EXP 	polygon: autoDraw = True
63.9556 	EXP 	polygon: autoDraw = True
63.9723 	EXP 	polygon: autoDraw = True
63.9891 	EXP 	polygon: autoDraw = True
64.0057 	EXP 	polygon: autoDraw = True
64.0223 	EXP 	polygon: autoDraw = True
64.0389 	EXP 	polygon: autoDraw = True
64.0558 	EXP 	polygon: autoDraw = True
64.0725 	EXP 	polygon: autoDraw = True
64.0891 	EXP 	polygon: autoDraw = True
64.1058 	EXP 	polygon: autoDraw = True
64.1224 	EXP 	polygon: autoDraw = True
64.1393 	EXP 	polygon: autoDraw = True
64.1556 	EXP 	polygon: autoDraw = True
64.1724 	EXP 	polygon: autoDraw = True
64.1890 	EXP 	polygon: autoDraw = True
64.2056 	EXP 	polygon: autoDraw = True
64.2224 	EXP 	polygon: autoDraw = True
64.2392 	EXP 	polygon: autoDraw = True
64.2556 	EXP 	polygon: autoDraw = True
64.2726 	EXP 	polygon: autoDraw = True
64.2895 	EXP 	polygon: autoDraw = True
64.3059 	EXP 	polygon: autoDraw = True
64.3225 	EXP 	polygon: autoDraw = True
64.3391 	EXP 	polygon: autoDraw = True
64.3559 	EXP 	polygon: autoDraw = True
64.3727 	EXP 	polygon: autoDraw = True
64.3893 	EXP 	polygon: autoDraw = True
64.4060 	EXP 	polygon: autoDraw = True
64.4226 	EXP 	polygon: autoDraw = True
64.4394 	EXP 	polygon: autoDraw = True
64.4560 	EXP 	polygon: autoDraw = True
64.4727 	EXP 	polygon: autoDraw = True
64.4893 	EXP 	polygon: autoDraw = True
64.5061 	EXP 	polygon: autoDraw = True
64.5226 	EXP 	polygon: autoDraw = True
64.5394 	EXP 	polygon: autoDraw = True
64.5562 	EXP 	polygon: autoDraw = True
64.5729 	EXP 	polygon: autoDraw = True
64.5893 	EXP 	polygon: autoDraw = True
64.6062 	EXP 	polygon: autoDraw = True
64.6229 	EXP 	polygon: autoDraw = True
64.6393 	EXP 	polygon: autoDraw = True
64.6562 	EXP 	polygon: autoDraw = True
64.6729 	EXP 	polygon: autoDraw = True
64.6896 	EXP 	polygon: autoDraw = True
64.7063 	EXP 	polygon: autoDraw = True
64.7231 	EXP 	polygon: autoDraw = True
64.7397 	EXP 	polygon: autoDraw = True
64.7564 	EXP 	polygon: autoDraw = True
64.7730 	EXP 	polygon: autoDraw = True
64.7897 	EXP 	polygon: autoDraw = True
64.8063 	EXP 	polygon: autoDraw = True
64.8232 	EXP 	polygon: autoDraw = True
64.8399 	EXP 	polygon: autoDraw = True
64.8564 	EXP 	polygon: autoDraw = True
64.8730 	EXP 	polygon: autoDraw = True
64.8898 	EXP 	polygon: autoDraw = True
64.9065 	EXP 	polygon: autoDraw = True
64.9230 	EXP 	polygon: autoDraw = True
64.9399 	EXP 	polygon: autoDraw = True
64.9564 	EXP 	polygon: autoDraw = True
64.9732 	EXP 	polygon: autoDraw = True
64.9899 	EXP 	polygon: autoDraw = True
65.0066 	EXP 	polygon: autoDraw = True
65.0232 	EXP 	polygon: autoDraw = True
65.0400 	EXP 	polygon: autoDraw = True
65.0566 	EXP 	polygon: autoDraw = True
65.0735 	EXP 	polygon: autoDraw = True
65.0898 	EXP 	polygon: autoDraw = True
65.1067 	EXP 	polygon: autoDraw = True
65.1234 	EXP 	polygon: autoDraw = True
65.1399 	EXP 	polygon: autoDraw = True
65.1566 	EXP 	polygon: autoDraw = True
65.1733 	EXP 	polygon: autoDraw = True
65.1900 	EXP 	polygon: autoDraw = True
65.2067 	EXP 	polygon: autoDraw = True
65.2234 	EXP 	polygon: autoDraw = True
65.2402 	EXP 	polygon: autoDraw = True
65.2565 	EXP 	polygon: autoDraw = True
65.2734 	EXP 	polygon: autoDraw = True
65.2904 	EXP 	polygon: autoDraw = True
65.3066 	EXP 	polygon: autoDraw = True
65.3235 	EXP 	polygon: autoDraw = True
65.3400 	EXP 	polygon: autoDraw = True
65.3569 	EXP 	polygon: autoDraw = True
65.3736 	EXP 	polygon: autoDraw = True
65.3902 	EXP 	polygon: autoDraw = True
65.4069 	EXP 	polygon: autoDraw = True
65.4237 	EXP 	polygon: autoDraw = True
65.4401 	EXP 	polygon: autoDraw = True
65.4569 	EXP 	polygon: autoDraw = True
65.4736 	EXP 	polygon: autoDraw = True
65.4904 	EXP 	polygon: autoDraw = True
65.5070 	EXP 	polygon: autoDraw = True
65.5236 	EXP 	polygon: autoDraw = True
65.5402 	EXP 	polygon: autoDraw = True
65.5569 	EXP 	polygon: autoDraw = True
65.5738 	EXP 	polygon: autoDraw = True
65.5904 	EXP 	polygon: autoDraw = True
65.6071 	EXP 	polygon: autoDraw = True
65.6237 	EXP 	polygon: autoDraw = True
65.6403 	EXP 	polygon: autoDraw = True
65.6572 	EXP 	polygon: autoDraw = True
65.6737 	EXP 	polygon: autoDraw = True
65.6904 	EXP 	polygon: autoDraw = True
65.7071 	EXP 	polygon: autoDraw = True
65.7237 	EXP 	polygon: autoDraw = True
65.7405 	EXP 	polygon: autoDraw = True
65.7570 	EXP 	polygon: autoDraw = True
65.7740 	EXP 	polygon: autoDraw = True
65.7905 	EXP 	polygon: autoDraw = True
65.8072 	EXP 	polygon: autoDraw = True
65.8239 	EXP 	polygon: autoDraw = True
65.8406 	EXP 	polygon: autoDraw = True
65.8573 	EXP 	polygon: autoDraw = True
65.8738 	EXP 	polygon: autoDraw = True
65.8908 	EXP 	polygon: autoDraw = True
65.9072 	EXP 	polygon: autoDraw = True
65.9240 	EXP 	polygon: autoDraw = True
65.9407 	EXP 	polygon: autoDraw = True
65.9574 	EXP 	polygon: autoDraw = True
65.9740 	EXP 	polygon: autoDraw = True
65.9906 	EXP 	polygon: autoDraw = True
66.0074 	EXP 	polygon: autoDraw = True
66.0240 	EXP 	polygon: autoDraw = True
66.0407 	EXP 	polygon: autoDraw = True
66.0573 	EXP 	polygon: autoDraw = True
66.0741 	EXP 	polygon: autoDraw = True
66.0908 	EXP 	polygon: autoDraw = True
66.1076 	EXP 	polygon: autoDraw = True
66.1241 	EXP 	polygon: autoDraw = True
66.1406 	EXP 	polygon: autoDraw = True
66.1575 	EXP 	polygon: autoDraw = True
66.1742 	EXP 	polygon: autoDraw = True
66.1905 	EXP 	polygon: autoDraw = True
66.2075 	EXP 	polygon: autoDraw = True
66.2242 	EXP 	polygon: autoDraw = True
66.2410 	EXP 	polygon: autoDraw = True
66.2576 	EXP 	polygon: autoDraw = True
66.2743 	EXP 	polygon: autoDraw = True
66.2907 	EXP 	polygon: autoDraw = True
66.3074 	EXP 	polygon: autoDraw = True
66.3243 	EXP 	polygon: autoDraw = True
66.3411 	EXP 	polygon: autoDraw = True
66.3577 	EXP 	polygon: autoDraw = True
66.3744 	EXP 	polygon: autoDraw = True
66.3908 	EXP 	polygon: autoDraw = True
66.4077 	EXP 	polygon: autoDraw = True
66.4245 	EXP 	polygon: autoDraw = True
66.4408 	EXP 	polygon: autoDraw = True
66.4578 	EXP 	polygon: autoDraw = True
66.4742 	EXP 	polygon: autoDraw = True
66.4910 	EXP 	polygon: autoDraw = True
66.5078 	EXP 	polygon: autoDraw = True
66.5245 	EXP 	polygon: autoDraw = True
66.5412 	EXP 	polygon: autoDraw = True
66.5577 	EXP 	polygon: autoDraw = True
66.5745 	EXP 	polygon: autoDraw = True
66.5912 	EXP 	polygon: autoDraw = True
66.6080 	EXP 	polygon: autoDraw = True
66.6246 	EXP 	polygon: autoDraw = True
66.6413 	EXP 	polygon: autoDraw = True
66.6578 	EXP 	polygon: autoDraw = True
66.6744 	EXP 	polygon: autoDraw = True
66.6912 	EXP 	polygon: autoDraw = True
66.7080 	EXP 	polygon: autoDraw = True
66.7246 	EXP 	polygon: autoDraw = True
66.7412 	EXP 	polygon: autoDraw = True
66.7579 	EXP 	polygon: autoDraw = True
66.7745 	EXP 	polygon: autoDraw = True
66.7913 	EXP 	polygon: autoDraw = True
66.8081 	EXP 	polygon: autoDraw = True
66.8248 	EXP 	polygon: autoDraw = True
66.8415 	EXP 	polygon: autoDraw = True
66.8581 	EXP 	polygon: autoDraw = True
66.8748 	EXP 	polygon: autoDraw = True
66.8913 	EXP 	polygon: autoDraw = True
66.9081 	EXP 	polygon: autoDraw = True
66.9247 	EXP 	polygon: autoDraw = True
66.9413 	EXP 	polygon: autoDraw = True
66.9581 	EXP 	polygon: autoDraw = True
66.9748 	EXP 	polygon: autoDraw = True
66.9916 	EXP 	polygon: autoDraw = True
67.0083 	EXP 	polygon: autoDraw = True
67.0250 	EXP 	polygon: autoDraw = True
67.0416 	EXP 	polygon: autoDraw = True
67.0583 	EXP 	polygon: autoDraw = True
67.0749 	EXP 	polygon: autoDraw = True
67.0917 	EXP 	polygon: autoDraw = True
67.1082 	EXP 	polygon: autoDraw = True
67.1250 	EXP 	polygon: autoDraw = True
67.1419 	EXP 	polygon: autoDraw = True
67.1584 	EXP 	polygon: autoDraw = True
67.1748 	EXP 	polygon: autoDraw = True
67.1918 	EXP 	polygon: autoDraw = True
67.2084 	EXP 	polygon: autoDraw = True
67.2251 	EXP 	polygon: autoDraw = True
67.2417 	EXP 	polygon: autoDraw = True
67.2585 	EXP 	polygon: autoDraw = True
67.2751 	EXP 	polygon: autoDraw = True
67.2916 	EXP 	polygon: autoDraw = True
67.3084 	EXP 	polygon: autoDraw = True
67.3252 	EXP 	polygon: autoDraw = True
67.3416 	EXP 	polygon: autoDraw = True
67.3586 	EXP 	polygon: autoDraw = True
67.3750 	EXP 	polygon: autoDraw = True
67.3917 	EXP 	polygon: autoDraw = True
67.4085 	EXP 	polygon: autoDraw = True
67.4254 	EXP 	polygon: autoDraw = True
67.4422 	EXP 	polygon: autoDraw = True
67.4585 	EXP 	polygon: autoDraw = True
67.4750 	EXP 	polygon: autoDraw = True
67.4919 	EXP 	polygon: autoDraw = True
67.5087 	EXP 	polygon: autoDraw = True
67.5253 	EXP 	polygon: autoDraw = True
67.5419 	EXP 	polygon: autoDraw = True
67.5587 	EXP 	polygon: autoDraw = True
67.5753 	EXP 	polygon: autoDraw = True
67.5920 	EXP 	polygon: autoDraw = True
67.6087 	EXP 	polygon: autoDraw = True
67.6254 	EXP 	polygon: autoDraw = True
67.6420 	EXP 	polygon: autoDraw = True
67.6586 	EXP 	polygon: autoDraw = True
67.6754 	EXP 	polygon: autoDraw = True
67.6921 	EXP 	polygon: autoDraw = True
67.7089 	EXP 	polygon: autoDraw = True
67.7255 	EXP 	polygon: autoDraw = True
67.7422 	EXP 	polygon: autoDraw = True
67.7586 	EXP 	polygon: autoDraw = True
67.7755 	EXP 	polygon: autoDraw = True
67.7922 	EXP 	polygon: autoDraw = True
67.8089 	EXP 	polygon: autoDraw = True
67.8255 	EXP 	polygon: autoDraw = True
67.8422 	EXP 	polygon: autoDraw = True
67.8588 	EXP 	polygon: autoDraw = True
67.8756 	EXP 	polygon: autoDraw = True
67.8922 	EXP 	polygon: autoDraw = True
67.9087 	EXP 	polygon: autoDraw = True
67.9256 	EXP 	polygon: autoDraw = True
67.9423 	EXP 	polygon: autoDraw = True
67.9588 	EXP 	polygon: autoDraw = True
67.9754 	EXP 	polygon: autoDraw = True
67.9921 	EXP 	polygon: autoDraw = True
68.0087 	EXP 	polygon: autoDraw = True
68.0256 	EXP 	polygon: autoDraw = True
68.0423 	EXP 	polygon: autoDraw = True
68.0591 	EXP 	polygon: autoDraw = True
68.0758 	EXP 	polygon: autoDraw = True
68.0923 	EXP 	polygon: autoDraw = True
68.1091 	EXP 	polygon: autoDraw = True
68.1258 	EXP 	polygon: autoDraw = True
68.1425 	EXP 	polygon: autoDraw = True
68.1592 	EXP 	polygon: autoDraw = True
