8.4097 	WARNING 	User requested fullscreen with size [1024  768], but screen is actually [1920, 1200]. Using actual size
550.0986 	EXP 	ratingQ: autoDraw = True
550.0986 	EXP 	text_2: autoDraw = True
550.0986 	EXP 	rating: autoDraw = True
550.0986 	EXP 	text_4: autoDraw = True
555.0693 	EXP 	ratingQ: autoDraw = False
555.0859 	EXP 	ratingQ: autoDraw = False
555.0859 	EXP 	text_2: autoDraw = False
555.0859 	EXP 	rating: autoDraw = False
555.0859 	EXP 	text_4: autoDraw = False
555.0859 	EXP 	Iti: text = '+'
555.0859 	EXP 	Iti: autoDraw = True
557.0713 	EXP 	New trial (rep=0, index=14): OrderedDict([('Picture', 'skier.jpg'), ('LeftText', 'Negative'), ('NeutralText', 'Neutral'), ('EmoType', 'Neutral'), ('RightText', 'Neutral')])
557.0943 	EXP 	Iti: autoDraw = False
557.0943 	EXP 	Image: size = array([1.5, 1. ])
557.0943 	EXP 	Image: image = 'skier.jpg'
557.0943 	EXP 	Image: autoDraw = True
565.0783 	EXP 	RatingScale rating: reset()
565.0943 	EXP 	Image: autoDraw = False
565.0943 	EXP 	ratingQ: text = 'How would you characterize your feelings at the present moment?'
565.0943 	EXP 	text_2: text = 'Negative'
565.0943 	EXP 	text_4: text = 'Neutral'
565.0943 	EXP 	ratingQ: autoDraw = True
565.0943 	EXP 	text_2: autoDraw = True
565.0943 	EXP 	rating: autoDraw = True
565.0943 	EXP 	text_4: autoDraw = True
570.0651 	EXP 	ratingQ: autoDraw = False
570.0986 	EXP 	ratingQ: autoDraw = False
570.0986 	EXP 	text_2: autoDraw = False
570.0986 	EXP 	rating: autoDraw = False
570.0986 	EXP 	text_4: autoDraw = False
570.0986 	EXP 	Iti: text = '+'
570.0986 	EXP 	Iti: autoDraw = True
572.0838 	EXP 	New trial (rep=0, index=15): OrderedDict([('Picture', 'doctor2.jpg'), ('LeftText', 'Negative'), ('NeutralText', 'Neutral'), ('EmoType', 'Negative'), ('RightText', 'Neutral')])
572.1026 	EXP 	Iti: autoDraw = False
572.1026 	EXP 	Image: size = array([1.5, 1. ])
572.1026 	EXP 	Image: image = 'doctor2.jpg'
572.1026 	EXP 	Image: autoDraw = True
580.0740 	EXP 	RatingScale rating: reset()
580.0902 	EXP 	Image: autoDraw = False
580.0902 	EXP 	ratingQ: text = 'How would you characterize your feelings at the present moment?'
580.0902 	EXP 	text_2: text = 'Negative'
580.0902 	EXP 	text_4: text = 'Neutral'
580.0902 	EXP 	ratingQ: autoDraw = True
580.0902 	EXP 	text_2: autoDraw = True
580.0902 	EXP 	rating: autoDraw = True
580.0902 	EXP 	text_4: autoDraw = True
585.0608 	EXP 	ratingQ: autoDraw = False
585.0942 	EXP 	ratingQ: autoDraw = False
585.0942 	EXP 	text_2: autoDraw = False
585.0942 	EXP 	rating: autoDraw = False
585.0942 	EXP 	text_4: autoDraw = False
585.0942 	EXP 	Iti: text = '+'
585.0942 	EXP 	Iti: autoDraw = True
587.0795 	EXP 	New trial (rep=0, index=16): OrderedDict([('Picture', 'yoga2.jpg'), ('LeftText', 'Negative'), ('NeutralText', 'Neutral'), ('EmoType', 'Neutral'), ('RightText', 'Neutral')])
587.1014 	EXP 	Iti: autoDraw = False
587.1014 	EXP 	Image: size = array([1.5, 1. ])
587.1014 	EXP 	Image: image = 'yoga2.jpg'
587.1014 	EXP 	Image: autoDraw = True
595.0697 	EXP 	RatingScale rating: reset()
595.0859 	EXP 	Image: autoDraw = False
595.0859 	EXP 	ratingQ: text = 'How would you characterize your feelings at the present moment?'
595.0859 	EXP 	text_2: text = 'Negative'
595.0859 	EXP 	text_4: text = 'Neutral'
595.0859 	EXP 	ratingQ: autoDraw = True
595.0859 	EXP 	text_2: autoDraw = True
595.0859 	EXP 	rating: autoDraw = True
595.0859 	EXP 	text_4: autoDraw = True
600.0566 	EXP 	ratingQ: autoDraw = False
600.0899 	EXP 	ratingQ: autoDraw = False
600.0899 	EXP 	text_2: autoDraw = False
600.0899 	EXP 	rating: autoDraw = False
600.0899 	EXP 	text_4: autoDraw = False
600.0899 	EXP 	Iti: text = '+'
600.0899 	EXP 	Iti: autoDraw = True
602.0752 	EXP 	New trial (rep=0, index=17): OrderedDict([('Picture', 'sadpose1.jpg'), ('LeftText', 'Negative'), ('NeutralText', 'Neutral'), ('EmoType', 'Negative'), ('RightText', 'Neutral')])
602.0965 	EXP 	Iti: autoDraw = False
602.0965 	EXP 	Image: size = array([1.5, 1. ])
602.0965 	EXP 	Image: image = 'sadpose1.jpg'
602.0965 	EXP 	Image: autoDraw = True
610.0826 	EXP 	RatingScale rating: reset()
610.0982 	EXP 	Image: autoDraw = False
610.0982 	EXP 	ratingQ: text = 'How would you characterize your feelings at the present moment?'
610.0982 	EXP 	text_2: text = 'Negative'
610.0982 	EXP 	text_4: text = 'Neutral'
610.0982 	EXP 	ratingQ: autoDraw = True
610.0982 	EXP 	text_2: autoDraw = True
610.0982 	EXP 	rating: autoDraw = True
610.0982 	EXP 	text_4: autoDraw = True
615.0692 	EXP 	ratingQ: autoDraw = False
615.0858 	EXP 	ratingQ: autoDraw = False
615.0858 	EXP 	text_2: autoDraw = False
615.0858 	EXP 	rating: autoDraw = False
615.0858 	EXP 	text_4: autoDraw = False
615.0858 	EXP 	Iti: text = '+'
615.0858 	EXP 	Iti: autoDraw = True
617.0711 	EXP 	New trial (rep=0, index=2): OrderedDict([('CueType1', 'REACT'), ('rows', '0021:0039'), ('CueType2', 'REGULATE')])
617.0911 	EXP 	Iti: autoDraw = False
617.0911 	EXP 	cue: text = ''
617.0911 	EXP 	ISI: text = '+'
617.0911 	EXP 	cue: text = 'REGULATE'
617.0911 	EXP 	cue: autoDraw = True
620.0900 	EXP 	ISI: autoDraw = True
620.1066 	EXP 	cue: autoDraw = False
622.0810 	EXP 	Imported EmotionReg.csv as conditions, 18 conditions, 5 params
622.0812 	EXP 	Created sequence: random, trialTypes=18, nReps=1, seed=None
622.0814 	EXP 	New trial (rep=0, index=0): OrderedDict([('Picture', 'bungee.jpg'), ('LeftText', 'Negative'), ('NeutralText', 'Neutral'), ('EmoType', 'Neutral'), ('RightText', 'Neutral')])
622.0995 	EXP 	cue: autoDraw = False
622.0995 	EXP 	ISI: autoDraw = False
622.0995 	EXP 	Image: size = array([1.5, 1. ])
622.0995 	EXP 	Image: image = 'bungee.jpg'
622.0995 	EXP 	Image: autoDraw = True
630.0823 	EXP 	RatingScale rating: reset()
630.0986 	EXP 	Image: autoDraw = False
630.0986 	EXP 	ratingQ: text = 'How would you characterize your feelings at the present moment?'
630.0986 	EXP 	text_2: text = 'Negative'
630.0986 	EXP 	text_4: text = 'Neutral'
630.0986 	EXP 	ratingQ: autoDraw = True
630.0986 	EXP 	text_2: autoDraw = True
630.0986 	EXP 	rating: autoDraw = True
630.0986 	EXP 	text_4: autoDraw = True
635.0690 	EXP 	ratingQ: autoDraw = False
635.0856 	EXP 	ratingQ: autoDraw = False
635.0856 	EXP 	text_2: autoDraw = False
635.0856 	EXP 	rating: autoDraw = False
635.0856 	EXP 	text_4: autoDraw = False
635.0856 	EXP 	Iti: text = '+'
635.0856 	EXP 	Iti: autoDraw = True
637.0711 	EXP 	New trial (rep=0, index=1): OrderedDict([('Picture', 'bored.jpg'), ('LeftText', 'Negative'), ('NeutralText', 'Neutral'), ('EmoType', 'Negative'), ('RightText', 'Neutral')])
637.0912 	EXP 	Iti: autoDraw = False
637.0912 	EXP 	Image: size = array([1.5, 1. ])
637.0912 	EXP 	Image: image = 'bored.jpg'
637.0912 	EXP 	Image: autoDraw = True
645.0781 	EXP 	RatingScale rating: reset()
645.0942 	EXP 	Image: autoDraw = False
645.0942 	EXP 	ratingQ: text = 'How would you characterize your feelings at the present moment?'
645.0942 	EXP 	text_2: text = 'Negative'
645.0942 	EXP 	text_4: text = 'Neutral'
645.0942 	EXP 	ratingQ: autoDraw = True
645.0942 	EXP 	text_2: autoDraw = True
645.0942 	EXP 	rating: autoDraw = True
645.0942 	EXP 	text_4: autoDraw = True
650.0647 	EXP 	ratingQ: autoDraw = False
650.0983 	EXP 	ratingQ: autoDraw = False
650.0983 	EXP 	text_2: autoDraw = False
650.0983 	EXP 	rating: autoDraw = False
650.0983 	EXP 	text_4: autoDraw = False
650.0983 	EXP 	Iti: text = '+'
650.0983 	EXP 	Iti: autoDraw = True
652.0836 	EXP 	New trial (rep=0, index=2): OrderedDict([('Picture', 'doctor.jpg'), ('LeftText', 'Negative'), ('NeutralText', 'Neutral'), ('EmoType', 'Negative'), ('RightText', 'Neutral')])
652.1063 	EXP 	Iti: autoDraw = False
652.1063 	EXP 	Image: size = array([1.5, 1. ])
652.1063 	EXP 	Image: image = 'doctor.jpg'
652.1063 	EXP 	Image: autoDraw = True
654.3432 	DATA 	Mouse: Left button down, pos=(483,490)
654.4393 	DATA 	Mouse:  Left button up, pos=(483,490)
660.0739 	EXP 	RatingScale rating: reset()
660.0898 	EXP 	Image: autoDraw = False
660.0898 	EXP 	ratingQ: text = 'How would you characterize your feelings at the present moment?'
660.0898 	EXP 	text_2: text = 'Negative'
660.0898 	EXP 	text_4: text = 'Neutral'
660.0898 	EXP 	ratingQ: autoDraw = True
660.0898 	EXP 	text_2: autoDraw = True
660.0898 	EXP 	rating: autoDraw = True
660.0898 	EXP 	text_4: autoDraw = True
665.0606 	EXP 	ratingQ: autoDraw = False
665.0940 	EXP 	ratingQ: autoDraw = False
665.0940 	EXP 	text_2: autoDraw = False
665.0940 	EXP 	rating: autoDraw = False
665.0940 	EXP 	text_4: autoDraw = False
665.0940 	EXP 	Iti: text = '+'
665.0940 	EXP 	Iti: autoDraw = True
667.0796 	EXP 	New trial (rep=0, index=3): OrderedDict([('Picture', 'miserable.jpg'), ('LeftText', 'Negative'), ('NeutralText', 'Neutral'), ('EmoType', 'Negative'), ('RightText', 'Neutral')])
667.1011 	EXP 	Iti: autoDraw = False
667.1011 	EXP 	Image: size = array([1.5, 1. ])
667.1011 	EXP 	Image: image = 'miserable.jpg'
667.1011 	EXP 	Image: autoDraw = True
675.0696 	EXP 	RatingScale rating: reset()
675.0858 	EXP 	Image: autoDraw = False
675.0858 	EXP 	ratingQ: text = 'How would you characterize your feelings at the present moment?'
675.0858 	EXP 	text_2: text = 'Negative'
675.0858 	EXP 	text_4: text = 'Neutral'
675.0858 	EXP 	ratingQ: autoDraw = True
675.0858 	EXP 	text_2: autoDraw = True
675.0858 	EXP 	rating: autoDraw = True
675.0858 	EXP 	text_4: autoDraw = True
680.0564 	EXP 	ratingQ: autoDraw = False
680.0898 	EXP 	ratingQ: autoDraw = False
680.0898 	EXP 	text_2: autoDraw = False
680.0898 	EXP 	rating: autoDraw = False
680.0898 	EXP 	text_4: autoDraw = False
680.0898 	EXP 	Iti: text = '+'
680.0898 	EXP 	Iti: autoDraw = True
682.0749 	EXP 	New trial (rep=0, index=4): OrderedDict([('Picture', 'shooting.jpg'), ('LeftText', 'Negative'), ('NeutralText', 'Neutral'), ('EmoType', 'Negative'), ('RightText', 'Neutral')])
682.0970 	EXP 	Iti: autoDraw = False
682.0970 	EXP 	Image: size = array([1.5, 1. ])
682.0970 	EXP 	Image: image = 'shooting.jpg'
682.0970 	EXP 	Image: autoDraw = True
690.0824 	EXP 	RatingScale rating: reset()
690.0980 	EXP 	Image: autoDraw = False
690.0980 	EXP 	ratingQ: text = 'How would you characterize your feelings at the present moment?'
690.0980 	EXP 	text_2: text = 'Negative'
690.0980 	EXP 	text_4: text = 'Neutral'
690.0980 	EXP 	ratingQ: autoDraw = True
690.0980 	EXP 	text_2: autoDraw = True
690.0980 	EXP 	rating: autoDraw = True
690.0980 	EXP 	text_4: autoDraw = True
695.0687 	EXP 	ratingQ: autoDraw = False
695.0852 	EXP 	ratingQ: autoDraw = False
695.0852 	EXP 	text_2: autoDraw = False
695.0852 	EXP 	rating: autoDraw = False
695.0852 	EXP 	text_4: autoDraw = False
695.0852 	EXP 	Iti: text = '+'
695.0852 	EXP 	Iti: autoDraw = True
697.0710 	EXP 	New trial (rep=0, index=5): OrderedDict([('Picture', 'gun.jpg'), ('LeftText', 'Negative'), ('NeutralText', 'Neutral'), ('EmoType', 'Negative'), ('RightText', 'Neutral')])
697.0937 	EXP 	Iti: autoDraw = False
697.0937 	EXP 	Image: size = array([1.5, 1. ])
697.0937 	EXP 	Image: image = 'gun.jpg'
697.0937 	EXP 	Image: autoDraw = True
705.0780 	EXP 	RatingScale rating: reset()
705.0939 	EXP 	Image: autoDraw = False
705.0939 	EXP 	ratingQ: text = 'How would you characterize your feelings at the present moment?'
705.0939 	EXP 	text_2: text = 'Negative'
705.0939 	EXP 	text_4: text = 'Neutral'
705.0939 	EXP 	ratingQ: autoDraw = True
705.0939 	EXP 	text_2: autoDraw = True
705.0939 	EXP 	rating: autoDraw = True
705.0939 	EXP 	text_4: autoDraw = True
710.0645 	EXP 	ratingQ: autoDraw = False
710.0980 	EXP 	ratingQ: autoDraw = False
710.0980 	EXP 	text_2: autoDraw = False
710.0980 	EXP 	rating: autoDraw = False
710.0980 	EXP 	text_4: autoDraw = False
710.0980 	EXP 	Iti: text = '+'
710.0980 	EXP 	Iti: autoDraw = True
712.0834 	EXP 	New trial (rep=0, index=6): OrderedDict([('Picture', 'dancing.jpg'), ('LeftText', 'Negative'), ('NeutralText', 'Neutral'), ('EmoType', 'Neutral'), ('RightText', 'Neutral')])
712.1006 	EXP 	Iti: autoDraw = False
712.1006 	EXP 	Image: size = array([1.5, 1. ])
712.1006 	EXP 	Image: image = 'dancing.jpg'
712.1006 	EXP 	Image: autoDraw = True
720.0738 	EXP 	RatingScale rating: reset()
720.0895 	EXP 	Image: autoDraw = False
720.0895 	EXP 	ratingQ: text = 'How would you characterize your feelings at the present moment?'
720.0895 	EXP 	text_2: text = 'Negative'
720.0895 	EXP 	text_4: text = 'Neutral'
720.0895 	EXP 	ratingQ: autoDraw = True
720.0895 	EXP 	text_2: autoDraw = True
720.0895 	EXP 	rating: autoDraw = True
720.0895 	EXP 	text_4: autoDraw = True
725.0600 	EXP 	ratingQ: autoDraw = False
725.0934 	EXP 	ratingQ: autoDraw = False
725.0934 	EXP 	text_2: autoDraw = False
725.0934 	EXP 	rating: autoDraw = False
725.0934 	EXP 	text_4: autoDraw = False
725.0934 	EXP 	Iti: text = '+'
725.0934 	EXP 	Iti: autoDraw = True
727.0792 	EXP 	New trial (rep=0, index=7): OrderedDict([('Picture', 'scared.jpg'), ('LeftText', 'Negative'), ('NeutralText', 'Neutral'), ('EmoType', 'Negative'), ('RightText', 'Neutral')])
727.1001 	EXP 	Iti: autoDraw = False
727.1001 	EXP 	Image: size = array([1.5, 1. ])
727.1001 	EXP 	Image: image = 'scared.jpg'
727.1001 	EXP 	Image: autoDraw = True
735.0694 	EXP 	RatingScale rating: reset()
735.0851 	EXP 	Image: autoDraw = False
735.0851 	EXP 	ratingQ: text = 'How would you characterize your feelings at the present moment?'
735.0851 	EXP 	text_2: text = 'Negative'
735.0851 	EXP 	text_4: text = 'Neutral'
735.0851 	EXP 	ratingQ: autoDraw = True
735.0851 	EXP 	text_2: autoDraw = True
735.0851 	EXP 	rating: autoDraw = True
735.0851 	EXP 	text_4: autoDraw = True
740.0561 	EXP 	ratingQ: autoDraw = False
740.0895 	EXP 	ratingQ: autoDraw = False
740.0895 	EXP 	text_2: autoDraw = False
740.0895 	EXP 	rating: autoDraw = False
740.0895 	EXP 	text_4: autoDraw = False
740.0895 	EXP 	Iti: text = '+'
740.0895 	EXP 	Iti: autoDraw = True
742.0746 	EXP 	New trial (rep=0, index=8): OrderedDict([('Picture', 'camping.jpg'), ('LeftText', 'Negative'), ('NeutralText', 'Neutral'), ('EmoType', 'Neutral'), ('RightText', 'Neutral')])
742.0944 	EXP 	Iti: autoDraw = False
742.0944 	EXP 	Image: size = array([1.5, 1. ])
742.0944 	EXP 	Image: image = 'camping.jpg'
742.0944 	EXP 	Image: autoDraw = True
750.0819 	EXP 	RatingScale rating: reset()
750.0977 	EXP 	Image: autoDraw = False
750.0977 	EXP 	ratingQ: text = 'How would you characterize your feelings at the present moment?'
750.0977 	EXP 	text_2: text = 'Negative'
750.0977 	EXP 	text_4: text = 'Neutral'
750.0977 	EXP 	ratingQ: autoDraw = True
750.0977 	EXP 	text_2: autoDraw = True
750.0977 	EXP 	rating: autoDraw = True
750.0977 	EXP 	text_4: autoDraw = True
755.0684 	EXP 	ratingQ: autoDraw = False
755.0854 	EXP 	ratingQ: autoDraw = False
755.0854 	EXP 	text_2: autoDraw = False
755.0854 	EXP 	rating: autoDraw = False
755.0854 	EXP 	text_4: autoDraw = False
755.0854 	EXP 	Iti: text = '+'
755.0854 	EXP 	Iti: autoDraw = True
757.0706 	EXP 	New trial (rep=0, index=9): OrderedDict([('Picture', 'gazing.jpg'), ('LeftText', 'Negative'), ('NeutralText', 'Neutral'), ('EmoType', 'Neutral'), ('RightText', 'Neutral')])
757.0909 	EXP 	Iti: autoDraw = False
757.0909 	EXP 	Image: size = array([1.5, 1. ])
757.0909 	EXP 	Image: image = 'gazing.jpg'
757.0909 	EXP 	Image: autoDraw = True
765.0777 	EXP 	RatingScale rating: reset()
765.0931 	EXP 	Image: autoDraw = False
765.0931 	EXP 	ratingQ: text = 'How would you characterize your feelings at the present moment?'
765.0931 	EXP 	text_2: text = 'Negative'
765.0931 	EXP 	text_4: text = 'Neutral'
765.0931 	EXP 	ratingQ: autoDraw = True
765.0931 	EXP 	text_2: autoDraw = True
765.0931 	EXP 	rating: autoDraw = True
765.0931 	EXP 	text_4: autoDraw = True
770.0642 	EXP 	ratingQ: autoDraw = False
770.0975 	EXP 	ratingQ: autoDraw = False
770.0975 	EXP 	text_2: autoDraw = False
770.0975 	EXP 	rating: autoDraw = False
770.0975 	EXP 	text_4: autoDraw = False
770.0975 	EXP 	Iti: text = '+'
770.0975 	EXP 	Iti: autoDraw = True
772.0831 	EXP 	New trial (rep=0, index=10): OrderedDict([('Picture', 'War1.jpg'), ('LeftText', 'Negative'), ('NeutralText', 'Neutral'), ('EmoType', 'Negative'), ('RightText', 'Neutral')])
772.1046 	EXP 	Iti: autoDraw = False
772.1046 	EXP 	Image: size = array([1.5, 1. ])
772.1046 	EXP 	Image: image = 'War1.jpg'
772.1046 	EXP 	Image: autoDraw = True
780.0737 	EXP 	RatingScale rating: reset()
780.0893 	EXP 	Image: autoDraw = False
780.0893 	EXP 	ratingQ: text = 'How would you characterize your feelings at the present moment?'
780.0893 	EXP 	text_2: text = 'Negative'
780.0893 	EXP 	text_4: text = 'Neutral'
780.0893 	EXP 	ratingQ: autoDraw = True
780.0893 	EXP 	text_2: autoDraw = True
780.0893 	EXP 	rating: autoDraw = True
780.0893 	EXP 	text_4: autoDraw = True
785.0599 	EXP 	ratingQ: autoDraw = False
785.0935 	EXP 	ratingQ: autoDraw = False
785.0935 	EXP 	text_2: autoDraw = False
785.0935 	EXP 	rating: autoDraw = False
785.0935 	EXP 	text_4: autoDraw = False
785.0935 	EXP 	Iti: text = '+'
785.0935 	EXP 	Iti: autoDraw = True
787.0788 	EXP 	New trial (rep=0, index=11): OrderedDict([('Picture', 'sad4.jpg'), ('LeftText', 'Negative'), ('NeutralText', 'Neutral'), ('EmoType', 'Negative'), ('RightText', 'Neutral')])
787.1007 	EXP 	Iti: autoDraw = False
787.1007 	EXP 	Image: size = array([1.5, 1. ])
787.1007 	EXP 	Image: image = 'sad4.jpg'
787.1007 	EXP 	Image: autoDraw = True
795.0692 	EXP 	RatingScale rating: reset()
795.0851 	EXP 	Image: autoDraw = False
795.0851 	EXP 	ratingQ: text = 'How would you characterize your feelings at the present moment?'
795.0851 	EXP 	text_2: text = 'Negative'
795.0851 	EXP 	text_4: text = 'Neutral'
795.0851 	EXP 	ratingQ: autoDraw = True
795.0851 	EXP 	text_2: autoDraw = True
795.0851 	EXP 	rating: autoDraw = True
795.0851 	EXP 	text_4: autoDraw = True
800.0558 	EXP 	ratingQ: autoDraw = False
800.0890 	EXP 	ratingQ: autoDraw = False
800.0890 	EXP 	text_2: autoDraw = False
800.0890 	EXP 	rating: autoDraw = False
800.0890 	EXP 	text_4: autoDraw = False
800.0890 	EXP 	Iti: text = '+'
800.0890 	EXP 	Iti: autoDraw = True
802.0748 	EXP 	New trial (rep=0, index=12): OrderedDict([('Picture', 'angry2.jpg'), ('LeftText', 'Negative'), ('NeutralText', 'Neutral'), ('EmoType', 'Negative'), ('RightText', 'Neutral')])
802.0938 	EXP 	Iti: autoDraw = False
802.0938 	EXP 	Image: size = array([1.5, 1. ])
802.0938 	EXP 	Image: image = 'angry2.jpg'
802.0938 	EXP 	Image: autoDraw = True
810.0820 	EXP 	RatingScale rating: reset()
810.0975 	EXP 	Image: autoDraw = False
810.0975 	EXP 	ratingQ: text = 'How would you characterize your feelings at the present moment?'
810.0975 	EXP 	text_2: text = 'Negative'
810.0975 	EXP 	text_4: text = 'Neutral'
810.0975 	EXP 	ratingQ: autoDraw = True
810.0975 	EXP 	text_2: autoDraw = True
810.0975 	EXP 	rating: autoDraw = True
810.0975 	EXP 	text_4: autoDraw = True
815.0683 	EXP 	ratingQ: autoDraw = False
815.0848 	EXP 	ratingQ: autoDraw = False
815.0848 	EXP 	text_2: autoDraw = False
815.0848 	EXP 	rating: autoDraw = False
815.0848 	EXP 	text_4: autoDraw = False
815.0848 	EXP 	Iti: text = '+'
815.0848 	EXP 	Iti: autoDraw = True
817.0702 	EXP 	New trial (rep=0, index=13): OrderedDict([('Picture', 'depressed.jpg'), ('LeftText', 'Negative'), ('NeutralText', 'Neutral'), ('EmoType', 'Negative'), ('RightText', 'Neutral')])
817.0895 	EXP 	Iti: autoDraw = False
817.0895 	EXP 	Image: size = array([1.5, 1. ])
817.0895 	EXP 	Image: image = 'depressed.jpg'
817.0895 	EXP 	Image: autoDraw = True
825.0776 	EXP 	RatingScale rating: reset()
825.0932 	EXP 	Image: autoDraw = False
825.0932 	EXP 	ratingQ: text = 'How would you characterize your feelings at the present moment?'
825.0932 	EXP 	text_2: text = 'Negative'
825.0932 	EXP 	text_4: text = 'Neutral'
825.0932 	EXP 	ratingQ: autoDraw = True
825.0932 	EXP 	text_2: autoDraw = True
825.0932 	EXP 	rating: autoDraw = True
825.0932 	EXP 	text_4: autoDraw = True
830.0640 	EXP 	ratingQ: autoDraw = False
830.0975 	EXP 	ratingQ: autoDraw = False
830.0975 	EXP 	text_2: autoDraw = False
830.0975 	EXP 	rating: autoDraw = False
830.0975 	EXP 	text_4: autoDraw = False
830.0975 	EXP 	Iti: text = '+'
830.0975 	EXP 	Iti: autoDraw = True
832.0826 	EXP 	New trial (rep=0, index=14): OrderedDict([('Picture', 'hangover.jpg'), ('LeftText', 'Negative'), ('NeutralText', 'Neutral'), ('EmoType', 'Negative'), ('RightText', 'Neutral')])
832.1053 	EXP 	Iti: autoDraw = False
832.1053 	EXP 	Image: size = array([1.5, 1. ])
832.1053 	EXP 	Image: image = 'hangover.jpg'
832.1053 	EXP 	Image: autoDraw = True
840.0732 	EXP 	RatingScale rating: reset()
840.0888 	EXP 	Image: autoDraw = False
840.0888 	EXP 	ratingQ: text = 'How would you characterize your feelings at the present moment?'
840.0888 	EXP 	text_2: text = 'Negative'
840.0888 	EXP 	text_4: text = 'Neutral'
840.0888 	EXP 	ratingQ: autoDraw = True
840.0888 	EXP 	text_2: autoDraw = True
840.0888 	EXP 	rating: autoDraw = True
840.0888 	EXP 	text_4: autoDraw = True
845.0600 	EXP 	ratingQ: autoDraw = False
845.0933 	EXP 	ratingQ: autoDraw = False
845.0933 	EXP 	text_2: autoDraw = False
845.0933 	EXP 	rating: autoDraw = False
845.0933 	EXP 	text_4: autoDraw = False
845.0933 	EXP 	Iti: text = '+'
845.0933 	EXP 	Iti: autoDraw = True
847.0783 	EXP 	New trial (rep=0, index=15): OrderedDict([('Picture', 'neutralface2.jpg'), ('LeftText', 'Negative'), ('NeutralText', 'Neutral'), ('EmoType', 'Neutral'), ('RightText', 'Neutral')])
847.1009 	EXP 	Iti: autoDraw = False
847.1009 	EXP 	Image: size = array([1.5, 1. ])
847.1009 	EXP 	Image: image = 'neutralface2.jpg'
847.1009 	EXP 	Image: autoDraw = True
855.0691 	EXP 	RatingScale rating: reset()
855.0849 	EXP 	Image: autoDraw = False
855.0849 	EXP 	ratingQ: text = 'How would you characterize your feelings at the present moment?'
855.0849 	EXP 	text_2: text = 'Negative'
855.0849 	EXP 	text_4: text = 'Neutral'
855.0849 	EXP 	ratingQ: autoDraw = True
855.0849 	EXP 	text_2: autoDraw = True
855.0849 	EXP 	rating: autoDraw = True
855.0849 	EXP 	text_4: autoDraw = True
860.0556 	EXP 	ratingQ: autoDraw = False
860.0888 	EXP 	ratingQ: autoDraw = False
860.0888 	EXP 	text_2: autoDraw = False
860.0888 	EXP 	rating: autoDraw = False
860.0888 	EXP 	text_4: autoDraw = False
860.0888 	EXP 	Iti: text = '+'
860.0888 	EXP 	Iti: autoDraw = True
862.0742 	EXP 	New trial (rep=0, index=16): OrderedDict([('Picture', 'frustratedpose7.jpg'), ('LeftText', 'Negative'), ('NeutralText', 'Neutral'), ('EmoType', 'Negative'), ('RightText', 'Neutral')])
862.0942 	EXP 	Iti: autoDraw = False
862.0942 	EXP 	Image: size = array([1.5, 1. ])
862.0942 	EXP 	Image: image = 'frustratedpose7.jpg'
862.0942 	EXP 	Image: autoDraw = True
870.0815 	EXP 	RatingScale rating: reset()
870.0974 	EXP 	Image: autoDraw = False
870.0974 	EXP 	ratingQ: text = 'How would you characterize your feelings at the present moment?'
870.0974 	EXP 	text_2: text = 'Negative'
870.0974 	EXP 	text_4: text = 'Neutral'
870.0974 	EXP 	ratingQ: autoDraw = True
870.0974 	EXP 	text_2: autoDraw = True
870.0974 	EXP 	rating: autoDraw = True
870.0974 	EXP 	text_4: autoDraw = True
875.0681 	EXP 	ratingQ: autoDraw = False
875.0847 	EXP 	ratingQ: autoDraw = False
875.0847 	EXP 	text_2: autoDraw = False
875.0847 	EXP 	rating: autoDraw = False
875.0847 	EXP 	text_4: autoDraw = False
875.0847 	EXP 	Iti: text = '+'
875.0847 	EXP 	Iti: autoDraw = True
877.0701 	EXP 	New trial (rep=0, index=17): OrderedDict([('Picture', 'massage.jpg'), ('LeftText', 'Negative'), ('NeutralText', 'Neutral'), ('EmoType', 'Neutral'), ('RightText', 'Neutral')])
877.0916 	EXP 	Iti: autoDraw = False
877.0916 	EXP 	Image: size = array([1.5, 1. ])
877.0916 	EXP 	Image: image = 'massage.jpg'
877.0916 	EXP 	Image: autoDraw = True
885.0774 	EXP 	RatingScale rating: reset()
885.0930 	EXP 	Image: autoDraw = False
885.0930 	EXP 	ratingQ: text = 'How would you characterize your feelings at the present moment?'
885.0930 	EXP 	text_2: text = 'Negative'
885.0930 	EXP 	text_4: text = 'Neutral'
885.0930 	EXP 	ratingQ: autoDraw = True
885.0930 	EXP 	text_2: autoDraw = True
885.0930 	EXP 	rating: autoDraw = True
885.0930 	EXP 	text_4: autoDraw = True
890.0637 	EXP 	ratingQ: autoDraw = False
890.0972 	EXP 	ratingQ: autoDraw = False
890.0972 	EXP 	text_2: autoDraw = False
890.0972 	EXP 	rating: autoDraw = False
890.0972 	EXP 	text_4: autoDraw = False
890.0972 	EXP 	Iti: text = '+'
890.0972 	EXP 	Iti: autoDraw = True
892.0829 	EXP 	New trial (rep=0, index=3): OrderedDict([('CueType1', 'REGULATE'), ('rows', '003:0021'), ('CueType2', 'REACT')])
892.0987 	EXP 	Iti: autoDraw = False
892.0987 	EXP 	cue: text = ''
892.0987 	EXP 	ISI: text = '+'
892.0987 	EXP 	cue: text = 'REACT'
892.0987 	EXP 	cue: autoDraw = True
895.0848 	EXP 	ISI: autoDraw = True
