4.7466 	WARNING 	User requested fullscreen with size [1024  768], but screen is actually [1920, 1200]. Using actual size
739.4982 	EXP 	Image: autoDraw = True
747.4546 	EXP 	RatingScale rating: reset()
747.4706 	EXP 	Image: autoDraw = False
747.4706 	EXP 	ratingQ: text = 'How would you characterize your feelings at the present moment?'
747.4706 	EXP 	text_2: text = 'Very Negative                                                 Very Positive'
747.4706 	EXP 	ratingQ: autoDraw = True
747.4706 	EXP 	rating: autoDraw = True
747.4706 	EXP 	text_2: autoDraw = True
752.4414 	EXP 	ratingQ: autoDraw = False
752.4746 	EXP 	ratingQ: autoDraw = False
752.4746 	EXP 	rating: autoDraw = False
752.4746 	EXP 	text_2: autoDraw = False
752.4746 	EXP 	Iti: text = '+'
752.4746 	EXP 	Iti: autoDraw = True
754.4602 	EXP 	New trial (rep=0, index=7): OrderedDict([('Picture', 'band2.jpg')])
754.4807 	EXP 	Iti: autoDraw = False
754.4807 	EXP 	Image: size = array([1.5, 1. ])
754.4807 	EXP 	Image: image = 'band2.jpg'
754.4807 	EXP 	Image: autoDraw = True
762.4670 	EXP 	RatingScale rating: reset()
762.4831 	EXP 	Image: autoDraw = False
762.4831 	EXP 	ratingQ: text = 'How would you characterize your feelings at the present moment?'
762.4831 	EXP 	text_2: text = 'Very Negative                                                 Very Positive'
762.4831 	EXP 	ratingQ: autoDraw = True
762.4831 	EXP 	rating: autoDraw = True
762.4831 	EXP 	text_2: autoDraw = True
767.4538 	EXP 	ratingQ: autoDraw = False
767.4705 	EXP 	ratingQ: autoDraw = False
767.4705 	EXP 	rating: autoDraw = False
767.4705 	EXP 	text_2: autoDraw = False
767.4705 	EXP 	Iti: text = '+'
767.4705 	EXP 	Iti: autoDraw = True
769.4561 	EXP 	New trial (rep=0, index=8): OrderedDict([('Picture', 'soldier3.jpg')])
769.4791 	EXP 	Iti: autoDraw = False
769.4791 	EXP 	Image: size = array([1.5, 1. ])
769.4791 	EXP 	Image: image = 'soldier3.jpg'
769.4791 	EXP 	Image: autoDraw = True
777.4632 	EXP 	RatingScale rating: reset()
777.4786 	EXP 	Image: autoDraw = False
777.4786 	EXP 	ratingQ: text = 'How would you characterize your feelings at the present moment?'
777.4786 	EXP 	text_2: text = 'Very Negative                                                 Very Positive'
777.4786 	EXP 	ratingQ: autoDraw = True
777.4786 	EXP 	rating: autoDraw = True
777.4786 	EXP 	text_2: autoDraw = True
782.4493 	EXP 	ratingQ: autoDraw = False
782.4828 	EXP 	ratingQ: autoDraw = False
782.4828 	EXP 	rating: autoDraw = False
782.4828 	EXP 	text_2: autoDraw = False
782.4828 	EXP 	Iti: text = '+'
782.4828 	EXP 	Iti: autoDraw = True
784.4684 	EXP 	New trial (rep=0, index=9): OrderedDict([('Picture', 'rockclimb.jpg')])
784.4913 	EXP 	Iti: autoDraw = False
784.4913 	EXP 	Image: size = array([1.5, 1. ])
784.4913 	EXP 	Image: image = 'rockclimb.jpg'
784.4913 	EXP 	Image: autoDraw = True
792.4589 	EXP 	RatingScale rating: reset()
792.4747 	EXP 	Image: autoDraw = False
792.4747 	EXP 	ratingQ: text = 'How would you characterize your feelings at the present moment?'
792.4747 	EXP 	text_2: text = 'Very Negative                                                 Very Positive'
792.4747 	EXP 	ratingQ: autoDraw = True
792.4747 	EXP 	rating: autoDraw = True
792.4747 	EXP 	text_2: autoDraw = True
797.4455 	EXP 	ratingQ: autoDraw = False
797.4788 	EXP 	ratingQ: autoDraw = False
797.4788 	EXP 	rating: autoDraw = False
797.4788 	EXP 	text_2: autoDraw = False
797.4788 	EXP 	Iti: text = '+'
797.4788 	EXP 	Iti: autoDraw = True
799.4642 	EXP 	New trial (rep=0, index=10): OrderedDict([('Picture', 'police.jpg')])
799.4879 	EXP 	Iti: autoDraw = False
799.4879 	EXP 	Image: size = array([1.5, 1. ])
799.4879 	EXP 	Image: image = 'police.jpg'
799.4879 	EXP 	Image: autoDraw = True
807.4548 	EXP 	RatingScale rating: reset()
807.4704 	EXP 	Image: autoDraw = False
807.4704 	EXP 	ratingQ: text = 'How would you characterize your feelings at the present moment?'
807.4704 	EXP 	text_2: text = 'Very Negative                                                 Very Positive'
807.4704 	EXP 	ratingQ: autoDraw = True
807.4704 	EXP 	rating: autoDraw = True
807.4704 	EXP 	text_2: autoDraw = True
812.4412 	EXP 	ratingQ: autoDraw = False
812.4745 	EXP 	ratingQ: autoDraw = False
812.4745 	EXP 	rating: autoDraw = False
812.4745 	EXP 	text_2: autoDraw = False
812.4745 	EXP 	Iti: text = '+'
812.4745 	EXP 	Iti: autoDraw = True
814.4603 	EXP 	New trial (rep=0, index=11): OrderedDict([('Picture', 'mother4')])
814.4608 	WARNING 	Requested image 'mother4' not found but similar filename 'mother4.jpg' exists. This will be used instead but changing the filename is advised.
814.4798 	EXP 	Iti: autoDraw = False
814.4798 	EXP 	Image: size = array([1.5, 1. ])
814.4798 	EXP 	Image: image = 'mother4'
814.4798 	EXP 	Image: autoDraw = True
822.4672 	EXP 	RatingScale rating: reset()
822.4829 	EXP 	Image: autoDraw = False
822.4829 	EXP 	ratingQ: text = 'How would you characterize your feelings at the present moment?'
822.4829 	EXP 	text_2: text = 'Very Negative                                                 Very Positive'
822.4829 	EXP 	ratingQ: autoDraw = True
822.4829 	EXP 	rating: autoDraw = True
822.4829 	EXP 	text_2: autoDraw = True
827.4537 	EXP 	ratingQ: autoDraw = False
827.4704 	EXP 	ratingQ: autoDraw = False
827.4704 	EXP 	rating: autoDraw = False
827.4704 	EXP 	text_2: autoDraw = False
827.4704 	EXP 	Iti: text = '+'
827.4704 	EXP 	Iti: autoDraw = True
829.4559 	EXP 	New trial (rep=0, index=12): OrderedDict([('Picture', 'excited2.jpg')])
829.4776 	EXP 	Iti: autoDraw = False
829.4776 	EXP 	Image: size = array([1.5, 1. ])
829.4776 	EXP 	Image: image = 'excited2.jpg'
829.4776 	EXP 	Image: autoDraw = True
837.4566 	EXP 	RatingScale rating: reset()
837.4690 	EXP 	Image: autoDraw = False
837.4690 	EXP 	ratingQ: text = 'How would you characterize your feelings at the present moment?'
837.4690 	EXP 	text_2: text = 'Very Negative                                                 Very Positive'
837.4690 	EXP 	ratingQ: autoDraw = True
837.4690 	EXP 	rating: autoDraw = True
837.4690 	EXP 	text_2: autoDraw = True
842.4496 	EXP 	ratingQ: autoDraw = False
842.4832 	EXP 	ratingQ: autoDraw = False
842.4832 	EXP 	rating: autoDraw = False
842.4832 	EXP 	text_2: autoDraw = False
842.4832 	EXP 	Iti: text = '+'
842.4832 	EXP 	Iti: autoDraw = True
844.4690 	EXP 	New trial (rep=0, index=13): OrderedDict([('Picture', 'sleepy.jpg')])
844.4904 	EXP 	Iti: autoDraw = False
844.4904 	EXP 	Image: size = array([1.5, 1. ])
844.4904 	EXP 	Image: image = 'sleepy.jpg'
844.4904 	EXP 	Image: autoDraw = True
852.4692 	EXP 	RatingScale rating: reset()
852.4912 	EXP 	Image: autoDraw = False
852.4912 	EXP 	ratingQ: text = 'How would you characterize your feelings at the present moment?'
852.4912 	EXP 	text_2: text = 'Very Negative                                                 Very Positive'
852.4912 	EXP 	ratingQ: autoDraw = True
852.4912 	EXP 	rating: autoDraw = True
852.4912 	EXP 	text_2: autoDraw = True
857.4621 	EXP 	ratingQ: autoDraw = False
857.4791 	EXP 	ratingQ: autoDraw = False
857.4791 	EXP 	rating: autoDraw = False
857.4791 	EXP 	text_2: autoDraw = False
857.4791 	EXP 	Iti: text = '+'
857.4791 	EXP 	Iti: autoDraw = True
859.4648 	EXP 	New trial (rep=0, index=14): OrderedDict([('Picture', 'massage.jpg')])
859.4877 	EXP 	Iti: autoDraw = False
859.4877 	EXP 	Image: size = array([1.5, 1. ])
859.4877 	EXP 	Image: image = 'massage.jpg'
859.4877 	EXP 	Image: autoDraw = True
867.4689 	EXP 	RatingScale rating: reset()
867.4781 	EXP 	Image: autoDraw = False
867.4781 	EXP 	ratingQ: text = 'How would you characterize your feelings at the present moment?'
867.4781 	EXP 	text_2: text = 'Very Negative                                                 Very Positive'
867.4781 	EXP 	ratingQ: autoDraw = True
867.4781 	EXP 	rating: autoDraw = True
867.4781 	EXP 	text_2: autoDraw = True
872.4616 	EXP 	ratingQ: autoDraw = False
872.4783 	EXP 	ratingQ: autoDraw = False
872.4783 	EXP 	rating: autoDraw = False
872.4783 	EXP 	text_2: autoDraw = False
872.4783 	EXP 	Iti: text = '+'
872.4783 	EXP 	Iti: autoDraw = True
874.4597 	EXP 	New trial (rep=0, index=15): OrderedDict([('Picture', 'depressed2.jpg')])
874.4806 	EXP 	Iti: autoDraw = False
874.4806 	EXP 	Image: size = array([1.5, 1. ])
874.4806 	EXP 	Image: image = 'depressed2.jpg'
874.4806 	EXP 	Image: autoDraw = True
882.4596 	EXP 	RatingScale rating: reset()
882.4729 	EXP 	Image: autoDraw = False
882.4729 	EXP 	ratingQ: text = 'How would you characterize your feelings at the present moment?'
882.4729 	EXP 	text_2: text = 'Very Negative                                                 Very Positive'
882.4729 	EXP 	ratingQ: autoDraw = True
882.4729 	EXP 	rating: autoDraw = True
882.4729 	EXP 	text_2: autoDraw = True
887.4730 	EXP 	ratingQ: autoDraw = False
887.4730 	EXP 	rating: autoDraw = False
887.4730 	EXP 	text_2: autoDraw = False
887.4730 	EXP 	Iti: text = '+'
887.4730 	EXP 	Iti: autoDraw = True
889.4595 	EXP 	New trial (rep=0, index=16): OrderedDict([('Picture', 'sad5.jpg')])
889.4837 	EXP 	Iti: autoDraw = False
889.4837 	EXP 	Image: size = array([1.5, 1. ])
889.4837 	EXP 	Image: image = 'sad5.jpg'
889.4837 	EXP 	Image: autoDraw = True
897.4626 	EXP 	RatingScale rating: reset()
897.4787 	EXP 	Image: autoDraw = False
897.4787 	EXP 	ratingQ: text = 'How would you characterize your feelings at the present moment?'
897.4787 	EXP 	text_2: text = 'Very Negative                                                 Very Positive'
897.4787 	EXP 	ratingQ: autoDraw = True
897.4787 	EXP 	rating: autoDraw = True
897.4787 	EXP 	text_2: autoDraw = True
902.4520 	EXP 	ratingQ: autoDraw = False
902.4838 	EXP 	ratingQ: autoDraw = False
902.4838 	EXP 	rating: autoDraw = False
902.4838 	EXP 	text_2: autoDraw = False
902.4838 	EXP 	Iti: text = '+'
902.4838 	EXP 	Iti: autoDraw = True
904.4532 	EXP 	New trial (rep=0, index=17): OrderedDict([('Picture', 'baby1.jpg')])
904.4815 	EXP 	Iti: autoDraw = False
904.4815 	EXP 	Image: size = array([1.5, 1. ])
904.4815 	EXP 	Image: image = 'baby1.jpg'
904.4815 	EXP 	Image: autoDraw = True
912.4558 	EXP 	RatingScale rating: reset()
912.4767 	EXP 	Image: autoDraw = False
912.4767 	EXP 	ratingQ: text = 'How would you characterize your feelings at the present moment?'
912.4767 	EXP 	text_2: text = 'Very Negative                                                 Very Positive'
912.4767 	EXP 	ratingQ: autoDraw = True
912.4767 	EXP 	rating: autoDraw = True
912.4767 	EXP 	text_2: autoDraw = True
917.4489 	EXP 	ratingQ: autoDraw = False
917.4785 	EXP 	ratingQ: autoDraw = False
917.4785 	EXP 	rating: autoDraw = False
917.4785 	EXP 	text_2: autoDraw = False
917.4785 	EXP 	Iti: text = '+'
917.4785 	EXP 	Iti: autoDraw = True
919.4762 	EXP 	New trial (rep=0, index=3): OrderedDict([('CueType1', 'REACT'), ('rows', '0021:0039'), ('CueType2', 'REGULATE')])
919.5065 	EXP 	Iti: autoDraw = False
919.5065 	EXP 	cue: text = ''
919.5065 	EXP 	ISI: text = '+'
919.5065 	EXP 	cue: text = 'REACT'
919.5065 	EXP 	cue: autoDraw = True
921.4824 	EXP 	ISI: autoDraw = True
921.5220 	EXP 	cue: autoDraw = False
923.4702 	EXP 	Imported EmotionReg.csv as conditions, 18 conditions, 1 params
923.4704 	EXP 	Created sequence: random, trialTypes=18, nReps=1, seed=None
923.4706 	EXP 	New trial (rep=0, index=0): OrderedDict([('Picture', 'sad2.jpg')])
923.4912 	EXP 	cue: autoDraw = False
923.4912 	EXP 	ISI: autoDraw = False
923.4912 	EXP 	Image: size = array([1.5, 1. ])
923.4912 	EXP 	Image: image = 'sad2.jpg'
923.4912 	EXP 	Image: autoDraw = True
931.4577 	EXP 	RatingScale rating: reset()
931.4734 	EXP 	Image: autoDraw = False
931.4734 	EXP 	ratingQ: text = 'How would you characterize your feelings at the present moment?'
931.4734 	EXP 	text_2: text = 'Very Negative                                                 Very Positive'
931.4734 	EXP 	ratingQ: autoDraw = True
931.4734 	EXP 	rating: autoDraw = True
931.4734 	EXP 	text_2: autoDraw = True
936.4442 	EXP 	ratingQ: autoDraw = False
936.4775 	EXP 	ratingQ: autoDraw = False
936.4775 	EXP 	rating: autoDraw = False
936.4775 	EXP 	text_2: autoDraw = False
936.4775 	EXP 	Iti: text = '+'
936.4775 	EXP 	Iti: autoDraw = True
938.4630 	EXP 	New trial (rep=0, index=1): OrderedDict([('Picture', 'picnic2.jpg')])
938.4833 	EXP 	Iti: autoDraw = False
938.4833 	EXP 	Image: size = array([1.5, 1. ])
938.4833 	EXP 	Image: image = 'picnic2.jpg'
938.4833 	EXP 	Image: autoDraw = True
946.4534 	EXP 	RatingScale rating: reset()
946.4688 	EXP 	Image: autoDraw = False
946.4688 	EXP 	ratingQ: text = 'How would you characterize your feelings at the present moment?'
946.4688 	EXP 	text_2: text = 'Very Negative                                                 Very Positive'
946.4688 	EXP 	ratingQ: autoDraw = True
946.4688 	EXP 	rating: autoDraw = True
946.4688 	EXP 	text_2: autoDraw = True
951.4419 	EXP 	ratingQ: autoDraw = False
951.4743 	EXP 	ratingQ: autoDraw = False
951.4743 	EXP 	rating: autoDraw = False
951.4743 	EXP 	text_2: autoDraw = False
951.4743 	EXP 	Iti: text = '+'
951.4743 	EXP 	Iti: autoDraw = True
953.4586 	EXP 	New trial (rep=0, index=2): OrderedDict([('Picture', 'baby4.jpg')])
953.4803 	EXP 	Iti: autoDraw = False
953.4803 	EXP 	Image: size = array([1.5, 1. ])
953.4803 	EXP 	Image: image = 'baby4.jpg'
953.4803 	EXP 	Image: autoDraw = True
961.4656 	EXP 	RatingScale rating: reset()
961.4813 	EXP 	Image: autoDraw = False
961.4813 	EXP 	ratingQ: text = 'How would you characterize your feelings at the present moment?'
961.4813 	EXP 	text_2: text = 'Very Negative                                                 Very Positive'
961.4813 	EXP 	ratingQ: autoDraw = True
961.4813 	EXP 	rating: autoDraw = True
961.4813 	EXP 	text_2: autoDraw = True
966.4524 	EXP 	ratingQ: autoDraw = False
966.4856 	EXP 	ratingQ: autoDraw = False
966.4856 	EXP 	rating: autoDraw = False
966.4856 	EXP 	text_2: autoDraw = False
966.4856 	EXP 	Iti: text = '+'
966.4856 	EXP 	Iti: autoDraw = True
968.4543 	EXP 	New trial (rep=0, index=3): OrderedDict([('Picture', 'neutralface2.jpg')])
968.4746 	EXP 	Iti: autoDraw = False
968.4746 	EXP 	Image: size = array([1.5, 1. ])
968.4746 	EXP 	Image: image = 'neutralface2.jpg'
968.4746 	EXP 	Image: autoDraw = True
976.4698 	EXP 	RatingScale rating: reset()
976.4930 	EXP 	Image: autoDraw = False
976.4930 	EXP 	ratingQ: text = 'How would you characterize your feelings at the present moment?'
976.4930 	EXP 	text_2: text = 'Very Negative                                                 Very Positive'
976.4930 	EXP 	ratingQ: autoDraw = True
976.4930 	EXP 	rating: autoDraw = True
976.4930 	EXP 	text_2: autoDraw = True
981.4648 	EXP 	ratingQ: autoDraw = False
981.4815 	EXP 	ratingQ: autoDraw = False
981.4815 	EXP 	rating: autoDraw = False
981.4815 	EXP 	text_2: autoDraw = False
981.4815 	EXP 	Iti: text = '+'
981.4815 	EXP 	Iti: autoDraw = True
983.4668 	EXP 	New trial (rep=0, index=4): OrderedDict([('Picture', 'happy.jpg')])
983.4848 	EXP 	Iti: autoDraw = False
983.4848 	EXP 	Image: size = array([1.5, 1. ])
983.4848 	EXP 	Image: image = 'happy.jpg'
983.4848 	EXP 	Image: autoDraw = True
991.4572 	EXP 	RatingScale rating: reset()
991.4731 	EXP 	Image: autoDraw = False
991.4731 	EXP 	ratingQ: text = 'How would you characterize your feelings at the present moment?'
991.4731 	EXP 	text_2: text = 'Very Negative                                                 Very Positive'
991.4731 	EXP 	ratingQ: autoDraw = True
991.4731 	EXP 	rating: autoDraw = True
991.4731 	EXP 	text_2: autoDraw = True
996.4441 	EXP 	ratingQ: autoDraw = False
996.4772 	EXP 	ratingQ: autoDraw = False
996.4772 	EXP 	rating: autoDraw = False
996.4772 	EXP 	text_2: autoDraw = False
996.4772 	EXP 	Iti: text = '+'
996.4772 	EXP 	Iti: autoDraw = True
998.4624 	EXP 	New trial (rep=0, index=5): OrderedDict([('Picture', 'surgery.jpg')])
998.4851 	EXP 	Iti: autoDraw = False
998.4851 	EXP 	Image: size = array([1.5, 1. ])
998.4851 	EXP 	Image: image = 'surgery.jpg'
998.4851 	EXP 	Image: autoDraw = True
1006.4696 	EXP 	RatingScale rating: reset()
1006.4852 	EXP 	Image: autoDraw = False
1006.4852 	EXP 	ratingQ: text = 'How would you characterize your feelings at the present moment?'
1006.4852 	EXP 	text_2: text = 'Very Negative                                                 Very Positive'
1006.4852 	EXP 	ratingQ: autoDraw = True
1006.4852 	EXP 	rating: autoDraw = True
1006.4852 	EXP 	text_2: autoDraw = True
1011.4564 	EXP 	ratingQ: autoDraw = False
1011.4729 	EXP 	ratingQ: autoDraw = False
1011.4729 	EXP 	rating: autoDraw = False
1011.4729 	EXP 	text_2: autoDraw = False
1011.4729 	EXP 	Iti: text = '+'
1011.4729 	EXP 	Iti: autoDraw = True
1013.4584 	EXP 	New trial (rep=0, index=6): OrderedDict([('Picture', 'astronaut.jpg')])
1013.4803 	EXP 	Iti: autoDraw = False
1013.4803 	EXP 	Image: size = array([1.5, 1. ])
1013.4803 	EXP 	Image: image = 'astronaut.jpg'
1013.4803 	EXP 	Image: autoDraw = True
1021.4654 	EXP 	RatingScale rating: reset()
1021.4813 	EXP 	Image: autoDraw = False
1021.4813 	EXP 	ratingQ: text = 'How would you characterize your feelings at the present moment?'
1021.4813 	EXP 	text_2: text = 'Very Negative                                                 Very Positive'
1021.4813 	EXP 	ratingQ: autoDraw = True
1021.4813 	EXP 	rating: autoDraw = True
1021.4813 	EXP 	text_2: autoDraw = True
1026.4521 	EXP 	ratingQ: autoDraw = False
1026.4852 	EXP 	ratingQ: autoDraw = False
1026.4852 	EXP 	rating: autoDraw = False
1026.4852 	EXP 	text_2: autoDraw = False
1026.4852 	EXP 	Iti: text = '+'
1026.4852 	EXP 	Iti: autoDraw = True
1028.4542 	EXP 	New trial (rep=0, index=7): OrderedDict([('Picture', 'cold.jpg')])
1028.4766 	EXP 	Iti: autoDraw = False
1028.4766 	EXP 	Image: size = array([1.5, 1. ])
1028.4766 	EXP 	Image: image = 'cold.jpg'
1028.4766 	EXP 	Image: autoDraw = True
1036.4629 	EXP 	RatingScale rating: reset()
1036.4775 	EXP 	Image: autoDraw = False
1036.4775 	EXP 	ratingQ: text = 'How would you characterize your feelings at the present moment?'
1036.4775 	EXP 	text_2: text = 'Very Negative                                                 Very Positive'
1036.4775 	EXP 	ratingQ: autoDraw = True
1036.4775 	EXP 	rating: autoDraw = True
1036.4775 	EXP 	text_2: autoDraw = True
1041.4479 	EXP 	ratingQ: autoDraw = False
1041.4812 	EXP 	ratingQ: autoDraw = False
1041.4812 	EXP 	rating: autoDraw = False
1041.4812 	EXP 	text_2: autoDraw = False
1041.4812 	EXP 	Iti: text = '+'
1041.4812 	EXP 	Iti: autoDraw = True
1043.4665 	EXP 	New trial (rep=0, index=8): OrderedDict([('Picture', 'hangover.jpg')])
1043.4878 	EXP 	Iti: autoDraw = False
1043.4878 	EXP 	Image: size = array([1.5, 1. ])
1043.4878 	EXP 	Image: image = 'hangover.jpg'
1043.4878 	EXP 	Image: autoDraw = True
1051.4570 	EXP 	RatingScale rating: reset()
1051.4729 	EXP 	Image: autoDraw = False
1051.4729 	EXP 	ratingQ: text = 'How would you characterize your feelings at the present moment?'
1051.4729 	EXP 	text_2: text = 'Very Negative                                                 Very Positive'
1051.4729 	EXP 	ratingQ: autoDraw = True
1051.4729 	EXP 	rating: autoDraw = True
1051.4729 	EXP 	text_2: autoDraw = True
1056.4444 	EXP 	ratingQ: autoDraw = False
1056.4772 	EXP 	ratingQ: autoDraw = False
1056.4772 	EXP 	rating: autoDraw = False
1056.4772 	EXP 	text_2: autoDraw = False
1056.4772 	EXP 	Iti: text = '+'
1056.4772 	EXP 	Iti: autoDraw = True
1058.4625 	EXP 	New trial (rep=0, index=9): OrderedDict([('Picture', 'Shot3.jpg')])
1058.4842 	EXP 	Iti: autoDraw = False
1058.4842 	EXP 	Image: size = array([1.5, 1. ])
1058.4842 	EXP 	Image: image = 'Shot3.jpg'
1058.4842 	EXP 	Image: autoDraw = True
1066.4693 	EXP 	RatingScale rating: reset()
1066.4853 	EXP 	Image: autoDraw = False
1066.4853 	EXP 	ratingQ: text = 'How would you characterize your feelings at the present moment?'
1066.4853 	EXP 	text_2: text = 'Very Negative                                                 Very Positive'
1066.4853 	EXP 	ratingQ: autoDraw = True
1066.4853 	EXP 	rating: autoDraw = True
1066.4853 	EXP 	text_2: autoDraw = True
1071.4565 	EXP 	ratingQ: autoDraw = False
1071.4728 	EXP 	ratingQ: autoDraw = False
1071.4728 	EXP 	rating: autoDraw = False
1071.4728 	EXP 	text_2: autoDraw = False
1071.4728 	EXP 	Iti: text = '+'
1071.4728 	EXP 	Iti: autoDraw = True
1073.4582 	EXP 	New trial (rep=0, index=10): OrderedDict([('Picture', 'gazing2.jpg')])
1073.4794 	EXP 	Iti: autoDraw = False
1073.4794 	EXP 	Image: size = array([1.5, 1. ])
1073.4794 	EXP 	Image: image = 'gazing2.jpg'
1073.4794 	EXP 	Image: autoDraw = True
1081.4655 	EXP 	RatingScale rating: reset()
1081.4847 	EXP 	Image: autoDraw = False
1081.4847 	EXP 	ratingQ: text = 'How would you characterize your feelings at the present moment?'
1081.4847 	EXP 	text_2: text = 'Very Negative                                                 Very Positive'
1081.4847 	EXP 	ratingQ: autoDraw = True
1081.4847 	EXP 	rating: autoDraw = True
1081.4847 	EXP 	text_2: autoDraw = True
1086.4523 	EXP 	ratingQ: autoDraw = False
1086.4890 	EXP 	ratingQ: autoDraw = False
1086.4890 	EXP 	rating: autoDraw = False
1086.4890 	EXP 	text_2: autoDraw = False
1086.4890 	EXP 	Iti: text = '+'
1086.4890 	EXP 	Iti: autoDraw = True
1088.4543 	EXP 	New trial (rep=0, index=11): OrderedDict([('Picture', 'toast.jpg')])
1088.4782 	EXP 	Iti: autoDraw = False
1088.4782 	EXP 	Image: size = array([1.5, 1. ])
1088.4782 	EXP 	Image: image = 'toast.jpg'
1088.4782 	EXP 	Image: autoDraw = True
1096.4619 	EXP 	RatingScale rating: reset()
1096.4811 	EXP 	Image: autoDraw = False
1096.4811 	EXP 	ratingQ: text = 'How would you characterize your feelings at the present moment?'
1096.4811 	EXP 	text_2: text = 'Very Negative                                                 Very Positive'
1096.4811 	EXP 	ratingQ: autoDraw = True
1096.4811 	EXP 	rating: autoDraw = True
1096.4811 	EXP 	text_2: autoDraw = True
1101.4477 	EXP 	ratingQ: autoDraw = False
1101.4847 	EXP 	ratingQ: autoDraw = False
1101.4847 	EXP 	rating: autoDraw = False
1101.4847 	EXP 	text_2: autoDraw = False
1101.4847 	EXP 	Iti: text = '+'
1101.4847 	EXP 	Iti: autoDraw = True
1103.4669 	EXP 	New trial (rep=0, index=12): OrderedDict([('Picture', 'depressed.jpg')])
1103.4895 	EXP 	Iti: autoDraw = False
1103.4895 	EXP 	Image: size = array([1.5, 1. ])
1103.4895 	EXP 	Image: image = 'depressed.jpg'
1103.4895 	EXP 	Image: autoDraw = True
1111.4570 	EXP 	RatingScale rating: reset()
1111.4758 	EXP 	Image: autoDraw = False
1111.4758 	EXP 	ratingQ: text = 'How would you characterize your feelings at the present moment?'
1111.4758 	EXP 	text_2: text = 'Very Negative                                                 Very Positive'
1111.4758 	EXP 	ratingQ: autoDraw = True
1111.4758 	EXP 	rating: autoDraw = True
1111.4758 	EXP 	text_2: autoDraw = True
1116.4435 	EXP 	ratingQ: autoDraw = False
1116.4806 	EXP 	ratingQ: autoDraw = False
1116.4806 	EXP 	rating: autoDraw = False
1116.4806 	EXP 	text_2: autoDraw = False
1116.4806 	EXP 	Iti: text = '+'
1116.4806 	EXP 	Iti: autoDraw = True
1118.4622 	EXP 	New trial (rep=0, index=13): OrderedDict([('Picture', 'exercise.jpg')])
1118.4884 	EXP 	Iti: autoDraw = False
1118.4884 	EXP 	Image: size = array([1.5, 1. ])
1118.4884 	EXP 	Image: image = 'exercise.jpg'
1118.4884 	EXP 	Image: autoDraw = True
1126.4711 	EXP 	RatingScale rating: reset()
1126.4885 	EXP 	Image: autoDraw = False
1126.4885 	EXP 	ratingQ: text = 'How would you characterize your feelings at the present moment?'
1126.4885 	EXP 	text_2: text = 'Very Negative                                                 Very Positive'
1126.4885 	EXP 	ratingQ: autoDraw = True
1126.4885 	EXP 	rating: autoDraw = True
1126.4885 	EXP 	text_2: autoDraw = True
1131.4561 	EXP 	ratingQ: autoDraw = False
1131.4724 	EXP 	ratingQ: autoDraw = False
1131.4724 	EXP 	rating: autoDraw = False
1131.4724 	EXP 	text_2: autoDraw = False
1131.4724 	EXP 	Iti: text = '+'
1131.4724 	EXP 	Iti: autoDraw = True
1133.4577 	EXP 	New trial (rep=0, index=14): OrderedDict([('Picture', 'War1.jpg')])
1133.4791 	EXP 	Iti: autoDraw = False
1133.4791 	EXP 	Image: size = array([1.5, 1. ])
1133.4791 	EXP 	Image: image = 'War1.jpg'
1133.4791 	EXP 	Image: autoDraw = True
1141.4724 	EXP 	RatingScale rating: reset()
1141.4860 	EXP 	Image: autoDraw = False
1141.4860 	EXP 	ratingQ: text = 'How would you characterize your feelings at the present moment?'
1141.4860 	EXP 	text_2: text = 'Very Negative                                                 Very Positive'
1141.4860 	EXP 	ratingQ: autoDraw = True
1141.4860 	EXP 	rating: autoDraw = True
1141.4860 	EXP 	text_2: autoDraw = True
1146.4684 	EXP 	ratingQ: autoDraw = False
1146.4851 	EXP 	ratingQ: autoDraw = False
1146.4851 	EXP 	rating: autoDraw = False
1146.4851 	EXP 	text_2: autoDraw = False
1146.4851 	EXP 	Iti: text = '+'
1146.4851 	EXP 	Iti: autoDraw = True
1148.4537 	EXP 	New trial (rep=0, index=15): OrderedDict([('Picture', 'rugby.jpg')])
1148.4724 	EXP 	Iti: autoDraw = False
1148.4724 	EXP 	Image: size = array([1.5, 1. ])
1148.4724 	EXP 	Image: image = 'rugby.jpg'
1148.4724 	EXP 	Image: autoDraw = True
1156.4653 	EXP 	RatingScale rating: reset()
1156.4800 	EXP 	Image: autoDraw = False
1156.4800 	EXP 	ratingQ: text = 'How would you characterize your feelings at the present moment?'
1156.4800 	EXP 	text_2: text = 'Very Negative                                                 Very Positive'
1156.4800 	EXP 	ratingQ: autoDraw = True
1156.4800 	EXP 	rating: autoDraw = True
1156.4800 	EXP 	text_2: autoDraw = True
1161.4642 	EXP 	ratingQ: autoDraw = False
1161.4807 	EXP 	ratingQ: autoDraw = False
1161.4807 	EXP 	rating: autoDraw = False
1161.4807 	EXP 	text_2: autoDraw = False
1161.4807 	EXP 	Iti: text = '+'
1161.4807 	EXP 	Iti: autoDraw = True
1163.4703 	EXP 	New trial (rep=0, index=16): OrderedDict([('Picture', 'skydiving.jpg')])
1163.4977 	EXP 	Iti: autoDraw = False
1163.4977 	EXP 	Image: size = array([1.5, 1. ])
1163.4977 	EXP 	Image: image = 'skydiving.jpg'
1163.4977 	EXP 	Image: autoDraw = True
1171.4565 	EXP 	RatingScale rating: reset()
