11.5249 	WARNING 	User requested fullscreen with size [1024  768], but screen is actually [1920, 1200]. Using actual size
303.2604 	EXP 	Image: autoDraw = True
311.2304 	EXP 	RatingScale rating: reset()
311.2462 	EXP 	Image: autoDraw = False
311.2462 	EXP 	ratingQ: text = 'How would you characterize your feelings at the present moment?'
311.2462 	EXP 	ratingQ: autoDraw = True
311.2462 	EXP 	rating: autoDraw = True
314.2306 	EXP 	ratingQ: autoDraw = False
314.2316 	EXP 	New trial (rep=0, index=4): OrderedDict([('Picture', 'school4.jpg')])
314.2526 	EXP 	ratingQ: autoDraw = False
314.2526 	EXP 	rating: autoDraw = False
314.2526 	EXP 	Image: size = array([1.5, 1. ])
314.2526 	EXP 	Image: image = 'school4.jpg'
314.2526 	EXP 	Image: autoDraw = True
322.2390 	EXP 	RatingScale rating: reset()
322.2541 	EXP 	Image: autoDraw = False
322.2541 	EXP 	ratingQ: text = 'How would you characterize your feelings at the present moment?'
322.2541 	EXP 	ratingQ: autoDraw = True
322.2541 	EXP 	rating: autoDraw = True
325.2403 	EXP 	ratingQ: autoDraw = False
325.2415 	EXP 	New trial (rep=0, index=5): OrderedDict([('Picture', 'gazing4.jpg')])
325.2627 	EXP 	ratingQ: autoDraw = False
325.2627 	EXP 	rating: autoDraw = False
325.2627 	EXP 	Image: size = array([1.5, 1. ])
325.2627 	EXP 	Image: image = 'gazing4.jpg'
325.2627 	EXP 	Image: autoDraw = True
333.2338 	EXP 	RatingScale rating: reset()
333.2496 	EXP 	Image: autoDraw = False
333.2496 	EXP 	ratingQ: text = 'How would you characterize your feelings at the present moment?'
333.2496 	EXP 	ratingQ: autoDraw = True
333.2496 	EXP 	rating: autoDraw = True
336.2321 	EXP 	ratingQ: autoDraw = False
336.2335 	EXP 	New trial (rep=0, index=6): OrderedDict([('Picture', 'gun.jpg')])
336.2556 	EXP 	ratingQ: autoDraw = False
336.2556 	EXP 	rating: autoDraw = False
336.2556 	EXP 	Image: size = array([1.5, 1. ])
336.2556 	EXP 	Image: image = 'gun.jpg'
336.2556 	EXP 	Image: autoDraw = True
344.2415 	EXP 	RatingScale rating: reset()
344.2561 	EXP 	Image: autoDraw = False
344.2561 	EXP 	ratingQ: text = 'How would you characterize your feelings at the present moment?'
344.2561 	EXP 	ratingQ: autoDraw = True
344.2561 	EXP 	rating: autoDraw = True
347.2420 	EXP 	ratingQ: autoDraw = False
347.2437 	EXP 	New trial (rep=0, index=7): OrderedDict([('Picture', 'biking.jpg')])
347.2638 	EXP 	ratingQ: autoDraw = False
347.2638 	EXP 	rating: autoDraw = False
347.2638 	EXP 	Image: size = array([1.5, 1. ])
347.2638 	EXP 	Image: image = 'biking.jpg'
347.2638 	EXP 	Image: autoDraw = True
355.2401 	EXP 	RatingScale rating: reset()
355.2524 	EXP 	Image: autoDraw = False
355.2524 	EXP 	ratingQ: text = 'How would you characterize your feelings at the present moment?'
355.2524 	EXP 	ratingQ: autoDraw = True
355.2524 	EXP 	rating: autoDraw = True
358.2342 	EXP 	ratingQ: autoDraw = False
358.2353 	EXP 	New trial (rep=0, index=8): OrderedDict([('Picture', 'eating2.jpg')])
358.2565 	EXP 	ratingQ: autoDraw = False
358.2565 	EXP 	rating: autoDraw = False
358.2565 	EXP 	Image: size = array([1.5, 1. ])
358.2565 	EXP 	Image: image = 'eating2.jpg'
358.2565 	EXP 	Image: autoDraw = True
366.2425 	EXP 	RatingScale rating: reset()
366.2583 	EXP 	Image: autoDraw = False
366.2583 	EXP 	ratingQ: text = 'How would you characterize your feelings at the present moment?'
366.2583 	EXP 	ratingQ: autoDraw = True
366.2583 	EXP 	rating: autoDraw = True
369.2282 	EXP 	ratingQ: autoDraw = False
369.2296 	EXP 	New trial (rep=0, index=9): OrderedDict([('Picture', 'parade1.jpg')])
369.2529 	EXP 	ratingQ: autoDraw = False
369.2529 	EXP 	rating: autoDraw = False
369.2529 	EXP 	Image: size = array([1.5, 1. ])
369.2529 	EXP 	Image: image = 'parade1.jpg'
369.2529 	EXP 	Image: autoDraw = True
377.2403 	EXP 	RatingScale rating: reset()
377.2512 	EXP 	Image: autoDraw = False
377.2512 	EXP 	ratingQ: text = 'How would you characterize your feelings at the present moment?'
377.2512 	EXP 	ratingQ: autoDraw = True
377.2512 	EXP 	rating: autoDraw = True
380.2355 	EXP 	ratingQ: autoDraw = False
380.2373 	EXP 	New trial (rep=0, index=10): OrderedDict([('Picture', 'picnic.jpg')])
380.2617 	EXP 	ratingQ: autoDraw = False
380.2617 	EXP 	rating: autoDraw = False
380.2617 	EXP 	Image: size = array([1.5, 1. ])
380.2617 	EXP 	Image: image = 'picnic.jpg'
380.2617 	EXP 	Image: autoDraw = True
388.2307 	EXP 	RatingScale rating: reset()
388.2457 	EXP 	Image: autoDraw = False
388.2457 	EXP 	ratingQ: text = 'How would you characterize your feelings at the present moment?'
388.2457 	EXP 	ratingQ: autoDraw = True
388.2457 	EXP 	rating: autoDraw = True
391.2281 	EXP 	ratingQ: autoDraw = False
391.2299 	EXP 	New trial (rep=0, index=11): OrderedDict([('Picture', 'bored.jpg')])
391.2508 	EXP 	ratingQ: autoDraw = False
391.2508 	EXP 	rating: autoDraw = False
391.2508 	EXP 	Image: size = array([1.5, 1. ])
391.2508 	EXP 	Image: image = 'bored.jpg'
391.2508 	EXP 	Image: autoDraw = True
399.2368 	EXP 	RatingScale rating: reset()
399.2517 	EXP 	Image: autoDraw = False
399.2517 	EXP 	ratingQ: text = 'How would you characterize your feelings at the present moment?'
399.2517 	EXP 	ratingQ: autoDraw = True
399.2517 	EXP 	rating: autoDraw = True
402.2380 	EXP 	ratingQ: autoDraw = False
402.2397 	EXP 	New trial (rep=0, index=12): OrderedDict([('Picture', 'mother2.jpg')])
402.2602 	EXP 	ratingQ: autoDraw = False
402.2602 	EXP 	rating: autoDraw = False
402.2602 	EXP 	Image: size = array([1.5, 1. ])
402.2602 	EXP 	Image: image = 'mother2.jpg'
402.2602 	EXP 	Image: autoDraw = True
410.2307 	EXP 	RatingScale rating: reset()
410.2471 	EXP 	Image: autoDraw = False
410.2471 	EXP 	ratingQ: text = 'How would you characterize your feelings at the present moment?'
410.2471 	EXP 	ratingQ: autoDraw = True
410.2471 	EXP 	rating: autoDraw = True
413.2294 	EXP 	ratingQ: autoDraw = False
413.2308 	EXP 	New trial (rep=0, index=13): OrderedDict([('Picture', 'surprise2.jpg')])
413.2521 	EXP 	ratingQ: autoDraw = False
413.2521 	EXP 	rating: autoDraw = False
413.2521 	EXP 	Image: size = array([1.5, 1. ])
413.2521 	EXP 	Image: image = 'surprise2.jpg'
413.2521 	EXP 	Image: autoDraw = True
421.2400 	EXP 	RatingScale rating: reset()
421.2557 	EXP 	Image: autoDraw = False
421.2557 	EXP 	ratingQ: text = 'How would you characterize your feelings at the present moment?'
421.2557 	EXP 	ratingQ: autoDraw = True
421.2557 	EXP 	rating: autoDraw = True
424.2392 	EXP 	ratingQ: autoDraw = False
424.2410 	EXP 	New trial (rep=0, index=14): OrderedDict([('Picture', 'doctor3.jpg')])
424.2607 	EXP 	ratingQ: autoDraw = False
424.2607 	EXP 	rating: autoDraw = False
424.2607 	EXP 	Image: size = array([1.5, 1. ])
424.2607 	EXP 	Image: image = 'doctor3.jpg'
424.2607 	EXP 	Image: autoDraw = True
432.2306 	EXP 	RatingScale rating: reset()
432.2454 	EXP 	Image: autoDraw = False
432.2454 	EXP 	ratingQ: text = 'How would you characterize your feelings at the present moment?'
432.2454 	EXP 	ratingQ: autoDraw = True
432.2454 	EXP 	rating: autoDraw = True
435.2316 	EXP 	ratingQ: autoDraw = False
435.2329 	EXP 	New trial (rep=0, index=15): OrderedDict([('Picture', 'guitar.jpg')])
435.2542 	EXP 	ratingQ: autoDraw = False
435.2542 	EXP 	rating: autoDraw = False
435.2542 	EXP 	Image: size = array([1.5, 1. ])
435.2542 	EXP 	Image: image = 'guitar.jpg'
435.2542 	EXP 	Image: autoDraw = True
443.2388 	EXP 	RatingScale rating: reset()
443.2538 	EXP 	Image: autoDraw = False
443.2538 	EXP 	ratingQ: text = 'How would you characterize your feelings at the present moment?'
443.2538 	EXP 	ratingQ: autoDraw = True
443.2538 	EXP 	rating: autoDraw = True
446.2260 	EXP 	ratingQ: autoDraw = False
446.2518 	EXP 	New trial (rep=0, index=16): OrderedDict([('Picture', 'war3.jpg')])
446.2780 	EXP 	ratingQ: autoDraw = False
446.2780 	EXP 	rating: autoDraw = False
446.2780 	EXP 	Image: size = array([1.5, 1. ])
446.2780 	EXP 	Image: image = 'war3.jpg'
446.2780 	EXP 	Image: autoDraw = True
454.2325 	EXP 	RatingScale rating: reset()
454.2476 	EXP 	Image: autoDraw = False
454.2476 	EXP 	ratingQ: text = 'How would you characterize your feelings at the present moment?'
454.2476 	EXP 	ratingQ: autoDraw = True
454.2476 	EXP 	rating: autoDraw = True
457.2335 	EXP 	ratingQ: autoDraw = False
457.2354 	EXP 	New trial (rep=0, index=17): OrderedDict([('Picture', 'baby3.jpg')])
457.2583 	EXP 	ratingQ: autoDraw = False
457.2583 	EXP 	rating: autoDraw = False
457.2583 	EXP 	Image: size = array([1.5, 1. ])
457.2583 	EXP 	Image: image = 'baby3.jpg'
457.2583 	EXP 	Image: autoDraw = True
465.2427 	EXP 	RatingScale rating: reset()
465.2579 	EXP 	Image: autoDraw = False
465.2579 	EXP 	ratingQ: text = 'How would you characterize your feelings at the present moment?'
465.2579 	EXP 	ratingQ: autoDraw = True
465.2579 	EXP 	rating: autoDraw = True
468.2415 	EXP 	ratingQ: autoDraw = False
468.2428 	EXP 	New trial (rep=0, index=2): OrderedDict([('CueType', 'REACT'), ('rows', '0039:0057'), ('CueType2', 'REGULATE')])
468.2608 	EXP 	ratingQ: autoDraw = False
468.2608 	EXP 	rating: autoDraw = False
468.2608 	EXP 	cue: text = 'REACT'
468.2608 	EXP 	ISI: text = '+'
468.2608 	EXP 	cue: autoDraw = True
470.2446 	EXP 	ISI: autoDraw = True
470.2603 	EXP 	cue: autoDraw = False
472.2342 	EXP 	Imported EmotionReg.csv as conditions, 18 conditions, 1 params
472.2345 	EXP 	Created sequence: random, trialTypes=18, nReps=1, seed=None
472.2346 	EXP 	New trial (rep=0, index=0): OrderedDict([('Picture', 'angry1.jpg')])
472.2533 	EXP 	cue: autoDraw = False
472.2533 	EXP 	ISI: autoDraw = False
472.2533 	EXP 	Image: size = array([1.5, 1. ])
472.2533 	EXP 	Image: image = 'angry1.jpg'
472.2533 	EXP 	Image: autoDraw = True
480.2377 	EXP 	RatingScale rating: reset()
480.2523 	EXP 	Image: autoDraw = False
480.2523 	EXP 	ratingQ: text = 'How would you characterize your feelings at the present moment?'
480.2523 	EXP 	ratingQ: autoDraw = True
480.2523 	EXP 	rating: autoDraw = True
483.2382 	EXP 	ratingQ: autoDraw = False
483.2405 	EXP 	New trial (rep=0, index=1): OrderedDict([('Picture', 'doctor2.jpg')])
483.2626 	EXP 	ratingQ: autoDraw = False
483.2626 	EXP 	rating: autoDraw = False
483.2626 	EXP 	Image: size = array([1.5, 1. ])
483.2626 	EXP 	Image: image = 'doctor2.jpg'
483.2626 	EXP 	Image: autoDraw = True
491.2291 	EXP 	RatingScale rating: reset()
491.2469 	EXP 	Image: autoDraw = False
491.2469 	EXP 	ratingQ: text = 'How would you characterize your feelings at the present moment?'
491.2469 	EXP 	ratingQ: autoDraw = True
491.2469 	EXP 	rating: autoDraw = True
494.2135 	EXP 	ratingQ: autoDraw = False
494.2326 	EXP 	New trial (rep=0, index=2): OrderedDict([('Picture', 'yoga1.jpg')])
494.2534 	EXP 	ratingQ: autoDraw = False
494.2534 	EXP 	rating: autoDraw = False
494.2534 	EXP 	Image: size = array([1.5, 1. ])
494.2534 	EXP 	Image: image = 'yoga1.jpg'
494.2534 	EXP 	Image: autoDraw = True
502.2381 	EXP 	RatingScale rating: reset()
502.2529 	EXP 	Image: autoDraw = False
502.2529 	EXP 	ratingQ: text = 'How would you characterize your feelings at the present moment?'
502.2529 	EXP 	ratingQ: autoDraw = True
502.2529 	EXP 	rating: autoDraw = True
505.2419 	EXP 	ratingQ: autoDraw = False
505.2431 	EXP 	New trial (rep=0, index=3): OrderedDict([('Picture', 'coupl1.jpg')])
505.2436 	ERROR 	Couldn't find image coupl1.jpg; check path? (tried: C:\Users\tul00635\Documents\GitHub\Self-Regulation-Psychopy-Files\EmotionRegulation\coupl1.jpg)
505.2827 	EXP 	window1: mouseVisible = True
