4.8377 	WARNING 	User requested fullscreen with size [1024  768], but screen is actually [1920, 1200]. Using actual size
245.8159 	EXP 	rating: autoDraw = True
250.7867 	EXP 	ratingQ: autoDraw = False
250.8034 	EXP 	ratingQ: autoDraw = False
250.8034 	EXP 	text_2: autoDraw = False
250.8034 	EXP 	rating: autoDraw = False
250.8034 	EXP 	Iti: text = '+'
250.8034 	EXP 	Iti: autoDraw = True
252.7890 	EXP 	New trial (rep=0, index=12): OrderedDict([('Picture', 'war3.jpg')])
252.8118 	EXP 	Iti: autoDraw = False
252.8118 	EXP 	Image: size = array([1.5, 1. ])
252.8118 	EXP 	Image: image = 'war3.jpg'
252.8118 	EXP 	Image: autoDraw = True
260.7960 	EXP 	RatingScale rating: reset()
260.8118 	EXP 	Image: autoDraw = False
260.8118 	EXP 	ratingQ: text = 'How would you characterize your feelings at the present moment?'
260.8118 	EXP 	text_2: text = 'Very Negative                                                 Very Positive'
260.8118 	EXP 	ratingQ: autoDraw = True
260.8118 	EXP 	text_2: autoDraw = True
260.8118 	EXP 	rating: autoDraw = True
265.7825 	EXP 	ratingQ: autoDraw = False
265.8159 	EXP 	ratingQ: autoDraw = False
265.8159 	EXP 	text_2: autoDraw = False
265.8159 	EXP 	rating: autoDraw = False
265.8159 	EXP 	Iti: text = '+'
265.8159 	EXP 	Iti: autoDraw = True
267.8015 	EXP 	New trial (rep=0, index=13): OrderedDict([('Picture', 'gun.jpg')])
267.8241 	EXP 	Iti: autoDraw = False
267.8241 	EXP 	Image: size = array([1.5, 1. ])
267.8241 	EXP 	Image: image = 'gun.jpg'
267.8241 	EXP 	Image: autoDraw = True
275.7917 	EXP 	RatingScale rating: reset()
275.8078 	EXP 	Image: autoDraw = False
275.8078 	EXP 	ratingQ: text = 'How would you characterize your feelings at the present moment?'
275.8078 	EXP 	text_2: text = 'Very Negative                                                 Very Positive'
275.8078 	EXP 	ratingQ: autoDraw = True
275.8078 	EXP 	text_2: autoDraw = True
275.8078 	EXP 	rating: autoDraw = True
280.7782 	EXP 	ratingQ: autoDraw = False
280.8114 	EXP 	ratingQ: autoDraw = False
280.8114 	EXP 	text_2: autoDraw = False
280.8114 	EXP 	rating: autoDraw = False
280.8114 	EXP 	Iti: text = '+'
280.8114 	EXP 	Iti: autoDraw = True
282.7970 	EXP 	New trial (rep=0, index=14): OrderedDict([('Picture', 'Parade1.jpg')])
282.8201 	EXP 	Iti: autoDraw = False
282.8201 	EXP 	Image: size = array([1.5, 1. ])
282.8201 	EXP 	Image: image = 'Parade1.jpg'
282.8201 	EXP 	Image: autoDraw = True
290.7875 	EXP 	RatingScale rating: reset()
290.8038 	EXP 	Image: autoDraw = False
290.8038 	EXP 	ratingQ: text = 'How would you characterize your feelings at the present moment?'
290.8038 	EXP 	text_2: text = 'Very Negative                                                 Very Positive'
290.8038 	EXP 	ratingQ: autoDraw = True
290.8038 	EXP 	text_2: autoDraw = True
290.8038 	EXP 	rating: autoDraw = True
295.7741 	EXP 	ratingQ: autoDraw = False
295.8075 	EXP 	ratingQ: autoDraw = False
295.8075 	EXP 	text_2: autoDraw = False
295.8075 	EXP 	rating: autoDraw = False
295.8075 	EXP 	Iti: text = '+'
295.8075 	EXP 	Iti: autoDraw = True
297.7930 	EXP 	New trial (rep=0, index=15): OrderedDict([('Picture', 'biking.jpg')])
297.8155 	EXP 	Iti: autoDraw = False
297.8155 	EXP 	Image: size = array([1.5, 1. ])
297.8155 	EXP 	Image: image = 'biking.jpg'
297.8155 	EXP 	Image: autoDraw = True
305.7998 	EXP 	RatingScale rating: reset()
305.8158 	EXP 	Image: autoDraw = False
305.8158 	EXP 	ratingQ: text = 'How would you characterize your feelings at the present moment?'
305.8158 	EXP 	text_2: text = 'Very Negative                                                 Very Positive'
305.8158 	EXP 	ratingQ: autoDraw = True
305.8158 	EXP 	text_2: autoDraw = True
305.8158 	EXP 	rating: autoDraw = True
310.7867 	EXP 	ratingQ: autoDraw = False
310.8034 	EXP 	ratingQ: autoDraw = False
310.8034 	EXP 	text_2: autoDraw = False
310.8034 	EXP 	rating: autoDraw = False
310.8034 	EXP 	Iti: text = '+'
310.8034 	EXP 	Iti: autoDraw = True
312.7886 	EXP 	New trial (rep=0, index=16): OrderedDict([('Picture', 'baby3.jpg')])
312.8118 	EXP 	Iti: autoDraw = False
312.8118 	EXP 	Image: size = array([1.5, 1. ])
312.8118 	EXP 	Image: image = 'baby3.jpg'
312.8118 	EXP 	Image: autoDraw = True
320.7959 	EXP 	RatingScale rating: reset()
320.8117 	EXP 	Image: autoDraw = False
320.8117 	EXP 	ratingQ: text = 'How would you characterize your feelings at the present moment?'
320.8117 	EXP 	text_2: text = 'Very Negative                                                 Very Positive'
320.8117 	EXP 	ratingQ: autoDraw = True
320.8117 	EXP 	text_2: autoDraw = True
320.8117 	EXP 	rating: autoDraw = True
325.7825 	EXP 	ratingQ: autoDraw = False
325.8163 	EXP 	ratingQ: autoDraw = False
325.8163 	EXP 	text_2: autoDraw = False
325.8163 	EXP 	rating: autoDraw = False
325.8163 	EXP 	Iti: text = '+'
325.8163 	EXP 	Iti: autoDraw = True
327.8013 	EXP 	New trial (rep=0, index=17): OrderedDict([('Picture', 'picnic.jpg')])
327.8243 	EXP 	Iti: autoDraw = False
327.8243 	EXP 	Image: size = array([1.5, 1. ])
327.8243 	EXP 	Image: image = 'picnic.jpg'
327.8243 	EXP 	Image: autoDraw = True
335.7918 	EXP 	RatingScale rating: reset()
335.8075 	EXP 	Image: autoDraw = False
335.8075 	EXP 	ratingQ: text = 'How would you characterize your feelings at the present moment?'
335.8075 	EXP 	text_2: text = 'Very Negative                                                 Very Positive'
335.8075 	EXP 	ratingQ: autoDraw = True
335.8075 	EXP 	text_2: autoDraw = True
335.8075 	EXP 	rating: autoDraw = True
340.7781 	EXP 	ratingQ: autoDraw = False
340.8115 	EXP 	ratingQ: autoDraw = False
340.8115 	EXP 	text_2: autoDraw = False
340.8115 	EXP 	rating: autoDraw = False
340.8115 	EXP 	Iti: text = '+'
340.8115 	EXP 	Iti: autoDraw = True
342.7969 	EXP 	New trial (rep=0, index=1): OrderedDict([('CueType1', 'REACT'), ('rows', '0039:0057'), ('CueType2', 'REGULATE')])
342.8130 	EXP 	Iti: autoDraw = False
342.8130 	EXP 	cue: text = ''
342.8130 	EXP 	ISI: text = '+'
342.8130 	EXP 	cue: text = 'REACT'
342.8130 	EXP 	cue: autoDraw = True
347.8007 	EXP 	ISI: autoDraw = True
347.8177 	EXP 	cue: autoDraw = False
349.7901 	EXP 	Imported EmotionReg.csv as conditions, 18 conditions, 1 params
349.7903 	EXP 	Created sequence: random, trialTypes=18, nReps=1, seed=None
349.7904 	EXP 	New trial (rep=0, index=0): OrderedDict([('Picture', 'doctor2.jpg')])
349.8120 	EXP 	cue: autoDraw = False
349.8120 	EXP 	ISI: autoDraw = False
349.8120 	EXP 	Image: size = array([1.5, 1. ])
349.8120 	EXP 	Image: image = 'doctor2.jpg'
349.8120 	EXP 	Image: autoDraw = True
357.7936 	EXP 	RatingScale rating: reset()
357.8085 	EXP 	Image: autoDraw = False
357.8085 	EXP 	ratingQ: text = 'How would you characterize your feelings at the present moment?'
357.8085 	EXP 	text_2: text = 'Very Negative                                                 Very Positive'
357.8085 	EXP 	ratingQ: autoDraw = True
357.8085 	EXP 	text_2: autoDraw = True
357.8085 	EXP 	rating: autoDraw = True
362.7797 	EXP 	ratingQ: autoDraw = False
362.8132 	EXP 	ratingQ: autoDraw = False
362.8132 	EXP 	text_2: autoDraw = False
362.8132 	EXP 	rating: autoDraw = False
362.8132 	EXP 	Iti: text = '+'
362.8132 	EXP 	Iti: autoDraw = True
364.7986 	EXP 	New trial (rep=0, index=1): OrderedDict([('Picture', 'angry1.jpg')])
364.8210 	EXP 	Iti: autoDraw = False
364.8210 	EXP 	Image: size = array([1.5, 1. ])
364.8210 	EXP 	Image: image = 'angry1.jpg'
364.8210 	EXP 	Image: autoDraw = True
372.7891 	EXP 	RatingScale rating: reset()
372.8046 	EXP 	Image: autoDraw = False
372.8046 	EXP 	ratingQ: text = 'How would you characterize your feelings at the present moment?'
372.8046 	EXP 	text_2: text = 'Very Negative                                                 Very Positive'
372.8046 	EXP 	ratingQ: autoDraw = True
372.8046 	EXP 	text_2: autoDraw = True
372.8046 	EXP 	rating: autoDraw = True
377.7752 	EXP 	ratingQ: autoDraw = False
377.8089 	EXP 	ratingQ: autoDraw = False
377.8089 	EXP 	text_2: autoDraw = False
377.8089 	EXP 	rating: autoDraw = False
377.8089 	EXP 	Iti: text = '+'
377.8089 	EXP 	Iti: autoDraw = True
379.7945 	EXP 	New trial (rep=0, index=2): OrderedDict([('Picture', 'scared.jpg')])
379.8170 	EXP 	Iti: autoDraw = False
379.8170 	EXP 	Image: size = array([1.5, 1. ])
379.8170 	EXP 	Image: image = 'scared.jpg'
379.8170 	EXP 	Image: autoDraw = True
387.8015 	EXP 	RatingScale rating: reset()
387.8173 	EXP 	Image: autoDraw = False
387.8173 	EXP 	ratingQ: text = 'How would you characterize your feelings at the present moment?'
387.8173 	EXP 	text_2: text = 'Very Negative                                                 Very Positive'
387.8173 	EXP 	ratingQ: autoDraw = True
387.8173 	EXP 	text_2: autoDraw = True
387.8173 	EXP 	rating: autoDraw = True
392.7881 	EXP 	ratingQ: autoDraw = False
392.8044 	EXP 	ratingQ: autoDraw = False
392.8044 	EXP 	text_2: autoDraw = False
392.8044 	EXP 	rating: autoDraw = False
392.8044 	EXP 	Iti: text = '+'
392.8044 	EXP 	Iti: autoDraw = True
394.7899 	EXP 	New trial (rep=0, index=3): OrderedDict([('Picture', 'band.jpg')])
394.8127 	EXP 	Iti: autoDraw = False
394.8127 	EXP 	Image: size = array([1.5, 1. ])
394.8127 	EXP 	Image: image = 'band.jpg'
394.8127 	EXP 	Image: autoDraw = True
402.7970 	EXP 	RatingScale rating: reset()
402.8129 	EXP 	Image: autoDraw = False
402.8129 	EXP 	ratingQ: text = 'How would you characterize your feelings at the present moment?'
402.8129 	EXP 	text_2: text = 'Very Negative                                                 Very Positive'
402.8129 	EXP 	ratingQ: autoDraw = True
402.8129 	EXP 	text_2: autoDraw = True
402.8129 	EXP 	rating: autoDraw = True
407.7836 	EXP 	ratingQ: autoDraw = False
407.8170 	EXP 	ratingQ: autoDraw = False
407.8170 	EXP 	text_2: autoDraw = False
407.8170 	EXP 	rating: autoDraw = False
407.8170 	EXP 	Iti: text = '+'
407.8170 	EXP 	Iti: autoDraw = True
409.7861 	EXP 	New trial (rep=0, index=4): OrderedDict([('Picture', 'eating.jpg')])
409.8083 	EXP 	Iti: autoDraw = False
409.8083 	EXP 	Image: size = array([1.5, 1. ])
409.8083 	EXP 	Image: image = 'eating.jpg'
409.8083 	EXP 	Image: autoDraw = True
417.7929 	EXP 	RatingScale rating: reset()
417.8087 	EXP 	Image: autoDraw = False
417.8087 	EXP 	ratingQ: text = 'How would you characterize your feelings at the present moment?'
417.8087 	EXP 	text_2: text = 'Very Negative                                                 Very Positive'
417.8087 	EXP 	ratingQ: autoDraw = True
417.8087 	EXP 	text_2: autoDraw = True
417.8087 	EXP 	rating: autoDraw = True
422.7796 	EXP 	ratingQ: autoDraw = False
422.8130 	EXP 	ratingQ: autoDraw = False
422.8130 	EXP 	text_2: autoDraw = False
422.8130 	EXP 	rating: autoDraw = False
422.8130 	EXP 	Iti: text = '+'
422.8130 	EXP 	Iti: autoDraw = True
424.7984 	EXP 	New trial (rep=0, index=5): OrderedDict([('Picture', 'sadface.jpg')])
424.8207 	EXP 	Iti: autoDraw = False
424.8207 	EXP 	Image: size = array([1.5, 1. ])
424.8207 	EXP 	Image: image = 'sadface.jpg'
424.8207 	EXP 	Image: autoDraw = True
432.7887 	EXP 	RatingScale rating: reset()
432.8046 	EXP 	Image: autoDraw = False
432.8046 	EXP 	ratingQ: text = 'How would you characterize your feelings at the present moment?'
432.8046 	EXP 	text_2: text = 'Very Negative                                                 Very Positive'
432.8046 	EXP 	ratingQ: autoDraw = True
432.8046 	EXP 	text_2: autoDraw = True
432.8046 	EXP 	rating: autoDraw = True
437.7755 	EXP 	ratingQ: autoDraw = False
437.8086 	EXP 	ratingQ: autoDraw = False
437.8086 	EXP 	text_2: autoDraw = False
437.8086 	EXP 	rating: autoDraw = False
437.8086 	EXP 	Iti: text = '+'
437.8086 	EXP 	Iti: autoDraw = True
439.7940 	EXP 	New trial (rep=0, index=6): OrderedDict([('Picture', 'depressed3.jpg')])
439.8169 	EXP 	Iti: autoDraw = False
439.8169 	EXP 	Image: size = array([1.5, 1. ])
439.8169 	EXP 	Image: image = 'depressed3.jpg'
439.8169 	EXP 	Image: autoDraw = True
447.8013 	EXP 	RatingScale rating: reset()
447.8170 	EXP 	Image: autoDraw = False
447.8170 	EXP 	ratingQ: text = 'How would you characterize your feelings at the present moment?'
447.8170 	EXP 	text_2: text = 'Very Negative                                                 Very Positive'
447.8170 	EXP 	ratingQ: autoDraw = True
447.8170 	EXP 	text_2: autoDraw = True
447.8170 	EXP 	rating: autoDraw = True
452.7879 	EXP 	ratingQ: autoDraw = False
452.8045 	EXP 	ratingQ: autoDraw = False
452.8045 	EXP 	text_2: autoDraw = False
452.8045 	EXP 	rating: autoDraw = False
452.8045 	EXP 	Iti: text = '+'
452.8045 	EXP 	Iti: autoDraw = True
454.7898 	EXP 	New trial (rep=0, index=7): OrderedDict([('Picture', 'children.jpg')])
454.8200 	EXP 	Iti: autoDraw = False
454.8200 	EXP 	Image: size = array([1.5, 1. ])
454.8200 	EXP 	Image: image = 'children.jpg'
454.8200 	EXP 	Image: autoDraw = True
462.7966 	EXP 	RatingScale rating: reset()
462.8131 	EXP 	Image: autoDraw = False
462.8131 	EXP 	ratingQ: text = 'How would you characterize your feelings at the present moment?'
462.8131 	EXP 	text_2: text = 'Very Negative                                                 Very Positive'
462.8131 	EXP 	ratingQ: autoDraw = True
462.8131 	EXP 	text_2: autoDraw = True
462.8131 	EXP 	rating: autoDraw = True
467.7835 	EXP 	ratingQ: autoDraw = False
467.8168 	EXP 	ratingQ: autoDraw = False
467.8168 	EXP 	text_2: autoDraw = False
467.8168 	EXP 	rating: autoDraw = False
467.8168 	EXP 	Iti: text = '+'
467.8168 	EXP 	Iti: autoDraw = True
469.7857 	EXP 	New trial (rep=0, index=8): OrderedDict([('Picture', 'excited3.jpg')])
469.8095 	EXP 	Iti: autoDraw = False
469.8095 	EXP 	Image: size = array([1.5, 1. ])
469.8095 	EXP 	Image: image = 'excited3.jpg'
469.8095 	EXP 	Image: autoDraw = True
477.7926 	EXP 	RatingScale rating: reset()
477.8086 	EXP 	Image: autoDraw = False
477.8086 	EXP 	ratingQ: text = 'How would you characterize your feelings at the present moment?'
477.8086 	EXP 	text_2: text = 'Very Negative                                                 Very Positive'
477.8086 	EXP 	ratingQ: autoDraw = True
477.8086 	EXP 	text_2: autoDraw = True
477.8086 	EXP 	rating: autoDraw = True
482.7794 	EXP 	ratingQ: autoDraw = False
482.8127 	EXP 	ratingQ: autoDraw = False
482.8127 	EXP 	text_2: autoDraw = False
482.8127 	EXP 	rating: autoDraw = False
482.8127 	EXP 	Iti: text = '+'
482.8127 	EXP 	Iti: autoDraw = True
484.7979 	EXP 	New trial (rep=0, index=9): OrderedDict([('Picture', 'cheerleader.jpg')])
484.8209 	EXP 	Iti: autoDraw = False
484.8209 	EXP 	Image: size = array([1.5, 1. ])
484.8209 	EXP 	Image: image = 'cheerleader.jpg'
484.8209 	EXP 	Image: autoDraw = True
492.7884 	EXP 	RatingScale rating: reset()
492.8044 	EXP 	Image: autoDraw = False
492.8044 	EXP 	ratingQ: text = 'How would you characterize your feelings at the present moment?'
492.8044 	EXP 	text_2: text = 'Very Negative                                                 Very Positive'
492.8044 	EXP 	ratingQ: autoDraw = True
492.8044 	EXP 	text_2: autoDraw = True
492.8044 	EXP 	rating: autoDraw = True
497.7754 	EXP 	ratingQ: autoDraw = False
497.8084 	EXP 	ratingQ: autoDraw = False
497.8084 	EXP 	text_2: autoDraw = False
497.8084 	EXP 	rating: autoDraw = False
497.8084 	EXP 	Iti: text = '+'
497.8084 	EXP 	Iti: autoDraw = True
499.7937 	EXP 	New trial (rep=0, index=10): OrderedDict([('Picture', 'mother.jpg')])
499.8158 	EXP 	Iti: autoDraw = False
499.8158 	EXP 	Image: size = array([1.5, 1. ])
499.8158 	EXP 	Image: image = 'mother.jpg'
499.8158 	EXP 	Image: autoDraw = True
507.8008 	EXP 	RatingScale rating: reset()
507.8166 	EXP 	Image: autoDraw = False
507.8166 	EXP 	ratingQ: text = 'How would you characterize your feelings at the present moment?'
507.8166 	EXP 	text_2: text = 'Very Negative                                                 Very Positive'
507.8166 	EXP 	ratingQ: autoDraw = True
507.8166 	EXP 	text_2: autoDraw = True
507.8166 	EXP 	rating: autoDraw = True
512.7875 	EXP 	ratingQ: autoDraw = False
512.8042 	EXP 	ratingQ: autoDraw = False
512.8042 	EXP 	text_2: autoDraw = False
512.8042 	EXP 	rating: autoDraw = False
512.8042 	EXP 	Iti: text = '+'
512.8042 	EXP 	Iti: autoDraw = True
514.7896 	EXP 	New trial (rep=0, index=11): OrderedDict([('Picture', 'couple1.jpg')])
514.8125 	EXP 	Iti: autoDraw = False
514.8125 	EXP 	Image: size = array([1.5, 1. ])
514.8125 	EXP 	Image: image = 'couple1.jpg'
514.8125 	EXP 	Image: autoDraw = True
522.7965 	EXP 	RatingScale rating: reset()
522.8126 	EXP 	Image: autoDraw = False
522.8126 	EXP 	ratingQ: text = 'How would you characterize your feelings at the present moment?'
522.8126 	EXP 	text_2: text = 'Very Negative                                                 Very Positive'
522.8126 	EXP 	ratingQ: autoDraw = True
522.8126 	EXP 	text_2: autoDraw = True
522.8126 	EXP 	rating: autoDraw = True
527.7833 	EXP 	ratingQ: autoDraw = False
527.8168 	EXP 	ratingQ: autoDraw = False
527.8168 	EXP 	text_2: autoDraw = False
527.8168 	EXP 	rating: autoDraw = False
527.8168 	EXP 	Iti: text = '+'
527.8168 	EXP 	Iti: autoDraw = True
529.8021 	EXP 	New trial (rep=0, index=12): OrderedDict([('Picture', 'skier.jpg')])
529.8249 	EXP 	Iti: autoDraw = False
529.8249 	EXP 	Image: size = array([1.5, 1. ])
529.8249 	EXP 	Image: image = 'skier.jpg'
529.8249 	EXP 	Image: autoDraw = True
537.7924 	EXP 	RatingScale rating: reset()
537.8083 	EXP 	Image: autoDraw = False
537.8083 	EXP 	ratingQ: text = 'How would you characterize your feelings at the present moment?'
537.8083 	EXP 	text_2: text = 'Very Negative                                                 Very Positive'
537.8083 	EXP 	ratingQ: autoDraw = True
537.8083 	EXP 	text_2: autoDraw = True
537.8083 	EXP 	rating: autoDraw = True
542.7790 	EXP 	ratingQ: autoDraw = False
542.8125 	EXP 	ratingQ: autoDraw = False
542.8125 	EXP 	text_2: autoDraw = False
542.8125 	EXP 	rating: autoDraw = False
542.8125 	EXP 	Iti: text = '+'
542.8125 	EXP 	Iti: autoDraw = True
544.7977 	EXP 	New trial (rep=0, index=13): OrderedDict([('Picture', 'school.jpg')])
544.8202 	EXP 	Iti: autoDraw = False
544.8202 	EXP 	Image: size = array([1.5, 1. ])
544.8202 	EXP 	Image: image = 'school.jpg'
544.8202 	EXP 	Image: autoDraw = True
552.7880 	EXP 	RatingScale rating: reset()
552.8040 	EXP 	Image: autoDraw = False
552.8040 	EXP 	ratingQ: text = 'How would you characterize your feelings at the present moment?'
552.8040 	EXP 	text_2: text = 'Very Negative                                                 Very Positive'
552.8040 	EXP 	ratingQ: autoDraw = True
552.8040 	EXP 	text_2: autoDraw = True
552.8040 	EXP 	rating: autoDraw = True
557.7749 	EXP 	ratingQ: autoDraw = False
557.8081 	EXP 	ratingQ: autoDraw = False
557.8081 	EXP 	text_2: autoDraw = False
557.8081 	EXP 	rating: autoDraw = False
557.8081 	EXP 	Iti: text = '+'
557.8081 	EXP 	Iti: autoDraw = True
559.7935 	EXP 	New trial (rep=0, index=14): OrderedDict([('Picture', 'wedding.jpg')])
559.8156 	EXP 	Iti: autoDraw = False
559.8156 	EXP 	Image: size = array([1.5, 1. ])
559.8156 	EXP 	Image: image = 'wedding.jpg'
559.8156 	EXP 	Image: autoDraw = True
567.8006 	EXP 	RatingScale rating: reset()
567.8166 	EXP 	Image: autoDraw = False
567.8166 	EXP 	ratingQ: text = 'How would you characterize your feelings at the present moment?'
567.8166 	EXP 	text_2: text = 'Very Negative                                                 Very Positive'
567.8166 	EXP 	ratingQ: autoDraw = True
567.8166 	EXP 	text_2: autoDraw = True
567.8166 	EXP 	rating: autoDraw = True
572.7873 	EXP 	ratingQ: autoDraw = False
572.8039 	EXP 	ratingQ: autoDraw = False
572.8039 	EXP 	text_2: autoDraw = False
572.8039 	EXP 	rating: autoDraw = False
572.8039 	EXP 	Iti: text = '+'
572.8039 	EXP 	Iti: autoDraw = True
574.7893 	EXP 	New trial (rep=0, index=15): OrderedDict([('Picture', 'face.jpg')])
574.8114 	EXP 	Iti: autoDraw = False
574.8114 	EXP 	Image: size = array([1.5, 1. ])
574.8114 	EXP 	Image: image = 'face.jpg'
574.8114 	EXP 	Image: autoDraw = True
582.7964 	EXP 	RatingScale rating: reset()
582.8125 	EXP 	Image: autoDraw = False
582.8125 	EXP 	ratingQ: text = 'How would you characterize your feelings at the present moment?'
582.8125 	EXP 	text_2: text = 'Very Negative                                                 Very Positive'
582.8125 	EXP 	ratingQ: autoDraw = True
582.8125 	EXP 	text_2: autoDraw = True
582.8125 	EXP 	rating: autoDraw = True
587.7831 	EXP 	ratingQ: autoDraw = False
587.8164 	EXP 	ratingQ: autoDraw = False
587.8164 	EXP 	text_2: autoDraw = False
587.8164 	EXP 	rating: autoDraw = False
587.8164 	EXP 	Iti: text = '+'
587.8164 	EXP 	Iti: autoDraw = True
589.8017 	EXP 	New trial (rep=0, index=16): OrderedDict([('Picture', 'scary.jpg')])
589.8254 	EXP 	Iti: autoDraw = False
589.8254 	EXP 	Image: size = array([1.5, 1. ])
589.8254 	EXP 	Image: image = 'scary.jpg'
589.8254 	EXP 	Image: autoDraw = True
597.7928 	EXP 	RatingScale rating: reset()
597.8079 	EXP 	Image: autoDraw = False
597.8079 	EXP 	ratingQ: text = 'How would you characterize your feelings at the present moment?'
597.8079 	EXP 	text_2: text = 'Very Negative                                                 Very Positive'
597.8079 	EXP 	ratingQ: autoDraw = True
597.8079 	EXP 	text_2: autoDraw = True
597.8079 	EXP 	rating: autoDraw = True
602.7788 	EXP 	ratingQ: autoDraw = False
602.8121 	EXP 	ratingQ: autoDraw = False
602.8121 	EXP 	text_2: autoDraw = False
602.8121 	EXP 	rating: autoDraw = False
602.8121 	EXP 	Iti: text = '+'
602.8121 	EXP 	Iti: autoDraw = True
604.7977 	EXP 	New trial (rep=0, index=17): OrderedDict([('Picture', 'yoga1.jpg')])
604.8200 	EXP 	Iti: autoDraw = False
604.8200 	EXP 	Image: size = array([1.5, 1. ])
604.8200 	EXP 	Image: image = 'yoga1.jpg'
604.8200 	EXP 	Image: autoDraw = True
612.7880 	EXP 	RatingScale rating: reset()
612.8037 	EXP 	Image: autoDraw = False
612.8037 	EXP 	ratingQ: text = 'How would you characterize your feelings at the present moment?'
612.8037 	EXP 	text_2: text = 'Very Negative                                                 Very Positive'
612.8037 	EXP 	ratingQ: autoDraw = True
612.8037 	EXP 	text_2: autoDraw = True
612.8037 	EXP 	rating: autoDraw = True
617.7749 	EXP 	ratingQ: autoDraw = False
617.8082 	EXP 	ratingQ: autoDraw = False
617.8082 	EXP 	text_2: autoDraw = False
617.8082 	EXP 	rating: autoDraw = False
617.8082 	EXP 	Iti: text = '+'
617.8082 	EXP 	Iti: autoDraw = True
619.7933 	EXP 	New trial (rep=0, index=2): OrderedDict([('CueType1', 'REACT'), ('rows', '0021:0039'), ('CueType2', 'REGULATE')])
619.8096 	EXP 	Iti: autoDraw = False
619.8096 	EXP 	cue: text = ''
619.8096 	EXP 	ISI: text = '+'
619.8096 	EXP 	cue: text = 'REACT'
619.8096 	EXP 	cue: autoDraw = True
624.7971 	EXP 	ISI: autoDraw = True
624.8137 	EXP 	cue: autoDraw = False
626.7869 	EXP 	Imported EmotionReg.csv as conditions, 18 conditions, 1 params
626.7871 	EXP 	Created sequence: random, trialTypes=18, nReps=1, seed=None
626.7873 	EXP 	New trial (rep=0, index=0): OrderedDict([('Picture', 'Shot3.jpg')])
626.8073 	EXP 	ISI: autoDraw = False
626.8073 	EXP 	cue: autoDraw = False
626.8073 	EXP 	ISI: autoDraw = False
626.8073 	EXP 	Image: size = array([1.5, 1. ])
626.8073 	EXP 	Image: image = 'Shot3.jpg'
626.8073 	EXP 	Image: autoDraw = True
634.7897 	EXP 	RatingScale rating: reset()
634.8057 	EXP 	Image: autoDraw = False
634.8057 	EXP 	ratingQ: text = 'How would you characterize your feelings at the present moment?'
634.8057 	EXP 	text_2: text = 'Very Negative                                                 Very Positive'
634.8057 	EXP 	ratingQ: autoDraw = True
634.8057 	EXP 	text_2: autoDraw = True
634.8057 	EXP 	rating: autoDraw = True
639.7763 	EXP 	ratingQ: autoDraw = False
639.8094 	EXP 	ratingQ: autoDraw = False
639.8094 	EXP 	text_2: autoDraw = False
639.8094 	EXP 	rating: autoDraw = False
639.8094 	EXP 	Iti: text = '+'
639.8094 	EXP 	Iti: autoDraw = True
641.7956 	EXP 	New trial (rep=0, index=1): OrderedDict([('Picture', 'cold.jpg')])
641.8179 	EXP 	Iti: autoDraw = False
641.8179 	EXP 	Image: size = array([1.5, 1. ])
641.8179 	EXP 	Image: image = 'cold.jpg'
641.8179 	EXP 	Image: autoDraw = True
649.8020 	EXP 	RatingScale rating: reset()
649.8192 	EXP 	Image: autoDraw = False
649.8192 	EXP 	ratingQ: text = 'How would you characterize your feelings at the present moment?'
649.8192 	EXP 	text_2: text = 'Very Negative                                                 Very Positive'
649.8192 	EXP 	ratingQ: autoDraw = True
649.8192 	EXP 	text_2: autoDraw = True
649.8192 	EXP 	rating: autoDraw = True
654.7886 	EXP 	ratingQ: autoDraw = False
654.8053 	EXP 	ratingQ: autoDraw = False
654.8053 	EXP 	text_2: autoDraw = False
654.8053 	EXP 	rating: autoDraw = False
654.8053 	EXP 	Iti: text = '+'
654.8053 	EXP 	Iti: autoDraw = True
656.7906 	EXP 	New trial (rep=0, index=2): OrderedDict([('Picture', 'baby4.jpg')])
656.8133 	EXP 	Iti: autoDraw = False
656.8133 	EXP 	Image: size = array([1.5, 1. ])
656.8133 	EXP 	Image: image = 'baby4.jpg'
656.8133 	EXP 	Image: autoDraw = True
664.7977 	EXP 	RatingScale rating: reset()
664.8137 	EXP 	Image: autoDraw = False
664.8137 	EXP 	ratingQ: text = 'How would you characterize your feelings at the present moment?'
664.8137 	EXP 	text_2: text = 'Very Negative                                                 Very Positive'
664.8137 	EXP 	ratingQ: autoDraw = True
664.8137 	EXP 	text_2: autoDraw = True
664.8137 	EXP 	rating: autoDraw = True
669.7843 	EXP 	ratingQ: autoDraw = False
669.8177 	EXP 	ratingQ: autoDraw = False
669.8177 	EXP 	text_2: autoDraw = False
669.8177 	EXP 	rating: autoDraw = False
669.8177 	EXP 	Iti: text = '+'
669.8177 	EXP 	Iti: autoDraw = True
671.7867 	EXP 	New trial (rep=0, index=3): OrderedDict([('Picture', 'toast.jpg')])
671.8103 	EXP 	Iti: autoDraw = False
671.8103 	EXP 	Image: size = array([1.5, 1. ])
671.8103 	EXP 	Image: image = 'toast.jpg'
671.8103 	EXP 	Image: autoDraw = True
679.7935 	EXP 	RatingScale rating: reset()
679.8100 	EXP 	Image: autoDraw = False
679.8100 	EXP 	ratingQ: text = 'How would you characterize your feelings at the present moment?'
679.8100 	EXP 	text_2: text = 'Very Negative                                                 Very Positive'
