7.2831 	WARNING 	User requested fullscreen with size [1024  768], but screen is actually [1920, 1200]. Using actual size
193.6512 	EXP 	SureProb: autoDraw = False
193.6512 	EXP 	GambleProb: autoDraw = False
193.6512 	EXP 	Line: autoDraw = False
193.6512 	EXP 	moneyBank: autoDraw = False
193.6512 	EXP 	isi2: text = '+'
193.6512 	EXP 	isi2: autoDraw = True
195.6715 	EXP 	isi2: autoDraw = False
195.6715 	EXP 	Line: size = array([3. , 0.5])
195.6715 	EXP 	Line: fillColor = '[-1. -1. -1.] (rgb)'
195.6715 	EXP 	Line: lineColor = '[-1. -1. -1.] (rgb)'
195.6715 	EXP 	Line: lineWidth = 7.0
195.6715 	EXP 	GambleAmt: color = 'white (named)'
195.6715 	EXP 	GambleAmt: pos = array([-0.41, -0.1 ])
195.6715 	EXP 	GambleAmt: text = ''
195.6715 	EXP 	GambleAmt: font = 'Arial'
195.6715 	EXP 	GambleAmt: height = 0.11
195.6715 	EXP 	SureAmt: color = 'white (named)'
195.6715 	EXP 	SureAmt: pos = array([ 0.41, -0.1 ])
195.6715 	EXP 	SureAmt: text = ''
195.6715 	EXP 	SureAmt: font = 'Arial'
195.6715 	EXP 	SureAmt: height = 0.11
195.6715 	EXP 	GambleProb: color = 'white (named)'
195.6715 	EXP 	GambleProb: pos = array([-0.41,  0.3 ])
195.6715 	EXP 	GambleProb: text = ''
195.6715 	EXP 	GambleProb: font = 'Arial'
195.6715 	EXP 	GambleProb: height = 0.13
195.6715 	EXP 	SureProb: color = 'white (named)'
195.6715 	EXP 	SureProb: pos = array([0.41, 0.3 ])
195.6715 	EXP 	SureProb: text = ''
195.6715 	EXP 	SureProb: font = 'Arial'
195.6715 	EXP 	SureProb: height = 0.13
195.6715 	EXP 	GambleAmt: text = '$1.75'
195.6715 	EXP 	SureAmt: text = '$4.00'
195.6715 	EXP 	GambleProb: text = '100%  LOSE'
195.6715 	EXP 	SureProb: text = '35%  LOSE'
195.6715 	EXP 	blank: text = ''
195.6715 	EXP 	earningsText: text = '$2.00'
195.6715 	EXP 	Line: autoDraw = True
195.6715 	EXP 	GambleAmt: autoDraw = True
195.6715 	EXP 	SureAmt: autoDraw = True
195.6715 	EXP 	GambleProb: autoDraw = True
195.6715 	EXP 	SureProb: autoDraw = True
195.6715 	EXP 	blank: autoDraw = True
195.6715 	EXP 	moneyBank: autoDraw = True
195.6715 	EXP 	earningsText: autoDraw = True
197.1711 	EXP 	blank: autoDraw = False
199.6269 	EXP 	New trial (rep=0, index=2): OrderedDict([('sure', 2.75), ('gamble', 5.0), ('gambleProb', 65.0), ('WinLoss', 'LOSE'), ('gambleWinLoss', '65%  LOSE'), ('sureWinLoss', '100%  LOSE'), ('WinLossCode', 0.0), ('Evgamble', -3.25), ('riskyAdDis', 'dis')])
199.6423 	EXP 	Line: autoDraw = False
199.6423 	EXP 	GambleAmt: autoDraw = False
199.6423 	EXP 	SureAmt: autoDraw = False
199.6423 	EXP 	GambleProb: autoDraw = False
199.6423 	EXP 	SureProb: autoDraw = False
199.6423 	EXP 	blank: autoDraw = False
199.6423 	EXP 	moneyBank: autoDraw = False
199.6423 	EXP 	earningsText: autoDraw = False
199.6423 	EXP 	GambleAmt: color = 'white (named)'
199.6423 	EXP 	SureAmt: color = 'white (named)'
199.6423 	EXP 	GambleAmt: autoDraw = False
199.6423 	EXP 	SureAmt: autoDraw = False
199.6423 	EXP 	SureProb: autoDraw = False
199.6423 	EXP 	GambleProb: autoDraw = False
199.6423 	EXP 	Line: autoDraw = False
199.6423 	EXP 	moneyBank: autoDraw = False
199.6423 	EXP 	isi2: text = '+'
199.6423 	EXP 	isi2: autoDraw = True
201.6581 	EXP 	isi2: autoDraw = False
201.6581 	EXP 	Line: size = array([3. , 0.5])
201.6581 	EXP 	Line: fillColor = '[-1. -1. -1.] (rgb)'
201.6581 	EXP 	Line: lineColor = '[-1. -1. -1.] (rgb)'
201.6581 	EXP 	Line: lineWidth = 7.0
201.6581 	EXP 	GambleAmt: color = 'white (named)'
201.6581 	EXP 	GambleAmt: pos = array([-0.41, -0.1 ])
201.6581 	EXP 	GambleAmt: text = ''
201.6581 	EXP 	GambleAmt: font = 'Arial'
201.6581 	EXP 	GambleAmt: height = 0.11
201.6581 	EXP 	SureAmt: color = 'white (named)'
201.6581 	EXP 	SureAmt: pos = array([ 0.41, -0.1 ])
201.6581 	EXP 	SureAmt: text = ''
201.6581 	EXP 	SureAmt: font = 'Arial'
201.6581 	EXP 	SureAmt: height = 0.11
201.6581 	EXP 	GambleProb: color = 'white (named)'
201.6581 	EXP 	GambleProb: pos = array([-0.41,  0.3 ])
201.6581 	EXP 	GambleProb: text = ''
201.6581 	EXP 	GambleProb: font = 'Arial'
201.6581 	EXP 	GambleProb: height = 0.13
201.6581 	EXP 	SureProb: color = 'white (named)'
201.6581 	EXP 	SureProb: pos = array([0.41, 0.3 ])
201.6581 	EXP 	SureProb: text = ''
201.6581 	EXP 	SureProb: font = 'Arial'
201.6581 	EXP 	SureProb: height = 0.13
201.6581 	EXP 	GambleAmt: text = '$2.75'
201.6581 	EXP 	SureAmt: text = '$5.00'
201.6581 	EXP 	GambleProb: text = '100%  LOSE'
201.6581 	EXP 	SureProb: text = '65%  LOSE'
201.6581 	EXP 	blank: text = ''
201.6581 	EXP 	earningsText: text = '$2.00'
201.6581 	EXP 	Line: autoDraw = True
201.6581 	EXP 	GambleAmt: autoDraw = True
201.6581 	EXP 	SureAmt: autoDraw = True
201.6581 	EXP 	GambleProb: autoDraw = True
201.6581 	EXP 	SureProb: autoDraw = True
201.6581 	EXP 	blank: autoDraw = True
201.6581 	EXP 	moneyBank: autoDraw = True
201.6581 	EXP 	earningsText: autoDraw = True
203.1593 	EXP 	blank: autoDraw = False
205.6284 	EXP 	New trial (rep=0, index=3): OrderedDict([('sure', 2.25), ('gamble', 6.5), ('gambleProb', 35.0), ('WinLoss', 'WIN'), ('gambleWinLoss', '35%  WIN'), ('sureWinLoss', '100%  WIN'), ('WinLossCode', 1.0), ('Evgamble', 2.275), ('riskyAdDis', 'ad')])
205.6443 	EXP 	Line: autoDraw = False
205.6443 	EXP 	GambleAmt: autoDraw = False
205.6443 	EXP 	SureAmt: autoDraw = False
205.6443 	EXP 	GambleProb: autoDraw = False
205.6443 	EXP 	SureProb: autoDraw = False
205.6443 	EXP 	blank: autoDraw = False
205.6443 	EXP 	moneyBank: autoDraw = False
205.6443 	EXP 	earningsText: autoDraw = False
205.6443 	EXP 	GambleAmt: color = 'white (named)'
205.6443 	EXP 	SureAmt: color = 'white (named)'
205.6443 	EXP 	GambleAmt: autoDraw = False
205.6443 	EXP 	SureAmt: autoDraw = False
205.6443 	EXP 	SureProb: autoDraw = False
205.6443 	EXP 	GambleProb: autoDraw = False
205.6443 	EXP 	Line: autoDraw = False
205.6443 	EXP 	moneyBank: autoDraw = False
205.6443 	EXP 	isi2: text = '+'
205.6443 	EXP 	isi2: autoDraw = True
207.6625 	EXP 	isi2: autoDraw = False
207.6625 	EXP 	Line: size = array([3. , 0.5])
207.6625 	EXP 	Line: fillColor = '[-1. -1. -1.] (rgb)'
207.6625 	EXP 	Line: lineColor = '[-1. -1. -1.] (rgb)'
207.6625 	EXP 	Line: lineWidth = 7.0
207.6625 	EXP 	GambleAmt: color = 'white (named)'
207.6625 	EXP 	GambleAmt: pos = array([-0.41, -0.1 ])
207.6625 	EXP 	GambleAmt: text = ''
207.6625 	EXP 	GambleAmt: font = 'Arial'
207.6625 	EXP 	GambleAmt: height = 0.11
207.6625 	EXP 	SureAmt: color = 'white (named)'
207.6625 	EXP 	SureAmt: pos = array([ 0.41, -0.1 ])
207.6625 	EXP 	SureAmt: text = ''
207.6625 	EXP 	SureAmt: font = 'Arial'
207.6625 	EXP 	SureAmt: height = 0.11
207.6625 	EXP 	GambleProb: color = 'white (named)'
207.6625 	EXP 	GambleProb: pos = array([-0.41,  0.3 ])
207.6625 	EXP 	GambleProb: text = ''
207.6625 	EXP 	GambleProb: font = 'Arial'
207.6625 	EXP 	GambleProb: height = 0.13
207.6625 	EXP 	SureProb: color = 'white (named)'
207.6625 	EXP 	SureProb: pos = array([0.41, 0.3 ])
207.6625 	EXP 	SureProb: text = ''
207.6625 	EXP 	SureProb: font = 'Arial'
207.6625 	EXP 	SureProb: height = 0.13
207.6625 	EXP 	GambleAmt: text = '$2.25'
207.6625 	EXP 	SureAmt: text = '$6.50'
207.6625 	EXP 	GambleProb: text = '100%  WIN'
207.6625 	EXP 	SureProb: text = '35%  WIN'
207.6625 	EXP 	blank: text = ''
207.6625 	EXP 	earningsText: text = '$2.00'
207.6625 	EXP 	Line: autoDraw = True
207.6625 	EXP 	GambleAmt: autoDraw = True
207.6625 	EXP 	SureAmt: autoDraw = True
207.6625 	EXP 	GambleProb: autoDraw = True
207.6625 	EXP 	SureProb: autoDraw = True
207.6625 	EXP 	blank: autoDraw = True
207.6625 	EXP 	moneyBank: autoDraw = True
207.6625 	EXP 	earningsText: autoDraw = True
209.1640 	EXP 	blank: autoDraw = False
211.6335 	EXP 	New trial (rep=0, index=4): OrderedDict([('sure', 4.75), ('gamble', 7.5), ('gambleProb', 65.0), ('WinLoss', 'LOSE'), ('gambleWinLoss', '65%  LOSE'), ('sureWinLoss', '100%  LOSE'), ('WinLossCode', 0.0), ('Evgamble', -4.875), ('riskyAdDis', 'dis')])
211.6491 	EXP 	Line: autoDraw = False
211.6491 	EXP 	GambleAmt: autoDraw = False
211.6491 	EXP 	SureAmt: autoDraw = False
211.6491 	EXP 	GambleProb: autoDraw = False
211.6491 	EXP 	SureProb: autoDraw = False
211.6491 	EXP 	blank: autoDraw = False
211.6491 	EXP 	moneyBank: autoDraw = False
211.6491 	EXP 	earningsText: autoDraw = False
211.6491 	EXP 	GambleAmt: color = 'white (named)'
211.6491 	EXP 	SureAmt: color = 'white (named)'
211.6491 	EXP 	GambleAmt: autoDraw = False
211.6491 	EXP 	SureAmt: autoDraw = False
211.6491 	EXP 	SureProb: autoDraw = False
211.6491 	EXP 	GambleProb: autoDraw = False
211.6491 	EXP 	Line: autoDraw = False
211.6491 	EXP 	moneyBank: autoDraw = False
211.6491 	EXP 	isi2: text = '+'
211.6491 	EXP 	isi2: autoDraw = True
213.6670 	EXP 	isi2: autoDraw = False
213.6670 	EXP 	Line: size = array([3. , 0.5])
213.6670 	EXP 	Line: fillColor = '[-1. -1. -1.] (rgb)'
213.6670 	EXP 	Line: lineColor = '[-1. -1. -1.] (rgb)'
213.6670 	EXP 	Line: lineWidth = 7.0
213.6670 	EXP 	GambleAmt: color = 'white (named)'
213.6670 	EXP 	GambleAmt: pos = array([-0.41, -0.1 ])
213.6670 	EXP 	GambleAmt: text = ''
213.6670 	EXP 	GambleAmt: font = 'Arial'
213.6670 	EXP 	GambleAmt: height = 0.11
213.6670 	EXP 	SureAmt: color = 'white (named)'
213.6670 	EXP 	SureAmt: pos = array([ 0.41, -0.1 ])
213.6670 	EXP 	SureAmt: text = ''
213.6670 	EXP 	SureAmt: font = 'Arial'
213.6670 	EXP 	SureAmt: height = 0.11
213.6670 	EXP 	GambleProb: color = 'white (named)'
213.6670 	EXP 	GambleProb: pos = array([-0.41,  0.3 ])
213.6670 	EXP 	GambleProb: text = ''
213.6670 	EXP 	GambleProb: font = 'Arial'
213.6670 	EXP 	GambleProb: height = 0.13
213.6670 	EXP 	SureProb: color = 'white (named)'
213.6670 	EXP 	SureProb: pos = array([0.41, 0.3 ])
213.6670 	EXP 	SureProb: text = ''
213.6670 	EXP 	SureProb: font = 'Arial'
213.6670 	EXP 	SureProb: height = 0.13
213.6670 	EXP 	GambleAmt: text = '$4.75'
213.6670 	EXP 	SureAmt: text = '$7.50'
213.6670 	EXP 	GambleProb: text = '100%  LOSE'
213.6670 	EXP 	SureProb: text = '65%  LOSE'
213.6670 	EXP 	blank: text = ''
213.6670 	EXP 	earningsText: text = '$2.00'
213.6670 	EXP 	Line: autoDraw = True
213.6670 	EXP 	GambleAmt: autoDraw = True
213.6670 	EXP 	SureAmt: autoDraw = True
213.6670 	EXP 	GambleProb: autoDraw = True
213.6670 	EXP 	SureProb: autoDraw = True
213.6670 	EXP 	blank: autoDraw = True
213.6670 	EXP 	moneyBank: autoDraw = True
213.6670 	EXP 	earningsText: autoDraw = True
215.1686 	EXP 	blank: autoDraw = False
217.6384 	EXP 	New trial (rep=0, index=5): OrderedDict([('sure', 1.25), ('gamble', 4.5), ('gambleProb', 35.0), ('WinLoss', 'LOSE'), ('gambleWinLoss', '35%  LOSE'), ('sureWinLoss', '100%  LOSE'), ('WinLossCode', 0.0), ('Evgamble', -1.575), ('riskyAdDis', 'dis')])
217.6539 	EXP 	Line: autoDraw = False
217.6539 	EXP 	GambleAmt: autoDraw = False
217.6539 	EXP 	SureAmt: autoDraw = False
217.6539 	EXP 	GambleProb: autoDraw = False
217.6539 	EXP 	SureProb: autoDraw = False
217.6539 	EXP 	blank: autoDraw = False
217.6539 	EXP 	moneyBank: autoDraw = False
217.6539 	EXP 	earningsText: autoDraw = False
217.6539 	EXP 	GambleAmt: color = 'white (named)'
217.6539 	EXP 	SureAmt: color = 'white (named)'
217.6539 	EXP 	GambleAmt: autoDraw = False
217.6539 	EXP 	SureAmt: autoDraw = False
217.6539 	EXP 	SureProb: autoDraw = False
217.6539 	EXP 	GambleProb: autoDraw = False
217.6539 	EXP 	Line: autoDraw = False
217.6539 	EXP 	moneyBank: autoDraw = False
217.6539 	EXP 	isi2: text = '+'
217.6539 	EXP 	isi2: autoDraw = True
219.6738 	EXP 	isi2: autoDraw = False
219.6738 	EXP 	Line: size = array([3. , 0.5])
219.6738 	EXP 	Line: fillColor = '[-1. -1. -1.] (rgb)'
219.6738 	EXP 	Line: lineColor = '[-1. -1. -1.] (rgb)'
219.6738 	EXP 	Line: lineWidth = 7.0
219.6738 	EXP 	GambleAmt: color = 'white (named)'
219.6738 	EXP 	GambleAmt: pos = array([-0.41, -0.1 ])
219.6738 	EXP 	GambleAmt: text = ''
219.6738 	EXP 	GambleAmt: font = 'Arial'
219.6738 	EXP 	GambleAmt: height = 0.11
219.6738 	EXP 	SureAmt: color = 'white (named)'
219.6738 	EXP 	SureAmt: pos = array([ 0.41, -0.1 ])
219.6738 	EXP 	SureAmt: text = ''
219.6738 	EXP 	SureAmt: font = 'Arial'
219.6738 	EXP 	SureAmt: height = 0.11
219.6738 	EXP 	GambleProb: color = 'white (named)'
219.6738 	EXP 	GambleProb: pos = array([-0.41,  0.3 ])
219.6738 	EXP 	GambleProb: text = ''
219.6738 	EXP 	GambleProb: font = 'Arial'
219.6738 	EXP 	GambleProb: height = 0.13
219.6738 	EXP 	SureProb: color = 'white (named)'
219.6738 	EXP 	SureProb: pos = array([0.41, 0.3 ])
219.6738 	EXP 	SureProb: text = ''
219.6738 	EXP 	SureProb: font = 'Arial'
219.6738 	EXP 	SureProb: height = 0.13
219.6738 	EXP 	GambleAmt: text = '$1.25'
219.6738 	EXP 	SureAmt: text = '$4.50'
219.6738 	EXP 	GambleProb: text = '100%  LOSE'
219.6738 	EXP 	SureProb: text = '35%  LOSE'
219.6738 	EXP 	blank: text = ''
219.6738 	EXP 	earningsText: text = '$2.00'
219.6738 	EXP 	Line: autoDraw = True
219.6738 	EXP 	GambleAmt: autoDraw = True
219.6738 	EXP 	SureAmt: autoDraw = True
219.6738 	EXP 	GambleProb: autoDraw = True
219.6738 	EXP 	SureProb: autoDraw = True
219.6738 	EXP 	blank: autoDraw = True
219.6738 	EXP 	moneyBank: autoDraw = True
219.6738 	EXP 	earningsText: autoDraw = True
221.1735 	EXP 	blank: autoDraw = False
223.6274 	EXP 	New trial (rep=0, index=6): OrderedDict([('sure', 5.5), ('gamble', 8.75), ('gambleProb', 65.0), ('WinLoss', 'WIN'), ('gambleWinLoss', '65%  WIN'), ('sureWinLoss', '100%  WIN'), ('WinLossCode', 1.0), ('Evgamble', 5.6875), ('riskyAdDis', 'ad')])
223.6424 	EXP 	Line: autoDraw = False
223.6424 	EXP 	GambleAmt: autoDraw = False
223.6424 	EXP 	SureAmt: autoDraw = False
223.6424 	EXP 	GambleProb: autoDraw = False
223.6424 	EXP 	SureProb: autoDraw = False
223.6424 	EXP 	blank: autoDraw = False
223.6424 	EXP 	moneyBank: autoDraw = False
223.6424 	EXP 	earningsText: autoDraw = False
223.6424 	EXP 	GambleAmt: color = 'white (named)'
223.6424 	EXP 	SureAmt: color = 'white (named)'
223.6424 	EXP 	GambleAmt: autoDraw = False
223.6424 	EXP 	SureAmt: autoDraw = False
223.6424 	EXP 	SureProb: autoDraw = False
223.6424 	EXP 	GambleProb: autoDraw = False
223.6424 	EXP 	Line: autoDraw = False
223.6424 	EXP 	moneyBank: autoDraw = False
223.6424 	EXP 	isi2: text = '+'
223.6424 	EXP 	isi2: autoDraw = True
225.6619 	EXP 	isi2: autoDraw = False
225.6619 	EXP 	Line: size = array([3. , 0.5])
225.6619 	EXP 	Line: fillColor = '[-1. -1. -1.] (rgb)'
225.6619 	EXP 	Line: lineColor = '[-1. -1. -1.] (rgb)'
225.6619 	EXP 	Line: lineWidth = 7.0
225.6619 	EXP 	GambleAmt: color = 'white (named)'
225.6619 	EXP 	GambleAmt: pos = array([-0.41, -0.1 ])
225.6619 	EXP 	GambleAmt: text = ''
225.6619 	EXP 	GambleAmt: font = 'Arial'
225.6619 	EXP 	GambleAmt: height = 0.11
225.6619 	EXP 	SureAmt: color = 'white (named)'
225.6619 	EXP 	SureAmt: pos = array([ 0.41, -0.1 ])
225.6619 	EXP 	SureAmt: text = ''
225.6619 	EXP 	SureAmt: font = 'Arial'
225.6619 	EXP 	SureAmt: height = 0.11
225.6619 	EXP 	GambleProb: color = 'white (named)'
225.6619 	EXP 	GambleProb: pos = array([-0.41,  0.3 ])
225.6619 	EXP 	GambleProb: text = ''
225.6619 	EXP 	GambleProb: font = 'Arial'
225.6619 	EXP 	GambleProb: height = 0.13
225.6619 	EXP 	SureProb: color = 'white (named)'
225.6619 	EXP 	SureProb: pos = array([0.41, 0.3 ])
225.6619 	EXP 	SureProb: text = ''
225.6619 	EXP 	SureProb: font = 'Arial'
225.6619 	EXP 	SureProb: height = 0.13
225.6619 	EXP 	GambleAmt: text = '$5.50'
225.6619 	EXP 	SureAmt: text = '$8.75'
225.6619 	EXP 	GambleProb: text = '100%  WIN'
225.6619 	EXP 	SureProb: text = '65%  WIN'
225.6619 	EXP 	blank: text = ''
225.6619 	EXP 	earningsText: text = '$2.00'
225.6619 	EXP 	Line: autoDraw = True
225.6619 	EXP 	GambleAmt: autoDraw = True
225.6619 	EXP 	SureAmt: autoDraw = True
225.6619 	EXP 	GambleProb: autoDraw = True
225.6619 	EXP 	SureProb: autoDraw = True
225.6619 	EXP 	blank: autoDraw = True
225.6619 	EXP 	moneyBank: autoDraw = True
225.6619 	EXP 	earningsText: autoDraw = True
227.1620 	EXP 	blank: autoDraw = False
229.6320 	EXP 	New trial (rep=0, index=7): OrderedDict([('sure', 6.0), ('gamble', 9.75), ('gambleProb', 35.0), ('WinLoss', 'LOSE'), ('gambleWinLoss', '35%  LOSE'), ('sureWinLoss', '100%  LOSE'), ('WinLossCode', 0.0), ('Evgamble', -3.4130000000000003), ('riskyAdDis', 'ad')])
229.6474 	EXP 	Line: autoDraw = False
229.6474 	EXP 	GambleAmt: autoDraw = False
229.6474 	EXP 	SureAmt: autoDraw = False
229.6474 	EXP 	GambleProb: autoDraw = False
229.6474 	EXP 	SureProb: autoDraw = False
229.6474 	EXP 	blank: autoDraw = False
229.6474 	EXP 	moneyBank: autoDraw = False
229.6474 	EXP 	earningsText: autoDraw = False
229.6474 	EXP 	GambleAmt: color = 'white (named)'
229.6474 	EXP 	SureAmt: color = 'white (named)'
229.6474 	EXP 	GambleAmt: autoDraw = False
229.6474 	EXP 	SureAmt: autoDraw = False
229.6474 	EXP 	SureProb: autoDraw = False
229.6474 	EXP 	GambleProb: autoDraw = False
229.6474 	EXP 	Line: autoDraw = False
229.6474 	EXP 	moneyBank: autoDraw = False
229.6474 	EXP 	isi2: text = '+'
229.6474 	EXP 	isi2: autoDraw = True
231.6653 	EXP 	isi2: autoDraw = False
231.6653 	EXP 	Line: size = array([3. , 0.5])
231.6653 	EXP 	Line: fillColor = '[-1. -1. -1.] (rgb)'
231.6653 	EXP 	Line: lineColor = '[-1. -1. -1.] (rgb)'
231.6653 	EXP 	Line: lineWidth = 7.0
231.6653 	EXP 	GambleAmt: color = 'white (named)'
231.6653 	EXP 	GambleAmt: pos = array([-0.41, -0.1 ])
231.6653 	EXP 	GambleAmt: text = ''
231.6653 	EXP 	GambleAmt: font = 'Arial'
231.6653 	EXP 	GambleAmt: height = 0.11
231.6653 	EXP 	SureAmt: color = 'white (named)'
231.6653 	EXP 	SureAmt: pos = array([ 0.41, -0.1 ])
231.6653 	EXP 	SureAmt: text = ''
231.6653 	EXP 	SureAmt: font = 'Arial'
231.6653 	EXP 	SureAmt: height = 0.11
231.6653 	EXP 	GambleProb: color = 'white (named)'
231.6653 	EXP 	GambleProb: pos = array([-0.41,  0.3 ])
231.6653 	EXP 	GambleProb: text = ''
231.6653 	EXP 	GambleProb: font = 'Arial'
231.6653 	EXP 	GambleProb: height = 0.13
231.6653 	EXP 	SureProb: color = 'white (named)'
231.6653 	EXP 	SureProb: pos = array([0.41, 0.3 ])
231.6653 	EXP 	SureProb: text = ''
231.6653 	EXP 	SureProb: font = 'Arial'
231.6653 	EXP 	SureProb: height = 0.13
231.6653 	EXP 	GambleAmt: text = '$6.00'
231.6653 	EXP 	SureAmt: text = '$9.75'
231.6653 	EXP 	GambleProb: text = '100%  LOSE'
231.6653 	EXP 	SureProb: text = '35%  LOSE'
231.6653 	EXP 	blank: text = ''
231.6653 	EXP 	earningsText: text = '$2.00'
231.6653 	EXP 	Line: autoDraw = True
231.6653 	EXP 	GambleAmt: autoDraw = True
231.6653 	EXP 	SureAmt: autoDraw = True
231.6653 	EXP 	GambleProb: autoDraw = True
231.6653 	EXP 	SureProb: autoDraw = True
231.6653 	EXP 	blank: autoDraw = True
231.6653 	EXP 	moneyBank: autoDraw = True
231.6653 	EXP 	earningsText: autoDraw = True
233.1668 	EXP 	blank: autoDraw = False
235.6369 	EXP 	New trial (rep=0, index=8): OrderedDict([('sure', 3.15), ('gamble', 6.75), ('gambleProb', 50.0), ('WinLoss', 'WIN'), ('gambleWinLoss', '35%  WIN'), ('sureWinLoss', '100%  WIN'), ('WinLossCode', 1.0), ('Evgamble', 3.375), ('riskyAdDis', 'ad')])
235.6522 	EXP 	Line: autoDraw = False
235.6522 	EXP 	GambleAmt: autoDraw = False
235.6522 	EXP 	SureAmt: autoDraw = False
235.6522 	EXP 	GambleProb: autoDraw = False
235.6522 	EXP 	SureProb: autoDraw = False
235.6522 	EXP 	blank: autoDraw = False
235.6522 	EXP 	moneyBank: autoDraw = False
235.6522 	EXP 	earningsText: autoDraw = False
235.6522 	EXP 	GambleAmt: color = 'white (named)'
235.6522 	EXP 	SureAmt: color = 'white (named)'
235.6522 	EXP 	GambleAmt: autoDraw = False
235.6522 	EXP 	SureAmt: autoDraw = False
235.6522 	EXP 	SureProb: autoDraw = False
235.6522 	EXP 	GambleProb: autoDraw = False
235.6522 	EXP 	Line: autoDraw = False
235.6522 	EXP 	moneyBank: autoDraw = False
235.6522 	EXP 	isi2: text = '+'
235.6522 	EXP 	isi2: autoDraw = True
237.6693 	EXP 	isi2: autoDraw = False
237.6693 	EXP 	Line: size = array([3. , 0.5])
237.6693 	EXP 	Line: fillColor = '[-1. -1. -1.] (rgb)'
237.6693 	EXP 	Line: lineColor = '[-1. -1. -1.] (rgb)'
237.6693 	EXP 	Line: lineWidth = 7.0
237.6693 	EXP 	GambleAmt: color = 'white (named)'
237.6693 	EXP 	GambleAmt: pos = array([-0.41, -0.1 ])
237.6693 	EXP 	GambleAmt: text = ''
237.6693 	EXP 	GambleAmt: font = 'Arial'
237.6693 	EXP 	GambleAmt: height = 0.11
237.6693 	EXP 	SureAmt: color = 'white (named)'
237.6693 	EXP 	SureAmt: pos = array([ 0.41, -0.1 ])
237.6693 	EXP 	SureAmt: text = ''
237.6693 	EXP 	SureAmt: font = 'Arial'
237.6693 	EXP 	SureAmt: height = 0.11
237.6693 	EXP 	GambleProb: color = 'white (named)'
237.6693 	EXP 	GambleProb: pos = array([-0.41,  0.3 ])
237.6693 	EXP 	GambleProb: text = ''
237.6693 	EXP 	GambleProb: font = 'Arial'
237.6693 	EXP 	GambleProb: height = 0.13
237.6693 	EXP 	SureProb: color = 'white (named)'
237.6693 	EXP 	SureProb: pos = array([0.41, 0.3 ])
237.6693 	EXP 	SureProb: text = ''
237.6693 	EXP 	SureProb: font = 'Arial'
237.6693 	EXP 	SureProb: height = 0.13
237.6693 	EXP 	GambleAmt: text = '$3.15'
237.6693 	EXP 	SureAmt: text = '$6.75'
237.6693 	EXP 	GambleProb: text = '100%  WIN'
237.6693 	EXP 	SureProb: text = '35%  WIN'
237.6693 	EXP 	blank: text = ''
237.6693 	EXP 	earningsText: text = '$2.00'
237.6693 	EXP 	Line: autoDraw = True
237.6693 	EXP 	GambleAmt: autoDraw = True
237.6693 	EXP 	SureAmt: autoDraw = True
237.6693 	EXP 	GambleProb: autoDraw = True
237.6693 	EXP 	SureProb: autoDraw = True
237.6693 	EXP 	blank: autoDraw = True
237.6693 	EXP 	moneyBank: autoDraw = True
237.6693 	EXP 	earningsText: autoDraw = True
239.1724 	EXP 	blank: autoDraw = False
241.6253 	EXP 	New trial (rep=0, index=9): OrderedDict([('sure', 2.75), ('gamble', 5.0), ('gambleProb', 35.0), ('WinLoss', 'WIN'), ('gambleWinLoss', '35%  WIN'), ('sureWinLoss', '100%  WIN'), ('WinLossCode', 1.0), ('Evgamble', 1.75), ('riskyAdDis', 'dis')])
241.6407 	EXP 	Line: autoDraw = False
241.6407 	EXP 	GambleAmt: autoDraw = False
241.6407 	EXP 	SureAmt: autoDraw = False
241.6407 	EXP 	GambleProb: autoDraw = False
241.6407 	EXP 	SureProb: autoDraw = False
241.6407 	EXP 	blank: autoDraw = False
241.6407 	EXP 	moneyBank: autoDraw = False
241.6407 	EXP 	earningsText: autoDraw = False
241.6407 	EXP 	GambleAmt: color = 'white (named)'
241.6407 	EXP 	SureAmt: color = 'white (named)'
241.6407 	EXP 	GambleAmt: autoDraw = False
241.6407 	EXP 	SureAmt: autoDraw = False
241.6407 	EXP 	SureProb: autoDraw = False
241.6407 	EXP 	GambleProb: autoDraw = False
241.6407 	EXP 	Line: autoDraw = False
241.6407 	EXP 	moneyBank: autoDraw = False
241.6407 	EXP 	isi2: text = '+'
241.6407 	EXP 	isi2: autoDraw = True
243.6566 	EXP 	isi2: autoDraw = False
243.6566 	EXP 	Line: size = array([3. , 0.5])
243.6566 	EXP 	Line: fillColor = '[-1. -1. -1.] (rgb)'
243.6566 	EXP 	Line: lineColor = '[-1. -1. -1.] (rgb)'
243.6566 	EXP 	Line: lineWidth = 7.0
243.6566 	EXP 	GambleAmt: color = 'white (named)'
243.6566 	EXP 	GambleAmt: pos = array([-0.41, -0.1 ])
243.6566 	EXP 	GambleAmt: text = ''
243.6566 	EXP 	GambleAmt: font = 'Arial'
243.6566 	EXP 	GambleAmt: height = 0.11
243.6566 	EXP 	SureAmt: color = 'white (named)'
243.6566 	EXP 	SureAmt: pos = array([ 0.41, -0.1 ])
243.6566 	EXP 	SureAmt: text = ''
243.6566 	EXP 	SureAmt: font = 'Arial'
243.6566 	EXP 	SureAmt: height = 0.11
243.6566 	EXP 	GambleProb: color = 'white (named)'
243.6566 	EXP 	GambleProb: pos = array([-0.41,  0.3 ])
243.6566 	EXP 	GambleProb: text = ''
243.6566 	EXP 	GambleProb: font = 'Arial'
