19.6532 	WARNING 	User requested fullscreen with size [1024  768], but screen is actually [1920, 1200]. Using actual size
290.7492 	EXP 	text_3: autoDraw = True
295.7201 	EXP 	ratingQ: autoDraw = False
295.7366 	EXP 	ratingQ: autoDraw = False
295.7366 	EXP 	rating: autoDraw = False
295.7366 	EXP 	text_3: autoDraw = False
295.7366 	EXP 	text_2: text = '+'
295.7366 	EXP 	text_2: autoDraw = True
297.7222 	EXP 	New trial (rep=0, index=3): OrderedDict([('Picture', 'FoodPics\\F4H\\chocolates.jpg')])
297.8008 	EXP 	text_2: autoDraw = False
297.8008 	EXP 	Image: size = array([1.5, 1. ])
297.8008 	EXP 	Image: image = 'FoodPics\\F4H\\chocolates.jpg'
297.8008 	EXP 	Image: autoDraw = True
305.7291 	EXP 	RatingScale rating: reset()
305.7447 	EXP 	Image: autoDraw = False
305.7447 	EXP 	ratingQ: text = 'How much are you craving this food?'
305.7447 	EXP 	text_3: text = 'Not at all                                                Very Much'
305.7447 	EXP 	ratingQ: autoDraw = True
305.7447 	EXP 	rating: autoDraw = True
305.7447 	EXP 	text_3: autoDraw = True
310.7159 	EXP 	ratingQ: autoDraw = False
310.7493 	EXP 	ratingQ: autoDraw = False
310.7493 	EXP 	rating: autoDraw = False
310.7493 	EXP 	text_3: autoDraw = False
310.7493 	EXP 	text_2: text = '+'
310.7493 	EXP 	text_2: autoDraw = True
312.7346 	EXP 	New trial (rep=0, index=4): OrderedDict([('Picture', 'FoodPics\\F4H\\cookies.jpg')])
312.8092 	EXP 	text_2: autoDraw = False
312.8092 	EXP 	Image: size = array([1.5, 1. ])
312.8092 	EXP 	Image: image = 'FoodPics\\F4H\\cookies.jpg'
312.8092 	EXP 	Image: autoDraw = True
320.7253 	EXP 	RatingScale rating: reset()
320.7409 	EXP 	Image: autoDraw = False
320.7409 	EXP 	ratingQ: text = 'How much are you craving this food?'
320.7409 	EXP 	text_3: text = 'Not at all                                                Very Much'
320.7409 	EXP 	ratingQ: autoDraw = True
320.7409 	EXP 	rating: autoDraw = True
320.7409 	EXP 	text_3: autoDraw = True
325.7112 	EXP 	ratingQ: autoDraw = False
325.7448 	EXP 	ratingQ: autoDraw = False
325.7448 	EXP 	rating: autoDraw = False
325.7448 	EXP 	text_3: autoDraw = False
325.7448 	EXP 	text_2: text = '+'
325.7448 	EXP 	text_2: autoDraw = True
327.7304 	EXP 	New trial (rep=0, index=5): OrderedDict([('Picture', 'FoodPics\\F4H\\croissant.jpg')])
327.8046 	EXP 	text_2: autoDraw = False
327.8046 	EXP 	Image: size = array([1.5, 1. ])
327.8046 	EXP 	Image: image = 'FoodPics\\F4H\\croissant.jpg'
327.8046 	EXP 	Image: autoDraw = True
335.7209 	EXP 	RatingScale rating: reset()
335.7365 	EXP 	Image: autoDraw = False
335.7365 	EXP 	ratingQ: text = 'How much are you craving this food?'
335.7365 	EXP 	text_3: text = 'Not at all                                                Very Much'
335.7365 	EXP 	ratingQ: autoDraw = True
335.7365 	EXP 	rating: autoDraw = True
335.7365 	EXP 	text_3: autoDraw = True
340.7070 	EXP 	ratingQ: autoDraw = False
340.7407 	EXP 	ratingQ: autoDraw = False
340.7407 	EXP 	rating: autoDraw = False
340.7407 	EXP 	text_3: autoDraw = False
340.7407 	EXP 	text_2: text = '+'
340.7407 	EXP 	text_2: autoDraw = True
342.7261 	EXP 	New trial (rep=0, index=6): OrderedDict([('Picture', 'FoodPics\\F4H\\donutes.jpg')])
342.8010 	EXP 	text_2: autoDraw = False
342.8010 	EXP 	Image: size = array([1.5, 1. ])
342.8010 	EXP 	Image: image = 'FoodPics\\F4H\\donutes.jpg'
342.8010 	EXP 	Image: autoDraw = True
350.7331 	EXP 	RatingScale rating: reset()
350.7489 	EXP 	Image: autoDraw = False
350.7489 	EXP 	ratingQ: text = 'How much are you craving this food?'
350.7489 	EXP 	text_3: text = 'Not at all                                                Very Much'
350.7489 	EXP 	ratingQ: autoDraw = True
350.7489 	EXP 	rating: autoDraw = True
350.7489 	EXP 	text_3: autoDraw = True
355.7198 	EXP 	ratingQ: autoDraw = False
355.7364 	EXP 	ratingQ: autoDraw = False
355.7364 	EXP 	rating: autoDraw = False
355.7364 	EXP 	text_3: autoDraw = False
355.7364 	EXP 	text_2: text = '+'
355.7364 	EXP 	text_2: autoDraw = True
357.7216 	EXP 	New trial (rep=0, index=7): OrderedDict([('Picture', 'FoodPics\\F4H\\cracker.jpg')])
357.9914 	EXP 	text_2: autoDraw = False
357.9914 	EXP 	Image: size = array([1.5, 1. ])
357.9914 	EXP 	Image: image = 'FoodPics\\F4H\\cracker.jpg'
357.9914 	EXP 	Image: autoDraw = True
365.7290 	EXP 	RatingScale rating: reset()
365.7446 	EXP 	Image: autoDraw = False
365.7446 	EXP 	ratingQ: text = 'How much are you craving this food?'
365.7446 	EXP 	text_3: text = 'Not at all                                                Very Much'
365.7446 	EXP 	ratingQ: autoDraw = True
365.7446 	EXP 	rating: autoDraw = True
365.7446 	EXP 	text_3: autoDraw = True
370.7155 	EXP 	ratingQ: autoDraw = False
370.7489 	EXP 	ratingQ: autoDraw = False
370.7489 	EXP 	rating: autoDraw = False
370.7489 	EXP 	text_3: autoDraw = False
370.7489 	EXP 	text_2: text = '+'
370.7489 	EXP 	text_2: autoDraw = True
372.7348 	EXP 	New trial (rep=0, index=8): OrderedDict([('Picture', 'FoodPics\\F4H\\donuts.jpg')])
372.8152 	EXP 	text_2: autoDraw = False
372.8152 	EXP 	Image: size = array([1.5, 1. ])
372.8152 	EXP 	Image: image = 'FoodPics\\F4H\\donuts.jpg'
372.8152 	EXP 	Image: autoDraw = True
380.7244 	EXP 	RatingScale rating: reset()
380.7404 	EXP 	Image: autoDraw = False
380.7404 	EXP 	ratingQ: text = 'How much are you craving this food?'
380.7404 	EXP 	text_3: text = 'Not at all                                                Very Much'
380.7404 	EXP 	ratingQ: autoDraw = True
380.7404 	EXP 	rating: autoDraw = True
380.7404 	EXP 	text_3: autoDraw = True
385.7110 	EXP 	ratingQ: autoDraw = False
385.7445 	EXP 	ratingQ: autoDraw = False
385.7445 	EXP 	rating: autoDraw = False
385.7445 	EXP 	text_3: autoDraw = False
385.7445 	EXP 	text_2: text = '+'
385.7445 	EXP 	text_2: autoDraw = True
387.7302 	EXP 	New trial (rep=0, index=9): OrderedDict([('Picture', 'FoodPics\\F4H\\cake.jpg')])
388.1423 	EXP 	text_2: autoDraw = False
388.1423 	EXP 	Image: size = array([1.5, 1. ])
388.1423 	EXP 	Image: image = 'FoodPics\\F4H\\cake.jpg'
388.1423 	EXP 	Image: autoDraw = True
395.7203 	EXP 	RatingScale rating: reset()
395.7363 	EXP 	Image: autoDraw = False
395.7363 	EXP 	ratingQ: text = 'How much are you craving this food?'
395.7363 	EXP 	text_3: text = 'Not at all                                                Very Much'
395.7363 	EXP 	ratingQ: autoDraw = True
395.7363 	EXP 	rating: autoDraw = True
395.7363 	EXP 	text_3: autoDraw = True
400.7069 	EXP 	ratingQ: autoDraw = False
400.7404 	EXP 	ratingQ: autoDraw = False
400.7404 	EXP 	rating: autoDraw = False
400.7404 	EXP 	text_3: autoDraw = False
400.7404 	EXP 	text_2: text = '+'
400.7404 	EXP 	text_2: autoDraw = True
402.7259 	EXP 	New trial (rep=0, index=2): OrderedDict([('CueType', 'REACT'), ('rows', '0024:0034'), ('CueType2', 'REGULATE')])
402.7420 	EXP 	text_2: autoDraw = False
402.7420 	EXP 	cue: text = 'REACT'
402.7420 	EXP 	ISI: text = '+'
402.7420 	EXP 	cue: autoDraw = True
407.7127 	EXP 	ISI: autoDraw = True
407.7460 	EXP 	cue: autoDraw = False
409.7034 	EXP 	Imported FoodReg.csv as conditions, 10 conditions, 1 params
409.7036 	EXP 	Created sequence: sequential, trialTypes=10, nReps=1, seed=None
409.7038 	EXP 	New trial (rep=0, index=0): OrderedDict([('Picture', 'FoodPics\\F4H\\donuts2.jpg')])
409.7900 	EXP 	ISI: autoDraw = False
409.7900 	EXP 	cue: autoDraw = False
409.7900 	EXP 	ISI: autoDraw = False
409.7900 	EXP 	Image: size = array([1.5, 1. ])
409.7900 	EXP 	Image: image = 'FoodPics\\F4H\\donuts2.jpg'
409.7900 	EXP 	Image: autoDraw = True
417.7219 	EXP 	RatingScale rating: reset()
417.7379 	EXP 	Image: autoDraw = False
417.7379 	EXP 	ratingQ: text = 'How much are you craving this food?'
417.7379 	EXP 	text_3: text = 'Not at all                                                Very Much'
417.7379 	EXP 	ratingQ: autoDraw = True
417.7379 	EXP 	rating: autoDraw = True
417.7379 	EXP 	text_3: autoDraw = True
422.7086 	EXP 	ratingQ: autoDraw = False
422.7418 	EXP 	ratingQ: autoDraw = False
422.7418 	EXP 	rating: autoDraw = False
422.7418 	EXP 	text_3: autoDraw = False
422.7418 	EXP 	text_2: text = '+'
422.7418 	EXP 	text_2: autoDraw = True
424.7274 	EXP 	New trial (rep=0, index=1): OrderedDict([('Picture', 'FoodPics\\F4H\\doritos.jpg')])
424.8025 	EXP 	text_2: autoDraw = False
424.8025 	EXP 	Image: size = array([1.5, 1. ])
424.8025 	EXP 	Image: image = 'FoodPics\\F4H\\doritos.jpg'
424.8025 	EXP 	Image: autoDraw = True
432.7343 	EXP 	RatingScale rating: reset()
432.7504 	EXP 	Image: autoDraw = False
432.7504 	EXP 	ratingQ: text = 'How much are you craving this food?'
432.7504 	EXP 	text_3: text = 'Not at all                                                Very Much'
432.7504 	EXP 	ratingQ: autoDraw = True
432.7504 	EXP 	rating: autoDraw = True
432.7504 	EXP 	text_3: autoDraw = True
437.7210 	EXP 	ratingQ: autoDraw = False
437.7374 	EXP 	ratingQ: autoDraw = False
437.7374 	EXP 	rating: autoDraw = False
437.7374 	EXP 	text_3: autoDraw = False
437.7374 	EXP 	text_2: text = '+'
437.7374 	EXP 	text_2: autoDraw = True
439.7232 	EXP 	New trial (rep=0, index=2): OrderedDict([('Picture', 'FoodPics\\F4H\\fries.jpg')])
439.7984 	EXP 	text_2: autoDraw = False
439.7984 	EXP 	Image: size = array([1.5, 1. ])
439.7984 	EXP 	Image: image = 'FoodPics\\F4H\\fries.jpg'
439.7984 	EXP 	Image: autoDraw = True
447.7301 	EXP 	RatingScale rating: reset()
447.7460 	EXP 	Image: autoDraw = False
447.7460 	EXP 	ratingQ: text = 'How much are you craving this food?'
447.7460 	EXP 	text_3: text = 'Not at all                                                Very Much'
447.7460 	EXP 	ratingQ: autoDraw = True
447.7460 	EXP 	rating: autoDraw = True
447.7460 	EXP 	text_3: autoDraw = True
452.7171 	EXP 	ratingQ: autoDraw = False
452.7501 	EXP 	ratingQ: autoDraw = False
452.7501 	EXP 	rating: autoDraw = False
452.7501 	EXP 	text_3: autoDraw = False
452.7501 	EXP 	text_2: text = '+'
452.7501 	EXP 	text_2: autoDraw = True
454.7188 	EXP 	New trial (rep=0, index=3): OrderedDict([('Picture', 'FoodPics\\F4H\\fruittart.jpg')])
454.7960 	EXP 	text_2: autoDraw = False
454.7960 	EXP 	Image: size = array([1.5, 1. ])
454.7960 	EXP 	Image: image = 'FoodPics\\F4H\\fruittart.jpg'
454.7960 	EXP 	Image: autoDraw = True
462.7260 	EXP 	RatingScale rating: reset()
462.7416 	EXP 	Image: autoDraw = False
462.7416 	EXP 	ratingQ: text = 'How much are you craving this food?'
462.7416 	EXP 	text_3: text = 'Not at all                                                Very Much'
462.7416 	EXP 	ratingQ: autoDraw = True
462.7416 	EXP 	rating: autoDraw = True
462.7416 	EXP 	text_3: autoDraw = True
467.7128 	EXP 	ratingQ: autoDraw = False
467.7461 	EXP 	ratingQ: autoDraw = False
467.7461 	EXP 	rating: autoDraw = False
467.7461 	EXP 	text_3: autoDraw = False
467.7461 	EXP 	text_2: text = '+'
467.7461 	EXP 	text_2: autoDraw = True
469.7313 	EXP 	New trial (rep=0, index=4): OrderedDict([('Picture', 'FoodPics\\F4H\\grapefruit.jpg')])
469.8081 	EXP 	text_2: autoDraw = False
469.8081 	EXP 	Image: size = array([1.5, 1. ])
469.8081 	EXP 	Image: image = 'FoodPics\\F4H\\grapefruit.jpg'
469.8081 	EXP 	Image: autoDraw = True
477.7217 	EXP 	RatingScale rating: reset()
477.7383 	EXP 	Image: autoDraw = False
477.7383 	EXP 	ratingQ: text = 'How much are you craving this food?'
477.7383 	EXP 	text_3: text = 'Not at all                                                Very Much'
477.7383 	EXP 	ratingQ: autoDraw = True
477.7383 	EXP 	rating: autoDraw = True
477.7383 	EXP 	text_3: autoDraw = True
482.7082 	EXP 	ratingQ: autoDraw = False
482.7416 	EXP 	ratingQ: autoDraw = False
482.7416 	EXP 	rating: autoDraw = False
482.7416 	EXP 	text_3: autoDraw = False
482.7416 	EXP 	text_2: text = '+'
482.7416 	EXP 	text_2: autoDraw = True
484.7272 	EXP 	New trial (rep=0, index=5): OrderedDict([('Picture', 'FoodPics\\F4H\\gummybears.jpg')])
484.8032 	EXP 	text_2: autoDraw = False
484.8032 	EXP 	Image: size = array([1.5, 1. ])
484.8032 	EXP 	Image: image = 'FoodPics\\F4H\\gummybears.jpg'
484.8032 	EXP 	Image: autoDraw = True
492.7343 	EXP 	RatingScale rating: reset()
492.7498 	EXP 	Image: autoDraw = False
492.7498 	EXP 	ratingQ: text = 'How much are you craving this food?'
492.7498 	EXP 	text_3: text = 'Not at all                                                Very Much'
492.7498 	EXP 	ratingQ: autoDraw = True
492.7498 	EXP 	rating: autoDraw = True
492.7498 	EXP 	text_3: autoDraw = True
497.7206 	EXP 	ratingQ: autoDraw = False
497.7380 	EXP 	ratingQ: autoDraw = False
497.7380 	EXP 	rating: autoDraw = False
497.7380 	EXP 	text_3: autoDraw = False
497.7380 	EXP 	text_2: text = '+'
497.7380 	EXP 	text_2: autoDraw = True
499.7226 	EXP 	New trial (rep=0, index=6): OrderedDict([('Picture', 'FoodPics\\F4H\\hamburgers.jpg')])
499.7971 	EXP 	text_2: autoDraw = False
499.7971 	EXP 	Image: size = array([1.5, 1. ])
499.7971 	EXP 	Image: image = 'FoodPics\\F4H\\hamburgers.jpg'
499.7971 	EXP 	Image: autoDraw = True
507.7300 	EXP 	RatingScale rating: reset()
507.7462 	EXP 	Image: autoDraw = False
507.7462 	EXP 	ratingQ: text = 'How much are you craving this food?'
507.7462 	EXP 	text_3: text = 'Not at all                                                Very Much'
507.7462 	EXP 	ratingQ: autoDraw = True
507.7462 	EXP 	rating: autoDraw = True
507.7462 	EXP 	text_3: autoDraw = True
512.7171 	EXP 	ratingQ: autoDraw = False
512.7502 	EXP 	ratingQ: autoDraw = False
512.7502 	EXP 	rating: autoDraw = False
512.7502 	EXP 	text_3: autoDraw = False
512.7502 	EXP 	text_2: text = '+'
512.7502 	EXP 	text_2: autoDraw = True
514.7352 	EXP 	New trial (rep=0, index=7): OrderedDict([('Picture', 'FoodPics\\F4H\\icecream.jpg')])
514.8106 	EXP 	text_2: autoDraw = False
514.8106 	EXP 	Image: size = array([1.5, 1. ])
514.8106 	EXP 	Image: image = 'FoodPics\\F4H\\icecream.jpg'
514.8106 	EXP 	Image: autoDraw = True
522.7260 	EXP 	RatingScale rating: reset()
522.7420 	EXP 	Image: autoDraw = False
522.7420 	EXP 	ratingQ: text = 'How much are you craving this food?'
522.7420 	EXP 	text_3: text = 'Not at all                                                Very Much'
522.7420 	EXP 	ratingQ: autoDraw = True
522.7420 	EXP 	rating: autoDraw = True
522.7420 	EXP 	text_3: autoDraw = True
527.7127 	EXP 	ratingQ: autoDraw = False
527.7458 	EXP 	ratingQ: autoDraw = False
527.7458 	EXP 	rating: autoDraw = False
527.7458 	EXP 	text_3: autoDraw = False
527.7458 	EXP 	text_2: text = '+'
527.7458 	EXP 	text_2: autoDraw = True
529.7310 	EXP 	New trial (rep=0, index=8): OrderedDict([('Picture', 'FoodPics\\F4H\\kitkat.jpg')])
529.8136 	EXP 	text_2: autoDraw = False
529.8136 	EXP 	Image: size = array([1.5, 1. ])
529.8136 	EXP 	Image: image = 'FoodPics\\F4H\\kitkat.jpg'
529.8136 	EXP 	Image: autoDraw = True
537.7215 	EXP 	RatingScale rating: reset()
537.7374 	EXP 	Image: autoDraw = False
537.7374 	EXP 	ratingQ: text = 'How much are you craving this food?'
537.7374 	EXP 	text_3: text = 'Not at all                                                Very Much'
537.7374 	EXP 	ratingQ: autoDraw = True
537.7374 	EXP 	rating: autoDraw = True
537.7374 	EXP 	text_3: autoDraw = True
542.7083 	EXP 	ratingQ: autoDraw = False
542.7413 	EXP 	ratingQ: autoDraw = False
542.7413 	EXP 	rating: autoDraw = False
542.7413 	EXP 	text_3: autoDraw = False
542.7413 	EXP 	text_2: text = '+'
542.7413 	EXP 	text_2: autoDraw = True
544.7269 	EXP 	New trial (rep=0, index=9): OrderedDict([('Picture', 'FoodPics\\F4H\\marshmallows.jpg')])
544.8041 	EXP 	text_2: autoDraw = False
544.8041 	EXP 	Image: size = array([1.5, 1. ])
544.8041 	EXP 	Image: image = 'FoodPics\\F4H\\marshmallows.jpg'
544.8041 	EXP 	Image: autoDraw = True
552.7338 	EXP 	RatingScale rating: reset()
552.7498 	EXP 	Image: autoDraw = False
552.7498 	EXP 	ratingQ: text = 'How much are you craving this food?'
552.7498 	EXP 	text_3: text = 'Not at all                                                Very Much'
552.7498 	EXP 	ratingQ: autoDraw = True
552.7498 	EXP 	rating: autoDraw = True
552.7498 	EXP 	text_3: autoDraw = True
557.7206 	EXP 	ratingQ: autoDraw = False
557.7373 	EXP 	ratingQ: autoDraw = False
557.7373 	EXP 	rating: autoDraw = False
557.7373 	EXP 	text_3: autoDraw = False
557.7373 	EXP 	text_2: text = '+'
557.7373 	EXP 	text_2: autoDraw = True
559.7227 	EXP 	New trial (rep=0, index=3): OrderedDict([('CueType', 'REGULATE'), ('rows', '0034:0044'), ('CueType2', 'REACT')])
559.7390 	EXP 	text_2: autoDraw = False
559.7390 	EXP 	cue: text = 'REGULATE'
559.7390 	EXP 	ISI: text = '+'
559.7390 	EXP 	cue: autoDraw = True
564.7265 	EXP 	ISI: autoDraw = True
564.7431 	EXP 	cue: autoDraw = False
566.7159 	EXP 	Imported FoodReg.csv as conditions, 10 conditions, 1 params
566.7160 	EXP 	Created sequence: sequential, trialTypes=10, nReps=1, seed=None
566.7162 	EXP 	New trial (rep=0, index=0): OrderedDict([('Picture', 'FoodPics\\F4H\\muffins.jpg')])
566.7947 	EXP 	ISI: autoDraw = False
566.7947 	EXP 	cue: autoDraw = False
566.7947 	EXP 	ISI: autoDraw = False
566.7947 	EXP 	Image: size = array([1.5, 1. ])
566.7947 	EXP 	Image: image = 'FoodPics\\F4H\\muffins.jpg'
566.7947 	EXP 	Image: autoDraw = True
574.7356 	EXP 	RatingScale rating: reset()
574.7515 	EXP 	Image: autoDraw = False
574.7515 	EXP 	ratingQ: text = 'How much are you craving this food?'
574.7515 	EXP 	text_3: text = 'Not at all                                                Very Much'
574.7515 	EXP 	ratingQ: autoDraw = True
574.7515 	EXP 	rating: autoDraw = True
574.7515 	EXP 	text_3: autoDraw = True
579.7221 	EXP 	ratingQ: autoDraw = False
579.7387 	EXP 	ratingQ: autoDraw = False
579.7387 	EXP 	rating: autoDraw = False
579.7387 	EXP 	text_3: autoDraw = False
579.7387 	EXP 	text_2: text = '+'
579.7387 	EXP 	text_2: autoDraw = True
581.7245 	EXP 	New trial (rep=0, index=1): OrderedDict([('Picture', 'FoodPics\\F4H\\oreos.jpg')])
581.8061 	EXP 	text_2: autoDraw = False
581.8061 	EXP 	Image: size = array([1.5, 1. ])
581.8061 	EXP 	Image: image = 'FoodPics\\F4H\\oreos.jpg'
581.8061 	EXP 	Image: autoDraw = True
589.7312 	EXP 	RatingScale rating: reset()
589.7471 	EXP 	Image: autoDraw = False
589.7471 	EXP 	ratingQ: text = 'How much are you craving this food?'
589.7471 	EXP 	text_3: text = 'Not at all                                                Very Much'
589.7471 	EXP 	ratingQ: autoDraw = True
589.7471 	EXP 	rating: autoDraw = True
589.7471 	EXP 	text_3: autoDraw = True
594.7180 	EXP 	ratingQ: autoDraw = False
594.7514 	EXP 	ratingQ: autoDraw = False
594.7514 	EXP 	rating: autoDraw = False
594.7514 	EXP 	text_3: autoDraw = False
594.7514 	EXP 	text_2: text = '+'
594.7514 	EXP 	text_2: autoDraw = True
596.7200 	EXP 	New trial (rep=0, index=2): OrderedDict([('Picture', 'FoodPics\\F4H\\pizza.jpg')])
596.8205 	EXP 	text_2: autoDraw = False
596.8205 	EXP 	Image: size = array([1.5, 1. ])
596.8205 	EXP 	Image: image = 'FoodPics\\F4H\\pizza.jpg'
596.8205 	EXP 	Image: autoDraw = True
604.7270 	EXP 	RatingScale rating: reset()
604.7428 	EXP 	Image: autoDraw = False
604.7428 	EXP 	ratingQ: text = 'How much are you craving this food?'
604.7428 	EXP 	text_3: text = 'Not at all                                                Very Much'
604.7428 	EXP 	ratingQ: autoDraw = True
604.7428 	EXP 	rating: autoDraw = True
604.7428 	EXP 	text_3: autoDraw = True
609.7136 	EXP 	ratingQ: autoDraw = False
609.7473 	EXP 	ratingQ: autoDraw = False
609.7473 	EXP 	rating: autoDraw = False
609.7473 	EXP 	text_3: autoDraw = False
609.7473 	EXP 	text_2: text = '+'
609.7473 	EXP 	text_2: autoDraw = True
611.7332 	EXP 	New trial (rep=0, index=3): OrderedDict([('Picture', 'FoodPics\\F4H\\pretzel.jpg')])
611.8120 	EXP 	text_2: autoDraw = False
611.8120 	EXP 	Image: size = array([1.5, 1. ])
611.8120 	EXP 	Image: image = 'FoodPics\\F4H\\pretzel.jpg'
611.8120 	EXP 	Image: autoDraw = True
619.7228 	EXP 	RatingScale rating: reset()
619.7387 	EXP 	Image: autoDraw = False
619.7387 	EXP 	ratingQ: text = 'How much are you craving this food?'
619.7387 	EXP 	text_3: text = 'Not at all                                                Very Much'
619.7387 	EXP 	ratingQ: autoDraw = True
619.7387 	EXP 	rating: autoDraw = True
619.7387 	EXP 	text_3: autoDraw = True
624.7093 	EXP 	ratingQ: autoDraw = False
624.7426 	EXP 	ratingQ: autoDraw = False
624.7426 	EXP 	rating: autoDraw = False
624.7426 	EXP 	text_3: autoDraw = False
624.7426 	EXP 	text_2: text = '+'
624.7426 	EXP 	text_2: autoDraw = True
626.7282 	EXP 	New trial (rep=0, index=4): OrderedDict([('Picture', 'FoodPics\\F4H\\eclair.jpg')])
627.2564 	EXP 	text_2: autoDraw = False
627.2564 	EXP 	Image: size = array([1.5, 1. ])
627.2564 	EXP 	Image: image = 'FoodPics\\F4H\\eclair.jpg'
627.2564 	EXP 	Image: autoDraw = True
634.7353 	EXP 	RatingScale rating: reset()
634.7513 	EXP 	Image: autoDraw = False
634.7513 	EXP 	ratingQ: text = 'How much are you craving this food?'
634.7513 	EXP 	text_3: text = 'Not at all                                                Very Much'
634.7513 	EXP 	ratingQ: autoDraw = True
634.7513 	EXP 	rating: autoDraw = True
634.7513 	EXP 	text_3: autoDraw = True
639.7220 	EXP 	ratingQ: autoDraw = False
639.7385 	EXP 	ratingQ: autoDraw = False
639.7385 	EXP 	rating: autoDraw = False
639.7385 	EXP 	text_3: autoDraw = False
639.7385 	EXP 	text_2: text = '+'
639.7385 	EXP 	text_2: autoDraw = True
641.7239 	EXP 	New trial (rep=0, index=5): OrderedDict([('Picture', 'FoodPics\\F4H\\mm.jpg')])
642.0634 	EXP 	text_2: autoDraw = False
642.0634 	EXP 	Image: size = array([1.5, 1. ])
642.0634 	EXP 	Image: image = 'FoodPics\\F4H\\mm.jpg'
642.0634 	EXP 	Image: autoDraw = True
649.7310 	EXP 	RatingScale rating: reset()
649.7471 	EXP 	Image: autoDraw = False
649.7471 	EXP 	ratingQ: text = 'How much are you craving this food?'
649.7471 	EXP 	text_3: text = 'Not at all                                                Very Much'
649.7471 	EXP 	ratingQ: autoDraw = True
649.7471 	EXP 	rating: autoDraw = True
649.7471 	EXP 	text_3: autoDraw = True
654.7176 	EXP 	ratingQ: autoDraw = False
654.7512 	EXP 	ratingQ: autoDraw = False
654.7512 	EXP 	rating: autoDraw = False
654.7512 	EXP 	text_3: autoDraw = False
654.7512 	EXP 	text_2: text = '+'
654.7512 	EXP 	text_2: autoDraw = True
656.7198 	EXP 	New trial (rep=0, index=6): OrderedDict([('Picture', 'FoodPics\\F4H\\pretzels.jpg')])
656.8009 	EXP 	text_2: autoDraw = False
656.8009 	EXP 	Image: size = array([1.5, 1. ])
656.8009 	EXP 	Image: image = 'FoodPics\\F4H\\pretzels.jpg'
656.8009 	EXP 	Image: autoDraw = True
664.7269 	EXP 	RatingScale rating: reset()
664.7426 	EXP 	Image: autoDraw = False
664.7426 	EXP 	ratingQ: text = 'How much are you craving this food?'
664.7426 	EXP 	text_3: text = 'Not at all                                                Very Much'
664.7426 	EXP 	ratingQ: autoDraw = True
664.7426 	EXP 	rating: autoDraw = True
664.7426 	EXP 	text_3: autoDraw = True
669.7133 	EXP 	ratingQ: autoDraw = False
669.7467 	EXP 	ratingQ: autoDraw = False
669.7467 	EXP 	rating: autoDraw = False
669.7467 	EXP 	text_3: autoDraw = False
669.7467 	EXP 	text_2: text = '+'
669.7467 	EXP 	text_2: autoDraw = True
671.7330 	EXP 	New trial (rep=0, index=7): OrderedDict([('Picture', 'FoodPics\\F4H\\ritz.jpg')])
671.8202 	EXP 	text_2: autoDraw = False
671.8202 	EXP 	Image: size = array([1.5, 1. ])
671.8202 	EXP 	Image: image = 'FoodPics\\F4H\\ritz.jpg'
671.8202 	EXP 	Image: autoDraw = True
679.7229 	EXP 	RatingScale rating: reset()
679.7387 	EXP 	Image: autoDraw = False
679.7387 	EXP 	ratingQ: text = 'How much are you craving this food?'
679.7387 	EXP 	text_3: text = 'Not at all                                                Very Much'
679.7387 	EXP 	ratingQ: autoDraw = True
679.7387 	EXP 	rating: autoDraw = True
679.7387 	EXP 	text_3: autoDraw = True
684.7121 	EXP 	ratingQ: autoDraw = False
684.7457 	EXP 	ratingQ: autoDraw = False
684.7457 	EXP 	rating: autoDraw = False
684.7457 	EXP 	text_3: autoDraw = False
684.7457 	EXP 	text_2: text = '+'
684.7457 	EXP 	text_2: autoDraw = True
686.7324 	EXP 	New trial (rep=0, index=8): OrderedDict([('Picture', 'FoodPics\\F4H\\strawberries.jpg')])
686.9541 	EXP 	text_2: autoDraw = False
686.9541 	EXP 	Image: size = array([1.5, 1. ])
686.9541 	EXP 	Image: image = 'FoodPics\\F4H\\strawberries.jpg'
686.9541 	EXP 	Image: autoDraw = True
694.7358 	EXP 	RatingScale rating: reset()
694.7516 	EXP 	Image: autoDraw = False
694.7516 	EXP 	ratingQ: text = 'How much are you craving this food?'
694.7516 	EXP 	text_3: text = 'Not at all                                                Very Much'
694.7516 	EXP 	ratingQ: autoDraw = True
694.7516 	EXP 	rating: autoDraw = True
694.7516 	EXP 	text_3: autoDraw = True
699.7218 	EXP 	ratingQ: autoDraw = False
699.7380 	EXP 	ratingQ: autoDraw = False
699.7380 	EXP 	rating: autoDraw = False
699.7380 	EXP 	text_3: autoDraw = False
699.7380 	EXP 	text_2: text = '+'
699.7380 	EXP 	text_2: autoDraw = True
701.7235 	EXP 	New trial (rep=0, index=9): OrderedDict([('Picture', 'FoodPics\\F4H\\chocbar.jpg')])
702.5172 	EXP 	text_2: autoDraw = False
702.5172 	EXP 	Image: size = array([1.5, 1. ])
702.5172 	EXP 	Image: image = 'FoodPics\\F4H\\chocbar.jpg'
702.5172 	EXP 	Image: autoDraw = True
709.7305 	EXP 	RatingScale rating: reset()
709.7464 	EXP 	Image: autoDraw = False
709.7464 	EXP 	ratingQ: text = 'How much are you craving this food?'
709.7464 	EXP 	text_3: text = 'Not at all                                                Very Much'
709.7464 	EXP 	ratingQ: autoDraw = True
709.7464 	EXP 	rating: autoDraw = True
709.7464 	EXP 	text_3: autoDraw = True
